4330	*HM0	0.9000756192626262	H	4320	*MH0	0.0	3	3	H	M	4320	*HM0	0.0	3	3	M	L	3330	HML0	0.0	4	4	*	
4330	*HL0	0.7975678706720077	H	4320	*LH0	0.0	3	3	H	M	3330	HML0	0.0	4	4	*	L	3330	HLL0	0.0	4	4	*	
4330	*MM0	0.7624998499760226	H	4320	*MH0	0.0	3	3	M	M	4320	*MM0	0.0	3	3	M	L	3330	MML0	0.0	4	4	*	
4330	*ML0	0.5851228476189038	H	4320	*LH0	0.0	3	3	M	M	4320	*LM0	0.0	3	3	M	L	3330	MLL0	0.0	4	4	*	
4330	*LL0	0.5422541742637947	H	4320	*LH0	0.0	3	3	L	M	3330	MLL0	0.0	4	4	*	L	3330	LLL0	0.0	4	4	*	
4321	*HHH	2.906853130632675	H	4221	*HHH	0.0	3	3	H	M	3321	HMHH	0.0	4	4	*	L	3321	HLHH	0.0	4	4	*	
4321	*HHM	2.0115667354380893	H	4221	*HHM	0.0	3	3	H	M	4320	*HH0	0.0	1	1	M	L	3321	HLHM	0.0	4	4	*	
4321	*HHL	1.9885329064142543	H	4221	*HHL	0.0	3	3	H	M	3321	HMHL	0.0	4	4	*	L	3321	HLHL	0.0	4	4	*	
4321	*HMH	1.2971209202915475	H	4221	*HMH	0.0	3	3	H	M	4311	*HHM	0.0	2	2	M	L	3321	HLMH	0.0	4	4	*	
4321	*HMM	0.8453728816999574	H	4221	*HMM	0.0	3	3	H	M	4311	*HMM	0.0	2	2	M	L	3321	HLMM	0.0	4	4	*	
4321	*HML	0.678633348523139	H	4221	*HML	0.0	3	3	H	M	4311	*HML	0.0	2	2	M	L	3321	HLML	0.0	4	4	*	
4321	*HLH	1.230865206898906	H	4221	*HLH	0.0	3	3	H	M	3321	HMLH	0.0	4	4	*	L	3321	HLLH	0.0	4	4	*	
4321	*HLM	0.7005285808347933	H	4221	*HLM	0.0	3	3	H	M	4320	*HL0	0.0	1	1	M	L	3321	HLLM	0.0	4	4	*	
4321	*HLL	0.6236763335608455	H	4221	*HLL	0.0	3	3	H	M	3321	HMLL	0.0	4	4	*	L	3321	HLLL	0.0	4	4	*	
4321	*MHH	0.9000756192626262	H	4311	*MHH	0.0	2	2	H	M	4221	*HMH	0.0	3	3	M	L	3321	MLHH	0.0	4	4	*	
4321	*MHM	0.701817709490373	H	4311	*MHM	0.0	2	2	H	M	4221	*HMM	0.0	3	3	M	L	3321	MLHM	0.0	4	4	*	
4321	*MHL	0.49558574413441703	H	4311	*MHL	0.0	2	2	H	M	4221	*HML	0.0	3	3	M	L	3321	MLHL	0.0	4	4	*	
4321	*MMH	0.6890341647347232	H	4320	*MM0	0.0	1	1	H	M	4221	*MMH	0.0	3	3	M	L	3321	MLMH	0.0	4	4	*	
4321	*MMM	0.6628461032258566	H	4221	*HMM	0.0	3	3	M	M	4221	*MMM	0.0	3	3	M	L	3321	MLMM	0.0	4	4	*	
4321	*MML	0.43964931984828237	H	4221	*HML	0.0	3	3	M	M	4221	*MML	0.0	3	3	M	L	3321	MLML	0.0	4	4	*	
4321	*MLH	0.4506197362253682	H	4320	*ML0	0.0	1	1	H	M	4221	*MLH	0.0	3	3	M	L	3321	MLLH	0.0	4	4	*	
4321	*MLM	0.43972928141045	H	4221	*HLM	0.0	3	3	M	M	4221	*MLM	0.0	3	3	M	L	3321	MLLM	0.0	4	4	*	
4321	*MLL	0.3370863704300967	H	4221	*HLL	0.0	3	3	M	M	4221	*MLL	0.0	3	3	M	L	3321	MLLL	0.0	4	4	*	
4321	*LHH	0.7975678706720077	H	4311	*LHH	0.0	2	2	H	M	3321	MLHH	0.0	4	4	*	L	3321	LLHH	0.0	4	4	*	
4321	*LHM	0.5757792031945854	H	4311	*LHM	0.0	2	2	H	M	4320	*LH0	0.0	1	1	M	L	3321	LLHM	0.0	4	4	*	
4321	*LHL	0.4190774153230304	H	4311	*LHL	0.0	2	2	H	M	3321	MLHL	0.0	4	4	*	L	3321	LLHL	0.0	4	4	*	
4321	*LMH	0.5261753936974978	H	4320	*LM0	0.0	1	1	H	M	4311	*LHM	0.0	2	2	M	L	3321	LLMH	0.0	4	4	*	
4321	*LMM	0.5074797929739274	H	4311	*LHM	0.0	2	2	M	M	4311	*LMM	0.0	2	2	M	L	3321	LLMM	0.0	4	4	*	
4321	*LML	0.36526062570403794	H	4311	*LHL	0.0	2	2	M	M	3321	MLML	0.0	4	4	*	L	3321	LLML	0.0	4	4	*	
4321	*LLH	0.39198367353138924	H	4320	*LL0	0.0	1	1	H	M	3321	MLLH	0.0	4	4	*	L	3321	LLLH	0.0	4	4	*	
4321	*LLM	0.3804963670270618	H	4320	*LL0	0.0	1	1	M	M	3321	MLLM	0.0	4	4	*	L	3321	LLLM	0.0	4	4	*	
4321	*LLL	0.30492838604470507	H	4221	*HLL	0.0	3	3	L	M	3321	MLLL	0.0	4	4	*	L	3321	LLLL	0.0	4	4	*	
4222	*HHH	2.906853130632675	H	4221	*HHH	0.0	2	2	H	M	3222	MHHH	0.0	4	4	*	L	3222	LHHH	0.0	4	4	*	
4222	*HHM	1.2971209202915475	H	4221	*HMH	0.0	2	2	H	M	4221	*HHM	0.0	2	2	M	L	3222	LHHM	0.0	4	4	*	
4222	*HHL	1.230865206898906	H	4221	*HLH	0.0	2	2	H	M	3222	MHHL	0.0	4	4	*	L	3222	LHHL	0.0	4	4	*	
4222	*HMM	0.6756031866035317	H	4221	*MMH	0.0	2	2	H	M	4221	*HMM	0.0	2	2	M	L	3222	LHMM	0.0	4	4	*	
4222	*HML	0.4506197362253682	H	4221	*MLH	0.0	2	2	H	M	4221	*HLM	0.0	2	2	M	L	3222	LHML	0.0	4	4	*	
4222	*HLL	0.36831854201935044	H	4221	*LLH	0.0	2	2	H	M	3222	MHLL	0.0	4	4	*	L	3222	LHLL	0.0	4	4	*	
4222	*MMM	0.6367086234031225	H	4221	*MMH	0.0	2	2	M	M	4221	*MMM	0.0	2	2	M	L	3222	LMMM	0.0	4	4	*	
4222	*MML	0.3829919363967682	H	4221	*MLH	0.0	2	2	M	M	4221	*MLM	0.0	2	2	M	L	3222	LMML	0.0	4	4	*	
4222	*MLL	0.29924575535792663	H	4221	*LLH	0.0	2	2	M	M	4221	*LLM	0.0	2	2	M	L	3222	LMLL	0.0	4	4	*	
4222	*LLL	0.26462285703594735	H	4221	*LLH	0.0	2	2	L	M	3222	MLLL	0.0	4	4	*	L	3222	LLLL	0.0	4	4	*	
3331	HHHH	6.3107830494189034	H	3321	HHHH	0.0	3	3	H	M	3321	HHHH	1.0	3	3	H	L	3321	HHHH	1.0	3	3	H	
3331	HHHM	5.355416907380686	H	3321	HHHM	0.0	3	3	H	M	3330	HHH0	0.0	1	1	M	L	3321	HHHM	1.0	3	3	H	
3331	HHHL	5.325723509749207	H	3321	HHHL	0.0	3	3	H	M	3330	HHH0	0.0	1	1	L	L	3330	HHH0	0.0	1	1	L	
3331	HHMH	3.8739211002139236	H	3321	HMHH	0.0	3	3	H	M	3321	HHMH	0.0	3	3	M	L	3321	HMHH	1.0	3	3	H	
3331	HHMM	3.4543719158159867	H	3321	HMHM	0.0	3	3	H	M	3321	HHMM	0.0	3	3	M	L	3321	HMHM	1.0	3	3	H	
3331	HHML	2.9047265282892054	H	3321	HMHL	0.0	3	3	H	M	3321	HHML	0.0	3	3	M	L	3330	HHM0	0.0	1	1	L	
3331	HHLH	3.535321273226951	H	3321	HLHH	0.0	3	3	H	M	3321	HHMH	0.0	3	3	L	L	3321	HHLH	0.0	3	3	L	
3331	HHLM	2.6098276867843033	H	3321	HLHM	0.0	3	3	H	M	3330	HHL0	0.0	1	1	M	L	3321	HHLM	0.0	3	3	L	
3331	HHLL	2.592943524764779	H	3321	HLHL	0.0	3	3	H	M	3321	HHML	0.0	3	3	L	L	3321	HHLL	0.0	3	3	L	
3331	HMMH	3.219779471342395	H	3321	MMHH	0.0	3	3	H	M	3321	HMMH	0.0	3	3	M	L	3321	MMHH	1.0	3	3	H	
3331	HMMM	3.176290630199739	H	3321	MMHM	0.0	3	3	H	M	3321	HMMM	0.0	3	3	M	L	3321	MMHM	1.0	3	3	H	
3331	HMML	2.2697935872393313	H	3321	MMHL	0.0	3	3	H	M	3321	HMML	0.0	3	3	M	L	3330	HMM0	0.0	1	1	L	
3331	HMLH	1.273098673503165	H	3321	MLHH	0.0	3	3	H	M	3321	HLMH	0.0	3	3	M	L	3321	HMLH	0.0	3	3	L	
3331	HMLM	0.9552237971814252	H	3321	MLHM	0.0	3	3	H	M	3321	HLMM	0.0	3	3	M	L	3321	HMLM	0.0	3	3	L	
3331	HMLL	0.6525889111671047	H	3321	MLHL	0.0	3	3	H	M	3321	HLML	0.0	3	3	M	L	3321	HMLL	0.0	3	3	L	
3331	HLLH	1.126914189080106	H	3321	LLHH	0.0	3	3	H	M	3321	HLMH	0.0	3	3	L	L	3321	HLLH	0.0	3	3	L	
3331	HLLM	0.6464758786711094	H	3321	LLHM	0.0	3	3	H	M	3330	HLL0	0.0	1	1	M	L	3321	HLLM	0.0	3	3	L	
3331	HLLL	0.5418469963939538	H	3321	LLHL	0.0	3	3	H	M	3321	HLML	0.0	3	3	L	L	3321	HLLL	0.0	3	3	L	
3331	MMMH	3.189379118851847	H	3330	MMM0	0.0	1	1	H	M	3321	MMMH	0.0	3	3	M	L	3321	MMMH	1.0	3	3	M	
3331	MMMM	3.1712693576382054	H	3321	MMHM	0.0	3	3	M	M	3321	MMMM	0.0	3	3	M	L	3321	MMMM	1.0	3	3	M	
3331	MMML	2.256719331442439	H	3321	MMHL	0.0	3	3	M	M	3321	MMML	0.0	3	3	M	L	3330	MMM0	0.0	1	1	L	
3331	MMLH	0.9155361179689313	H	3330	MML0	0.0	1	1	H	M	3321	MLMH	0.0	3	3	M	L	3321	MMLH	0.0	3	3	L	
3331	MMLM	0.868820722302478	H	3321	MLHM	0.0	3	3	M	M	3321	MLMM	0.0	3	3	M	L	3321	MMLM	0.0	3	3	L	
3331	MMLL	0.5199042477861855	H	3321	MLHL	0.0	3	3	M	M	3321	MLML	0.0	3	3	M	L	3321	MMLL	0.0	3	3	L	
3331	MLLH	0.41816082768923	H	3330	MLL0	0.0	1	1	H	M	3321	LLMH	0.0	3	3	M	L	3321	MLLH	0.0	3	3	L	
3331	MLLM	0.40371845978077175	H	3321	LLHM	0.0	3	3	M	M	3321	LLMM	0.0	3	3	M	L	3321	MLLM	0.0	3	3	L	
3331	MLLL	0.2925260901111036	H	3321	LLHL	0.0	3	3	M	M	3321	LLML	0.0	3	3	M	L	3321	MLLL	0.0	3	3	L	
3331	LLLH	0.3941624191007423	H	3330	LLL0	0.0	1	1	H	M	3321	LLMH	0.0	3	3	L	L	3321	LLLH	0.0	3	3	L	
3331	LLLM	0.3809337255734812	H	3330	LLL0	0.0	1	1	M	M	3321	LLMM	0.0	3	3	L	L	3321	LLLM	0.0	3	3	L	
3331	LLLL	0.27617851670385896	H	3321	LLHL	0.0	3	3	L	M	3321	LLML	0.0	3	3	L	L	3321	LLLL	0.0	3	3	L	
3322	HHHH	6.3107830494189034	H	3222	HHHH	0.0	3	3	H	M	3222	HHHH	1.0	3	3	H	L	3222	HHHH	1.0	3	3	H	
3322	HHHM	4.508181078001834	H	3222	HHHM	0.0	3	3	H	M	3321	HHHM	0.0	2	2	M	L	3222	HHHM	1.0	3	3	H	
3322	HHHL	4.377890061844987	H	3222	HHHL	0.0	3	3	H	M	3321	HHHM	0.0	2	2	L	L	3321	HHHL	0.0	2	2	L	
3322	HHMM	3.4519065377645552	H	3222	HHMM	0.0	3	3	H	M	3321	HHMM	0.0	2	2	M	L	3222	HHMM	1.0	3	3	H	
3322	HHML	2.6079823661644816	H	3222	HHML	0.0	3	3	H	M	3321	HHLM	0.0	2	2	M	L	3321	HHML	0.0	2	2	L	
3322	HHLL	2.523280720679379	H	3222	HHLL	0.0	3	3	H	M	3321	HHLM	0.0	2	2	L	L	3321	HHLL	0.0	2	2	L	
3322	HMHH	3.8739211002139236	H	3222	MHHH	0.0	3	3	H	M	3222	HHHM	0.0	3	3	M	L	3222	MHHH	1.0	3	3	H	
3322	HMHM	3.2713493211952427	H	3222	MHHM	0.0	3	3	H	M	3222	HHMM	0.0	3	3	M	L	3222	MHHM	1.0	3	3	H	
3322	HMHL	1.9992535717290445	H	3222	MHHL	0.0	3	3	H	M	3222	HHML	0.0	3	3	M	L	3321	HMHL	0.0	2	2	L	
3322	HMMM	3.1749038550458084	H	3222	MHMM	0.0	3	3	H	M	3222	HMMM	0.0	3	3	M	L	3222	MHMM	1.0	3	3	H	
3322	HMML	1.461297564957835	H	3222	MHML	0.0	3	3	H	M	3222	HMML	0.0	3	3	M	L	3321	HMML	0.0	2	2	L	
3322	HMLL	0.6322301112031717	H	3222	MHLL	0.0	3	3	H	M	3222	HMLL	0.0	3	3	M	L	3321	HMLL	0.0	2	2	L	
3322	HLHH	3.535321273226951	H	3222	LHHH	0.0	3	3	H	M	3222	HHHM	0.0	3	3	L	L	3222	HHHL	0.0	3	3	L	
3322	HLHM	1.8130160250561143	H	3222	LHHM	0.0	3	3	H	M	3321	HLHM	0.0	2	2	M	L	3222	HHML	0.0	3	3	L	
3322	HLHL	1.7497400701621735	H	3222	LHHL	0.0	3	3	H	M	3222	HHML	0.0	3	3	L	L	3222	HHLL	0.0	3	3	L	
3322	HLMM	0.9431783710548505	H	3222	LHMM	0.0	3	3	H	M	3321	HLMM	0.0	2	2	M	L	3222	HMML	0.0	3	3	L	
3322	HLML	0.5557719397398958	H	3222	LHML	0.0	3	3	H	M	3321	HLLM	0.0	2	2	M	L	3222	HMLL	0.0	3	3	L	
3322	HLLL	0.5091675706448806	H	3222	LHLL	0.0	3	3	H	M	3222	HMLL	0.0	3	3	L	L	3222	HLLL	0.0	3	3	L	
3322	MMHH	3.219779471342395	H	3321	MMHH	0.0	2	2	H	M	3222	MHHM	0.0	3	3	M	L	3321	MMHH	1.0	2	2	H	
3322	MMHM	3.177423520469904	H	3321	MMMH	0.0	2	2	H	M	3222	MHMM	0.0	3	3	M	L	3222	MHMM	1.0	3	3	M	
3322	MMHL	1.4540376832442905	H	3321	MMLH	0.0	2	2	H	M	3222	MHML	0.0	3	3	M	L	3321	MMHL	0.0	2	2	L	
3322	MMMM	3.1704989269971326	H	3222	MHMM	0.0	3	3	M	M	3222	MMMM	0.0	3	3	M	L	3222	MMMM	1.0	3	3	M	
3322	MMML	1.424192736007356	H	3222	MHML	0.0	3	3	M	M	3222	MMML	0.0	3	3	M	L	3321	MMML	0.0	2	2	L	
3322	MMLL	0.502650988142499	H	3222	MHLL	0.0	3	3	M	M	3222	MMLL	0.0	3	3	M	L	3321	MMLL	0.0	2	2	L	
3322	MLHH	1.273098673503165	H	3321	MLHH	0.0	2	2	H	M	3222	LHHM	0.0	3	3	M	L	3222	MHHL	0.0	3	3	L	
3322	MLHM	0.871426993943101	H	3321	MLMH	0.0	2	2	H	M	3222	LHMM	0.0	3	3	M	L	3222	MHML	0.0	3	3	L	
3322	MLHL	0.39134775181056536	H	3321	MLLH	0.0	2	2	H	M	3222	LHML	0.0	3	3	M	L	3222	MHLL	0.0	3	3	L	
3322	MLMM	0.8452691714980796	H	3222	LHMM	0.0	3	3	M	M	3222	LMMM	0.0	3	3	M	L	3222	MMML	0.0	3	3	L	
3322	MLML	0.34062139127757834	H	3222	LHML	0.0	3	3	M	M	3222	LMML	0.0	3	3	M	L	3222	MMLL	0.0	3	3	L	
3322	MLLL	0.25902744543182044	H	3222	LHLL	0.0	3	3	M	M	3222	LMLL	0.0	3	3	M	L	3222	MLLL	0.0	3	3	L	
3322	LLHH	1.126914189080106	H	3321	LLHH	0.0	2	2	H	M	3222	LHHM	0.0	3	3	L	L	3222	LHHL	0.0	3	3	L	
3322	LLHM	0.4163479810444036	H	3321	LLMH	0.0	2	2	H	M	3321	LLHM	0.0	2	2	M	L	3222	LHML	0.0	3	3	L	
3322	LLHL	0.3310601941792184	H	3321	LLLH	0.0	2	2	H	M	3222	LHML	0.0	3	3	L	L	3222	LHLL	0.0	3	3	L	
3322	LLMM	0.35114838065523457	H	3321	LLMH	0.0	2	2	M	M	3321	LLMM	0.0	2	2	M	L	3222	LMML	0.0	3	3	L	
3322	LLML	0.26624714605114175	H	3321	LLLH	0.0	2	2	M	M	3222	LMML	0.0	3	3	L	L	3222	LMLL	0.0	3	3	L	
3322	LLLL	0.23650713053502986	H	3321	LLLH	0.0	2	2	L	M	3222	LMLL	0.0	3	3	L	L	3222	LLLL	0.0	3	3	L	
4430	**H0	0.815884980643627	H	4420	**H0	0.0	3	3	H	M	4330	*HM0	0.0	4	4	*	L	4330	*HL0	0.0	4	4	*	
4430	**M0	0.6900052744796934	H	4420	**H0	0.0	3	3	M	M	4420	**M0	0.0	3	3	M	L	4330	*ML0	0.0	4	4	*	
4430	**L0	0.6276970461864884	H	4420	**H0	0.0	3	3	L	M	4330	*ML0	0.0	4	4	*	L	4330	*LL0	0.0	4	4	*	
4421	**HH	0.815884980643627	H	4411	**HH	0.0	2	2	H	M	4321	*MHH	0.0	4	4	*	L	4321	*LHH	0.0	4	4	*	
4421	**HM	0.6559684430924395	H	4411	**HM	0.0	2	2	H	M	4321	*MHM	0.0	4	4	*	L	4321	*LHM	0.0	4	4	*	
4421	**HL	0.4930434978906149	H	4411	**HL	0.0	2	2	H	M	4321	*MHL	0.0	4	4	*	L	4321	*LHL	0.0	4	4	*	
4421	**MH	0.6422712600828901	H	4420	**M0	0.0	1	1	H	M	4321	*MMH	0.0	4	4	*	L	4321	*LMH	0.0	4	4	*	
4421	**MM	0.6205690076523319	H	4411	**HM	0.0	2	2	M	M	4321	*MMM	0.0	4	4	*	L	4321	*LMM	0.0	4	4	*	
4421	**ML	0.45682493730192303	H	4411	**HL	0.0	2	2	M	M	4321	*MML	0.0	4	4	*	L	4321	*LML	0.0	4	4	*	
4421	**LH	0.48914690666063854	H	4420	**L0	0.0	1	1	H	M	4321	*MLH	0.0	4	4	*	L	4321	*LLH	0.0	4	4	*	
4421	**LM	0.48176224542528745	H	4420	**L0	0.0	1	1	M	M	4321	*MLM	0.0	4	4	*	L	4321	*LLM	0.0	4	4	*	
4421	**LL	0.4030695249063419	H	4411	**HL	0.0	2	2	L	M	4321	*MLL	0.0	4	4	*	L	4321	*LLL	0.0	4	4	*	
4331	*HHH	3.4043115163442716	H	4321	*HHH	0.0	3	3	H	M	3331	HHMH	0.0	4	4	*	L	3331	HHLH	0.0	4	4	*	
4331	*HHM	2.4843216924421725	H	4321	*HHM	0.0	3	3	H	M	4330	*HH0	0.0	1	1	M	L	3331	HHLM	0.0	4	4	*	
4331	*HHL	2.470446976624519	H	4321	*HHL	0.0	3	3	H	M	3331	HHML	0.0	4	4	*	L	3331	HHLL	0.0	4	4	*	
4331	*HMH	1.145197420308922	H	4321	*MHH	0.0	3	3	H	M	4321	*HMH	0.0	3	3	M	L	3331	HMLH	0.0	4	4	*	
4331	*HMM	0.8257967481626793	H	4321	*MHM	0.0	3	3	H	M	4321	*HMM	0.0	3	3	M	L	3331	HMLM	0.0	4	4	*	
4331	*HML	0.602846641262138	H	4321	*MHL	0.0	3	3	H	M	4321	*HML	0.0	3	3	M	L	3331	HMLL	0.0	4	4	*	
4331	*HLH	1.055201641974242	H	4321	*LHH	0.0	3	3	H	M	3331	HMLH	0.0	4	4	*	L	3331	HLLH	0.0	4	4	*	
4331	*HLM	0.6665415743374419	H	4321	*LHM	0.0	3	3	H	M	4330	*HL0	0.0	1	1	M	L	3331	HLLM	0.0	4	4	*	
4331	*HLL	0.5324593965517493	H	4321	*LHL	0.0	3	3	H	M	3331	HMLL	0.0	4	4	*	L	3331	HLLL	0.0	4	4	*	
4331	*MMH	0.7811331437842934	H	4330	*MM0	0.0	1	1	H	M	4321	*MMH	0.0	3	3	M	L	3331	MMLH	0.0	4	4	*	
4331	*MMM	0.7370498965561736	H	4321	*MHM	0.0	3	3	M	M	4321	*MMM	0.0	3	3	M	L	3331	MMLM	0.0	4	4	*	
4331	*MML	0.48019597288373206	H	4321	*MHL	0.0	3	3	M	M	4321	*MML	0.0	3	3	M	L	3331	MMLL	0.0	4	4	*	
4331	*MLH	0.5047214927718584	H	4330	*ML0	0.0	1	1	H	M	4321	*LMH	0.0	3	3	M	L	3331	MLLH	0.0	4	4	*	
4331	*MLM	0.49070256046326394	H	4321	*LHM	0.0	3	3	M	M	4321	*LMM	0.0	3	3	M	L	3331	MLLM	0.0	4	4	*	
4331	*MLL	0.35536516327559675	H	4321	*LHL	0.0	3	3	M	M	4321	*LML	0.0	3	3	M	L	3331	MLLL	0.0	4	4	*	
4331	*LLH	0.4462915629098566	H	4330	*LL0	0.0	1	1	H	M	3331	MLLH	0.0	4	4	*	L	4321	*LLH	0.0	3	3	L	
4331	*LLM	0.43773477035363734	H	4330	*LL0	0.0	1	1	M	M	3331	MLLM	0.0	4	4	*	L	4321	*LLM	0.0	3	3	L	
4331	*LLL	0.3259680673055377	H	4321	*LHL	0.0	3	3	L	M	3331	MLLL	0.0	4	4	*	L	3331	LLLL	0.0	4	4	*	
4322	*HHH	3.4043115163442716	H	4222	*HHH	0.0	3	3	H	M	3322	HMHH	0.0	4	4	*	L	3322	HLHH	0.0	4	4	*	
4322	*HHM	1.690162214659298	H	4222	*HHM	0.0	3	3	H	M	4321	*HHM	0.0	2	2	M	L	3322	HLHM	0.0	4	4	*	
4322	*HHL	1.6433534201007411	H	4222	*HHL	0.0	3	3	H	M	3322	HMHL	0.0	4	4	*	L	3322	HLHL	0.0	4	4	*	
4322	*HMM	0.8131709649882521	H	4222	*HMM	0.0	3	3	H	M	4321	*HMM	0.0	2	2	M	L	3322	HLMM	0.0	4	4	*	
4322	*HML	0.5632836847440189	H	4222	*HML	0.0	3	3	H	M	4321	*HLM	0.0	2	2	M	L	3322	HLML	0.0	4	4	*	
4322	*HLL	0.49820635387624296	H	4222	*HLL	0.0	3	3	H	M	3322	HMLL	0.0	4	4	*	L	3322	HLLL	0.0	4	4	*	
4322	*MHH	1.145197420308922	H	4321	*MHH	0.0	2	2	H	M	4222	*HHM	0.0	3	3	M	L	3322	MLHH	0.0	4	4	*	
4322	*MHM	0.7379012339428475	H	4321	*MMH	0.0	2	2	H	M	4222	*HMM	0.0	3	3	M	L	3322	MLHM	0.0	4	4	*	
4322	*MHL	0.42655378400622956	H	4321	*MLH	0.0	2	2	H	M	4222	*HML	0.0	3	3	M	L	3322	MLHL	0.0	4	4	*	
4322	*MMM	0.7120017238965621	H	4222	*HMM	0.0	3	3	M	M	4222	*MMM	0.0	3	3	M	L	3322	MLMM	0.0	4	4	*	
4322	*MML	0.3874969110869059	H	4222	*HML	0.0	3	3	M	M	4222	*MML	0.0	3	3	M	L	3322	MLML	0.0	4	4	*	
4322	*MLL	0.3057752751270022	H	4222	*HLL	0.0	3	3	M	M	4222	*MLL	0.0	3	3	M	L	3322	MLLL	0.0	4	4	*	
4322	*LHH	1.055201641974242	H	4321	*LHH	0.0	2	2	H	M	3322	MLHH	0.0	4	4	*	L	3322	LLHH	0.0	4	4	*	
4322	*LHM	0.5010398507190407	H	4321	*LMH	0.0	2	2	H	M	4321	*LHM	0.0	2	2	M	L	3322	LLHM	0.0	4	4	*	
4322	*LHL	0.3677492344419871	H	4321	*LLH	0.0	2	2	H	M	3322	MLHL	0.0	4	4	*	L	3322	LLHL	0.0	4	4	*	
4322	*LMM	0.4569851772177977	H	4321	*LMH	0.0	2	2	M	M	4321	*LMM	0.0	2	2	M	L	3322	LLMM	0.0	4	4	*	
4322	*LML	0.3296212295838361	H	4321	*LLH	0.0	2	2	M	M	3322	MLML	0.0	4	4	*	L	3322	LLML	0.0	4	4	*	
4322	*LLL	0.28507152893544624	H	4222	*HLL	0.0	3	3	L	M	3322	MLLL	0.0	4	4	*	L	3322	LLLL	0.0	4	4	*	
3332	HHHH	6.907675218924715	H	3322	HHHH	0.0	3	3	H	M	3322	HHHH	1.0	3	3	H	L	3322	HHHH	1.0	3	3	H	
3332	HHHM	5.072687090916837	H	3322	HHHM	0.0	3	3	H	M	3331	HHHM	0.0	2	2	M	L	3322	HHHM	1.0	3	3	H	
3332	HHHL	4.969480058061711	H	3322	HHHL	0.0	3	3	H	M	3331	HHHM	0.0	2	2	L	L	3331	HHHL	0.0	2	2	L	
3332	HHMH	4.374487681881796	H	3322	HMHH	0.0	3	3	H	M	3322	HHHM	0.0	3	3	M	L	3322	HMHH	1.0	3	3	H	
3332	HHMM	3.628219709451164	H	3322	HMHM	0.0	3	3	H	M	3322	HHMM	0.0	3	3	M	L	3322	HMHM	1.0	3	3	H	
3332	HHML	2.4789476138403015	H	3322	HMHL	0.0	3	3	H	M	3322	HHML	0.0	3	3	M	L	3331	HHML	0.0	2	2	L	
3332	HHLH	4.099059496314345	H	3322	HLHH	0.0	3	3	H	M	3322	HHHM	0.0	3	3	L	L	3322	HHHL	0.0	3	3	L	
3332	HHLM	2.320172605741617	H	3322	HLHM	0.0	3	3	H	M	3331	HHLM	0.0	2	2	M	L	3322	HHML	0.0	3	3	L	
3332	HHLL	2.2707310418119917	H	3322	HLHL	0.0	3	3	H	M	3322	HHML	0.0	3	3	L	L	3322	HHLL	0.0	3	3	L	
3332	HMMH	3.534599727080411	H	3322	MMHH	0.0	3	3	H	M	3322	HMHM	0.0	3	3	M	L	3322	MMHH	1.0	3	3	H	
3332	HMMM	3.473986306085302	H	3322	MMHM	0.0	3	3	H	M	3322	HMMM	0.0	3	3	M	L	3322	HMMM	1.0	3	3	M	
3332	HMML	1.7110925156956807	H	3322	MMHL	0.0	3	3	H	M	3322	HMML	0.0	3	3	M	L	3331	HMML	0.0	2	2	L	
3332	HMLH	1.6781715291951471	H	3322	MLHH	0.0	3	3	H	M	3322	HLHM	0.0	3	3	M	L	3322	HMHL	0.0	3	3	L	
3332	HMLM	1.0810479668854096	H	3322	MLHM	0.0	3	3	H	M	3322	HLMM	0.0	3	3	M	L	3322	HMML	0.0	3	3	L	
3332	HMLL	0.521185434908699	H	3322	MLHL	0.0	3	3	H	M	3322	HLML	0.0	3	3	M	L	3322	HMLL	0.0	3	3	L	
3332	HLLH	1.54759119381847	H	3322	LLHH	0.0	3	3	H	M	3322	HLHM	0.0	3	3	L	L	3322	HLHL	0.0	3	3	L	
3332	HLLM	0.534136613820285	H	3322	LLHM	0.0	3	3	H	M	3331	HLLM	0.0	2	2	M	L	3322	HLML	0.0	3	3	L	
3332	HLLL	0.4606799025061183	H	3322	LLHL	0.0	3	3	H	M	3322	HLML	0.0	3	3	L	L	3322	HLLL	0.0	3	3	L	
3332	MMMH	3.4795946327312466	H	3331	MMMH	0.0	2	2	H	M	3322	MMHM	0.0	3	3	M	L	3322	MMHM	1.0	3	3	M	
3332	MMMM	3.471079053573176	H	3322	MMHM	0.0	3	3	M	M	3322	MMMM	0.0	3	3	M	L	3322	MMMM	1.0	3	3	M	
3332	MMML	1.6945334177290485	H	3322	MMHL	0.0	3	3	M	M	3322	MMML	0.0	3	3	M	L	3331	MMML	0.0	2	2	L	
3332	MMLH	1.0695302624015866	H	3331	MMLH	0.0	2	2	H	M	3322	MLHM	0.0	3	3	M	L	3322	MMHL	0.0	3	3	L	
3332	MMLM	1.0364933374780172	H	3322	MLHM	0.0	3	3	M	M	3322	MLMM	0.0	3	3	M	L	3322	MMML	0.0	3	3	L	
3332	MMLL	0.40742464330611206	H	3322	MLHL	0.0	3	3	M	M	3322	MLML	0.0	3	3	M	L	3322	MMLL	0.0	3	3	L	
3332	MLLH	0.40453266497958573	H	3331	MLLH	0.0	2	2	H	M	3322	LLHM	0.0	3	3	M	L	3322	MLHL	0.0	3	3	L	
