222000	MML000	0.5697911973600001	H	221000	MLH000	0.0	2	2	M	M	221000	MLM000	0.0	2	2	M	L	221000	MML000	0.0	2	2	L	
222000	MLL000	0.24827493319200009	H	221000	LLH000	0.0	2	2	M	M	221000	LLM000	0.0	2	2	M	L	221000	MLL000	0.0	2	2	L	
222000	LLL000	0.22757231029500008	H	221000	LLH000	0.0	2	2	L	M	221000	LLM000	0.0	2	2	L	L	221000	LLL000	0.0	2	2	L	
221100	HHHH00	3.8623101395340003	H	211100	HHHH00	0.0	2	2	H	M	211100	HHHH00	1.0	2	2	H	L	211100	HHHH00	1.0	2	2	H	
221100	HHHM00	2.971944855726	H	211100	HHHM00	0.0	2	2	H	M	221000	HHH000	0.0	1	1	M	L	211100	HHHM00	1.0	2	2	H	
221100	HHHL00	2.878507704996	H	211100	HHHL00	0.0	2	2	H	M	221000	HHH000	0.0	1	1	L	L	221000	HHH000	0.0	1	1	L	
221100	HHMM00	2.3484356406060005	H	211100	HHMM00	0.0	2	2	H	M	221000	HHM000	0.0	1	1	M	L	211100	HHMM00	1.0	2	2	H	
221100	HHML00	2.003117384367	H	211100	HHML00	0.0	2	2	H	M	221000	HHL000	0.0	1	1	M	L	221000	HHM000	0.0	1	1	L	
221100	HHLL00	1.924655196816	H	211100	HHLL00	0.0	2	2	H	M	221000	HHL000	0.0	1	1	L	L	221000	HHL000	0.0	1	1	L	
221100	HMHH00	2.3690991281100002	H	211100	MHHH00	0.0	2	2	H	M	211100	HHHM00	0.0	2	2	M	L	211100	MHHH00	1.0	2	2	H	
221100	HMHM00	2.0544327436380003	H	211100	MHHM00	0.0	2	2	H	M	211100	HHMM00	0.0	2	2	M	L	211100	MHHM00	1.0	2	2	H	
221100	HMHL00	1.4254966287540003	H	211100	MHHL00	0.0	2	2	H	M	211100	HHML00	0.0	2	2	M	L	221000	HMH000	0.0	1	1	L	
221100	HMMM00	1.9544406286020004	H	211100	MHMM00	0.0	2	2	H	M	211100	HMMM00	0.0	2	2	M	L	211100	MHMM00	1.0	2	2	H	
221100	HMML00	1.139176163961	H	211100	MHML00	0.0	2	2	H	M	211100	HMML00	0.0	2	2	M	L	221000	HMM000	0.0	1	1	L	
221100	HMLL00	0.6594112473300002	H	211100	MHLL00	0.0	2	2	H	M	211100	HMLL00	0.0	2	2	M	L	221000	HML000	0.0	1	1	L	
221100	HLHH00	2.005700320305	H	211100	LHHH00	0.0	2	2	H	M	211100	HHHM00	0.0	2	2	L	L	211100	HHHL00	0.0	2	2	L	
221100	HLHM00	1.1872172835270003	H	211100	LHHM00	0.0	2	2	H	M	221000	HLH000	0.0	1	1	M	L	211100	HHML00	0.0	2	2	L	
221100	HLHL00	1.1210653882890003	H	211100	LHHL00	0.0	2	2	H	M	211100	HHML00	0.0	2	2	L	L	211100	HHLL00	0.0	2	2	L	
221100	HLMM00	0.6881769471060002	H	211100	LHMM00	0.0	2	2	H	M	221000	HLM000	0.0	1	1	M	L	211100	HMML00	0.0	2	2	L	
221100	HLML00	0.4888425658050002	H	211100	LHML00	0.0	2	2	H	M	221000	HLL000	0.0	1	1	M	L	211100	HMLL00	0.0	2	2	L	
221100	HLLL00	0.4484536543080001	H	211100	LHLL00	0.0	2	2	H	M	211100	HMLL00	0.0	2	2	L	L	211100	HLLL00	0.0	2	2	L	
221100	MMHH00	1.980269987982	H	221000	MMH000	0.0	1	1	H	M	211100	MHHM00	0.0	2	2	M	L	221000	MMH000	1.0	1	1	H	
221100	MMHM00	1.9453612174260004	H	221000	MMM000	0.0	1	1	H	M	211100	MHMM00	0.0	2	2	M	L	211100	MHMM00	1.0	2	2	M	
221100	MMHL00	1.0989058445640003	H	221000	MML000	0.0	1	1	H	M	211100	MHML00	0.0	2	2	M	L	221000	MMH000	0.0	1	1	L	
221100	MMMM00	1.9376124096120004	H	211100	MHMM00	0.0	2	2	M	M	211100	MMMM00	0.0	2	2	M	L	211100	MMMM00	1.0	2	2	M	
221100	MMML00	1.0717850172150003	H	211100	MHML00	0.0	2	2	M	M	211100	MMML00	0.0	2	2	M	L	221000	MMM000	0.0	1	1	L	
221100	MMLL00	0.5076833286690001	H	211100	MHLL00	0.0	2	2	M	M	211100	MMLL00	0.0	2	2	M	L	221000	MML000	0.0	1	1	L	
221100	MLHH00	0.7230857176620002	H	221000	MLH000	0.0	1	1	H	M	211100	LHHM00	0.0	2	2	M	L	211100	MHHL00	0.0	2	2	L	
221100	MLHM00	0.5374653627420001	H	221000	MLM000	0.0	1	1	H	M	211100	LHMM00	0.0	2	2	M	L	211100	MHML00	0.0	2	2	L	
221100	MLHL00	0.2641259532780001	H	221000	MLL000	0.0	1	1	H	M	211100	LHML00	0.0	2	2	M	L	211100	MHLL00	0.0	2	2	L	
221100	MLMM00	0.5077224640620002	H	211100	LHMM00	0.0	2	2	M	M	211100	LMMM00	0.0	2	2	M	L	211100	MMML00	0.0	2	2	L	
221100	MLML00	0.2085536952180001	H	211100	LHML00	0.0	2	2	M	M	211100	LMML00	0.0	2	2	M	L	211100	MMLL00	0.0	2	2	L	
221100	MLLL00	0.11760185596500003	H	211100	LHLL00	0.0	2	2	M	M	211100	LMLL00	0.0	2	2	M	L	211100	MLLL00	0.0	2	2	L	
221100	LLHH00	0.5576829080130001	H	221000	LLH000	0.0	1	1	H	M	211100	LHHM00	0.0	2	2	L	L	211100	LHHL00	0.0	2	2	L	
221100	LLHM00	0.24827493319200009	H	221000	LLM000	0.0	1	1	H	M	221000	LLH000	0.0	1	1	M	L	211100	LHML00	0.0	2	2	L	
221100	LLHL00	0.17321324941800006	H	221000	LLL000	0.0	1	1	H	M	211100	LHML00	0.0	2	2	L	L	211100	LHLL00	0.0	2	2	L	
221100	LLMM00	0.18100119262500006	H	221000	LLM000	0.0	1	1	M	M	221000	LLM000	0.0	1	1	M	L	211100	LMML00	0.0	2	2	L	
221100	LLML00	0.09952130439900005	H	221000	LLL000	0.0	1	1	M	M	211100	LMML00	0.0	2	2	L	L	211100	LMLL00	0.0	2	2	L	
221100	LLLL00	0.07106987368800002	H	221000	LLL000	0.0	1	1	L	M	211100	LMLL00	0.0	2	2	L	L	211100	LLLL00	0.0	2	2	L	
211110	HHHHH0	3.8623101395340003	H	111110	HHHHH0	0.0	2	2	H	M	111110	HHHHH0	1.0	2	2	H	L	111110	HHHHH0	1.0	2	2	H	
211110	HHHHM0	2.971944855726	H	111110	HHHHM0	0.0	2	2	H	M	211100	HHHH00	0.0	1	1	M	L	111110	HHHHM0	1.0	2	2	H	
211110	HHHHL0	2.878507704996	H	111110	HHHHL0	0.0	2	2	H	M	211100	HHHH00	0.0	1	1	L	L	211100	HHHH00	0.0	1	1	L	
211110	HHHMM0	2.3484356406060005	H	111110	HHHMM0	0.0	2	2	H	M	211100	HHHM00	0.0	1	1	M	L	111110	HHHMM0	1.0	2	2	H	
211110	HHHML0	2.003117384367	H	111110	HHHML0	0.0	2	2	H	M	211100	HHHL00	0.0	1	1	M	L	211100	HHHM00	0.0	1	1	L	
211110	HHHLL0	1.924655196816	H	111110	HHHLL0	0.0	2	2	H	M	211100	HHHL00	0.0	1	1	L	L	211100	HHHL00	0.0	1	1	L	
211110	HHMMM0	2.0441009998860005	H	111110	HHMMM0	0.0	2	2	H	M	211100	HHMM00	0.0	1	1	M	L	111110	HHMMM0	1.0	2	2	H	
211110	HHMML0	1.4022502053120003	H	111110	HHMML0	0.0	2	2	H	M	211100	HHML00	0.0	1	1	M	L	211100	HHMM00	0.0	1	1	L	
211110	HHMLL0	1.117190984382	H	111110	HHMLL0	0.0	2	2	H	M	211100	HHLL00	0.0	1	1	M	L	211100	HHML00	0.0	1	1	L	
211110	HHLLL0	1.061370832896	H	111110	HHLLL0	0.0	2	2	H	M	211100	HHLL00	0.0	1	1	L	L	211100	HHLL00	0.0	1	1	L	
211110	HMMMM0	1.9492747567260005	H	111110	HMMMM0	0.0	2	2	H	M	211100	HMMM00	0.0	1	1	M	L	111110	HMMMM0	1.0	2	2	H	
211110	HMMML0	1.1249700163020004	H	111110	HMMML0	0.0	2	2	H	M	211100	HMML00	0.0	1	1	M	L	211100	HMMM00	0.0	1	1	L	
211110	HMMLL0	0.6245416121670002	H	111110	HMMLL0	0.0	2	2	H	M	211100	HMLL00	0.0	1	1	M	L	211100	HMML00	0.0	1	1	L	
211110	HMLLL0	0.4432877824320001	H	111110	HMLLL0	0.0	2	2	H	M	211100	HLLL00	0.0	1	1	M	L	211100	HMLL00	0.0	1	1	L	
211110	HLLLL0	0.4145220826560001	H	111110	HLLLL0	0.0	2	2	H	M	211100	HLLL00	0.0	1	1	L	L	211100	HLLL00	0.0	1	1	L	
211110	MHHHH0	2.3690991281100002	H	211100	MHHH00	0.0	1	1	H	M	111110	HHHHM0	0.0	2	2	M	L	211100	MHHH00	1.0	1	1	H	
211110	MHHHM0	2.0544327436380003	H	211100	MHHM00	0.0	1	1	H	M	111110	HHHMM0	0.0	2	2	M	L	211100	MHHM00	1.0	1	1	H	
211110	MHHHL0	1.4254966287540003	H	211100	MHHL00	0.0	1	1	H	M	111110	HHHML0	0.0	2	2	M	L	211100	MHHH00	0.0	1	1	L	
211110	MHHMM0	1.9544406286020004	H	211100	MHMM00	0.0	1	1	H	M	111110	HHMMM0	0.0	2	2	M	L	211100	MHMM00	1.0	1	1	H	
211110	MHHML0	1.139176163961	H	211100	MHML00	0.0	1	1	H	M	111110	HHMML0	0.0	2	2	M	L	211100	MHHM00	0.0	1	1	L	
211110	MHHLL0	0.6594112473300002	H	211100	MHLL00	0.0	1	1	H	M	111110	HHMLL0	0.0	2	2	M	L	211100	MHHL00	0.0	1	1	L	
211110	MHMMM0	1.9350294736740006	H	211100	MMMM00	0.0	1	1	H	M	111110	HMMMM0	0.0	2	2	M	L	111110	HMMMM0	1.0	2	2	M	
211110	MHMML0	1.0601618054940003	H	211100	MMML00	0.0	1	1	H	M	111110	HMMML0	0.0	2	2	M	L	211100	MHMM00	0.0	1	1	L	
211110	MHMLL0	0.4753966294440002	H	211100	MMLL00	0.0	1	1	H	M	111110	HMMLL0	0.0	2	2	M	L	211100	MHML00	0.0	1	1	L	
211110	MHLLL0	0.22272070748400008	H	211100	MLLL00	0.0	1	1	H	M	111110	HMLLL0	0.0	2	2	M	L	211100	MHLL00	0.0	1	1	L	
211110	MMMMM0	1.9324465377360003	H	111110	HMMMM0	0.0	2	2	M	M	111110	MMMMM0	0.0	2	2	M	L	111110	MMMMM0	1.0	2	2	M	
211110	MMMML0	1.0498300617420002	H	111110	HMMML0	0.0	2	2	M	M	111110	MMMML0	0.0	2	2	M	L	211100	MMMM00	0.0	1	1	L	
211110	MMMLL0	0.4456928661570001	H	111110	HMMLL0	0.0	2	2	M	M	111110	MMMLL0	0.0	2	2	M	L	211100	MMML00	0.0	1	1	L	
211110	MMLLL0	0.16718758481700008	H	111110	HMLLL0	0.0	2	2	M	M	111110	MMLLL0	0.0	2	2	M	L	211100	MMLL00	0.0	1	1	L	
211110	MLLLL0	0.09173336119200004	H	111110	HLLLL0	0.0	2	2	M	M	111110	MLLLL0	0.0	2	2	M	L	211100	MLLL00	0.0	1	1	L	
211110	LHHHH0	2.005700320305	H	211100	LHHH00	0.0	1	1	H	M	111110	HHHHM0	0.0	2	2	L	L	111110	HHHHL0	0.0	2	2	L	
211110	LHHHM0	1.1872172835270003	H	211100	LHHM00	0.0	1	1	H	M	211100	LHHH00	0.0	1	1	M	L	111110	HHHML0	0.0	2	2	L	
211110	LHHHL0	1.1210653882890003	H	211100	LHHL00	0.0	1	1	H	M	111110	HHHML0	0.0	2	2	L	L	111110	HHHLL0	0.0	2	2	L	
211110	LHHMM0	0.6881769471060002	H	211100	LHMM00	0.0	1	1	H	M	211100	LHHM00	0.0	1	1	M	L	111110	HHMML0	0.0	2	2	L	
211110	LHHML0	0.4888425658050002	H	211100	LHML00	0.0	1	1	H	M	211100	LHHL00	0.0	1	1	M	L	111110	HHMLL0	0.0	2	2	L	
211110	LHHLL0	0.4484536543080001	H	211100	LHLL00	0.0	1	1	H	M	111110	HHMLL0	0.0	2	2	L	L	111110	HHLLL0	0.0	2	2	L	
211110	LHMMM0	0.5077224640620002	H	211100	LMMM00	0.0	1	1	H	M	211100	LHMM00	0.0	1	1	M	L	111110	HMMML0	0.0	2	2	L	
211110	LHMML0	0.2085536952180001	H	211100	LMML00	0.0	1	1	H	M	211100	LHML00	0.0	1	1	M	L	111110	HMMLL0	0.0	2	2	L	
211110	LHMLL0	0.11760185596500003	H	211100	LMLL00	0.0	1	1	H	M	211100	LHLL00	0.0	1	1	M	L	111110	HMLLL0	0.0	2	2	L	
211110	LHLLL0	0.09819070103700003	H	211100	LLLL00	0.0	1	1	H	M	111110	HMLLL0	0.0	2	2	L	L	111110	HLLLL0	0.0	2	2	L	
211110	LMMMM0	0.4792710333510002	H	211100	LMMM00	0.0	1	1	M	M	211100	LMMM00	0.0	1	1	M	L	111110	MMMML0	0.0	2	2	L	
211110	LMMML0	0.15427290512700004	H	211100	LMML00	0.0	1	1	M	M	211100	LMML00	0.0	1	1	M	L	111110	MMMLL0	0.0	2	2	L	
211110	LMMLL0	0.043949046339000014	H	211100	LMLL00	0.0	1	1	M	M	211100	LMLL00	0.0	1	1	M	L	111110	MMLLL0	0.0	2	2	L	
211110	LMLLL0	0.016789083597000005	H	211100	LLLL00	0.0	1	1	M	M	211100	LLLL00	0.0	1	1	M	L	111110	MLLLL0	0.0	2	2	L	
211110	LLLLL0	0.009040275783000004	H	211100	LLLL00	0.0	1	1	L	M	111110	MLLLL0	0.0	2	2	L	L	111110	LLLLL0	0.0	2	2	L	
111111	HHHHHH	3.8623101395340003	H	111110	HHHHH0	0.0	1	1	H	M	111110	HHHHH0	1.0	1	1	H	L	111110	HHHHH0	1.0	1	1	H	
111111	HHHHHM	2.971944855726	H	111110	HHHHM0	0.0	1	1	H	M	111110	HHHHH0	0.0	1	1	M	L	111110	HHHHM0	1.0	1	1	H	
111111	HHHHHL	2.878507704996	H	111110	HHHHL0	0.0	1	1	H	M	111110	HHHHH0	0.0	1	1	L	L	111110	HHHHH0	0.0	1	1	L	
111111	HHHHMM	2.3484356406060005	H	111110	HHHMM0	0.0	1	1	H	M	111110	HHHHM0	0.0	1	1	M	L	111110	HHHMM0	1.0	1	1	H	
111111	HHHHML	2.003117384367	H	111110	HHHML0	0.0	1	1	H	M	111110	HHHHL0	0.0	1	1	M	L	111110	HHHHM0	0.0	1	1	L	
111111	HHHHLL	1.924655196816	H	111110	HHHLL0	0.0	1	1	H	M	111110	HHHHL0	0.0	1	1	L	L	111110	HHHHL0	0.0	1	1	L	
111111	HHHMMM	2.0441009998860005	H	111110	HHMMM0	0.0	1	1	H	M	111110	HHHMM0	0.0	1	1	M	L	111110	HHMMM0	1.0	1	1	H	
111111	HHHMML	1.4022502053120003	H	111110	HHMML0	0.0	1	1	H	M	111110	HHHML0	0.0	1	1	M	L	111110	HHHMM0	0.0	1	1	L	
111111	HHHMLL	1.117190984382	H	111110	HHMLL0	0.0	1	1	H	M	111110	HHHLL0	0.0	1	1	M	L	111110	HHHML0	0.0	1	1	L	
111111	HHHLLL	1.061370832896	H	111110	HHLLL0	0.0	1	1	H	M	111110	HHHLL0	0.0	1	1	L	L	111110	HHHLL0	0.0	1	1	L	
111111	HHMMMM	1.9492747567260005	H	111110	HMMMM0	0.0	1	1	H	M	111110	HHMMM0	0.0	1	1	M	L	111110	HMMMM0	1.0	1	1	H	
111111	HHMMML	1.1249700163020004	H	111110	HMMML0	0.0	1	1	H	M	111110	HHMML0	0.0	1	1	M	L	111110	HHMMM0	0.0	1	1	L	
111111	HHMMLL	0.6245416121670002	H	111110	HMMLL0	0.0	1	1	H	M	111110	HHMLL0	0.0	1	1	M	L	111110	HHMML0	0.0	1	1	L	
111111	HHMLLL	0.4432877824320001	H	111110	HMLLL0	0.0	1	1	H	M	111110	HHLLL0	0.0	1	1	M	L	111110	HHMLL0	0.0	1	1	L	
111111	HHLLLL	0.4145220826560001	H	111110	HLLLL0	0.0	1	1	H	M	111110	HHLLL0	0.0	1	1	L	L	111110	HHLLL0	0.0	1	1	L	
111111	HMMMMM	1.9324465377360003	H	111110	MMMMM0	0.0	1	1	H	M	111110	HMMMM0	0.0	1	1	M	L	111110	MMMMM0	1.0	1	1	H	
111111	HMMMML	1.0498300617420002	H	111110	MMMML0	0.0	1	1	H	M	111110	HMMML0	0.0	1	1	M	L	111110	HMMMM0	0.0	1	1	L	
111111	HMMMLL	0.4456928661570001	H	111110	MMMLL0	0.0	1	1	H	M	111110	HMMLL0	0.0	1	1	M	L	111110	HMMML0	0.0	1	1	L	
111111	HMMLLL	0.16718758481700008	H	111110	MMLLL0	0.0	1	1	H	M	111110	HMLLL0	0.0	1	1	M	L	111110	HMMLL0	0.0	1	1	L	
111111	HMLLLL	0.09173336119200004	H	111110	MLLLL0	0.0	1	1	H	M	111110	HLLLL0	0.0	1	1	M	L	111110	HMLLL0	0.0	1	1	L	
111111	HLLLLL	0.08265395001600002	H	111110	LLLLL0	0.0	1	1	H	M	111110	HLLLL0	0.0	1	1	L	L	111110	HLLLL0	0.0	1	1	L	
111111	MMMMMM	1.9311550697670006	H	111110	MMMMM0	0.0	1	1	M	M	111110	MMMMM0	0.0	1	1	M	L	111110	MMMMM0	1.0	1	1	M	
111111	MMMMML	1.0407897859590003	H	111110	MMMML0	0.0	1	1	M	M	111110	MMMML0	0.0	1	1	M	L	111110	MMMMM0	0.0	1	1	L	
111111	MMMMLL	0.41728057083900016	H	111110	MMMLL0	0.0	1	1	M	M	111110	MMMLL0	0.0	1	1	M	L	111110	MMMML0	0.0	1	1	L	
111111	MMMLLL	0.11294593011900003	H	111110	MMLLL0	0.0	1	1	M	M	111110	MMLLL0	0.0	1	1	M	L	111110	MMMLL0	0.0	1	1	L	
111111	MMLLLL	0.018119686959000004	H	111110	MLLLL0	0.0	1	1	M	M	111110	MLLLL0	0.0	1	1	M	L	111110	MMLLL0	0.0	1	1	L	
111111	MLLLLL	0.0012914679690000004	H	111110	LLLLL0	0.0	1	1	M	M	111110	LLLLL0	0.0	1	1	M	L	111110	MLLLL0	0.0	1	1	L	
111111	LLLLLL	0.0	H	111110	LLLLL0	0.0	1	1	L	M	111110	LLLLL0	0.0	1	1	L	L	111110	LLLLL0	0.0	1	1	L	
331000	**H000	0.5503931346404701	H	330000	**0000	0.0	1	1	H	M	321000	*MH000	0.0	3	3	*	L	321000	*LH000	0.0	3	3	*	
331000	**M000	0.5135859061700401	H	330000	**0000	0.0	1	1	M	M	321000	*MM000	0.0	3	3	*	L	321000	*LM000	0.0	3	3	*	
331000	**L000	0.4253520318201002	H	321000	*HL000	0.0	3	3	*	M	321000	*ML000	0.0	3	3	*	L	321000	*LL000	0.0	3	3	*	
322000	*HH000	1.9209424857014703	H	321000	*HH000	0.0	2	2	H	M	222000	HHM000	0.0	3	3	*	L	222000	HHL000	0.0	3	3	*	
322000	*HM000	0.6758267773118403	H	321000	*MH000	0.0	2	2	H	M	321000	*HM000	0.0	2	2	M	L	222000	HML000	0.0	3	3	*	
322000	*HL000	0.5620425670747802	H	321000	*LH000	0.0	2	2	H	M	222000	HML000	0.0	3	3	*	L	222000	HLL000	0.0	3	3	*	
322000	*MM000	0.5290580837925901	H	321000	*MH000	0.0	2	2	M	M	321000	*MM000	0.0	2	2	M	L	222000	MML000	0.0	3	3	*	
322000	*ML000	0.3423438946382401	H	321000	*LH000	0.0	2	2	M	M	321000	*LM000	0.0	2	2	M	L	222000	MLL000	0.0	3	3	*	
322000	*LL000	0.2964185109527401	H	321000	*LH000	0.0	2	2	L	M	222000	MLL000	0.0	3	3	*	L	222000	LLL000	0.0	3	3	*	
321100	*HHH00	1.9209424857014703	H	311100	*HHH00	0.0	2	2	H	M	221100	HMHH00	0.0	3	3	*	L	221100	HLHH00	0.0	3	3	*	
321100	*HHM00	1.1265140904642903	H	311100	*HHM00	0.0	2	2	H	M	321000	*HH000	0.0	1	1	M	L	221100	HLHM00	0.0	3	3	*	
321100	*HHL00	1.0678121631668704	H	311100	*HHL00	0.0	2	2	H	M	221100	HMHL00	0.0	3	3	*	L	221100	HLHL00	0.0	3	3	*	
321100	*HMM00	0.6458643290771102	H	311100	*HMM00	0.0	2	2	H	M	321000	*HM000	0.0	1	1	M	L	221100	HLMM00	0.0	3	3	*	
321100	*HML00	0.4977779468755502	H	311100	*HML00	0.0	2	2	H	M	321000	*HL000	0.0	1	1	M	L	221100	HLML00	0.0	3	3	*	
321100	*HLL00	0.4519304426221201	H	311100	*HLL00	0.0	2	2	H	M	221100	HMLL00	0.0	3	3	*	L	221100	HLLL00	0.0	3	3	*	
321100	*MHH00	0.6758267773118403	H	321000	*MH000	0.0	1	1	H	M	311100	*HHM00	0.0	2	2	M	L	221100	MLHH00	0.0	3	3	*	
321100	*MHM00	0.49994800441740006	H	321000	*MM000	0.0	1	1	H	M	311100	*HMM00	0.0	2	2	M	L	221100	MLHM00	0.0	3	3	*	
321100	*MHL00	0.3051879698161801	H	321000	*ML000	0.0	1	1	H	M	311100	*HML00	0.0	2	2	M	L	221100	MLHL00	0.0	3	3	*	
321100	*MMM00	0.47211647833152015	H	311100	*HMM00	0.0	2	2	M	M	311100	*MMM00	0.0	2	2	M	L	221100	MLMM00	0.0	3	3	*	
321100	*MML00	0.2624399886883501	H	311100	*HML00	0.0	2	2	M	M	311100	*MML00	0.0	2	2	M	L	221100	MLML00	0.0	3	3	*	
321100	*MLL00	0.18451242008496008	H	311100	*HLL00	0.0	2	2	M	M	311100	*MLL00	0.0	2	2	M	L	221100	MLLL00	0.0	3	3	*	
321100	*LHH00	0.5620425670747802	H	321000	*LH000	0.0	1	1	H	M	221100	MLHH00	0.0	3	3	*	L	221100	LLHH00	0.0	3	3	*	
321100	*LHM00	0.3423438946382401	H	321000	*LM000	0.0	1	1	H	M	321000	*LH000	0.0	1	1	M	L	221100	LLHM00	0.0	3	3	*	
321100	*LHL00	0.23321406854988008	H	321000	*LL000	0.0	1	1	H	M	221100	MLHL00	0.0	3	3	*	L	221100	LLHL00	0.0	3	3	*	
321100	*LMM00	0.3017788857319501	H	321000	*LM000	0.0	1	1	M	M	321000	*LM000	0.0	1	1	M	L	221100	LLMM00	0.0	3	3	*	
321100	*LML00	0.19055688153381012	H	321000	*LL000	0.0	1	1	M	M	221100	MLML00	0.0	3	3	*	L	221100	LLML00	0.0	3	3	*	
321100	*LLL00	0.14859669586707006	H	311100	*HLL00	0.0	2	2	L	M	221100	MLLL00	0.0	3	3	*	L	221100	LLLL00	0.0	3	3	*	
311110	*HHHH0	1.9209424857014703	H	311100	*HHH00	0.0	1	1	H	M	211110	MHHHH0	0.0	3	3	*	L	211110	LHHHH0	0.0	3	3	*	
311110	*HHHM0	1.1265140904642903	H	311100	*HHM00	0.0	1	1	H	M	311100	*HHH00	0.0	1	1	M	L	211110	LHHHM0	0.0	3	3	*	
311110	*HHHL0	1.0678121631668704	H	311100	*HHL00	0.0	1	1	H	M	211110	MHHHL0	0.0	3	3	*	L	211110	LHHHL0	0.0	3	3	*	
311110	*HHMM0	0.6458643290771102	H	311100	*HMM00	0.0	1	1	H	M	311100	*HHM00	0.0	1	1	M	L	211110	LHHMM0	0.0	3	3	*	
311110	*HHML0	0.4977779468755502	H	311100	*HML00	0.0	1	1	H	M	311100	*HHL00	0.0	1	1	M	L	211110	LHHML0	0.0	3	3	*	
311110	*HHLL0	0.4519304426221201	H	311100	*HLL00	0.0	1	1	H	M	211110	MHHLL0	0.0	3	3	*	L	211110	LHHLL0	0.0	3	3	*	
311110	*HMMM0	0.47211647833152015	H	311100	*MMM00	0.0	1	1	H	M	311100	*HMM00	0.0	1	1	M	L	211110	LHMMM0	0.0	3	3	*	
311110	*HMML0	0.2624399886883501	H	311100	*MML00	0.0	1	1	H	M	311100	*HML00	0.0	1	1	M	L	211110	LHMML0	0.0	3	3	*	
311110	*HMLL0	0.18451242008496008	H	311100	*MLL00	0.0	1	1	H	M	311100	*HLL00	0.0	1	1	M	L	211110	LHMLL0	0.0	3	3	*	
311110	*HLLL0	0.15200617130523006	H	311100	*LLL00	0.0	1	1	H	M	211110	MHLLL0	0.0	3	3	*	L	211110	LHLLL0	0.0	3	3	*	
311110	*MMMM0	0.4447111366754102	H	311100	*MMM00	0.0	1	1	M	M	311100	*MMM00	0.0	1	1	M	L	211110	LMMMM0	0.0	3	3	*	
311110	*MMML0	0.22011819199029006	H	311100	*MML00	0.0	1	1	M	M	311100	*MML00	0.0	1	1	M	L	211110	LMMML0	0.0	3	3	*	
311110	*MMLL0	0.13324075036173005	H	311100	*MLL00	0.0	1	1	M	M	311100	*MLL00	0.0	1	1	M	L	211110	LMMLL0	0.0	3	3	*	
311110	*MLLL0	0.09775121057361003	H	311100	*LLL00	0.0	1	1	M	M	311100	*LLL00	0.0	1	1	M	L	211110	LMLLL0	0.0	3	3	*	
311110	*LLLL0	0.07936070669505002	H	311100	*LLL00	0.0	1	1	L	M	211110	MLLLL0	0.0	3	3	*	L	211110	LLLLL0	0.0	3	3	*	
222100	HHHH00	4.48368703813866	H	221100	HHHH00	0.0	2	2	H	M	221100	HHHH00	1.0	2	2	H	L	221100	HHHH00	1.0	2	2	H	
222100	HHHM00	3.56604595082538	H	221100	HHHM00	0.0	2	2	H	M	222000	HHH000	0.0	1	1	M	L	221100	HHHM00	1.0	2	2	H	
222100	HHHL00	3.49903223474112	H	221100	HHHL00	0.0	2	2	H	M	222000	HHH000	0.0	1	1	L	L	222000	HHH000	0.0	1	1	L	
222100	HHMH00	2.8743472269421804	H	221100	HMHH00	0.0	2	2	H	M	221100	HHHM00	0.0	2	2	M	L	221100	HMHH00	1.0	2	2	H	
222100	HHMM00	2.46090937220106	H	221100	HMHM00	0.0	2	2	H	M	221100	HHMM00	0.0	2	2	M	L	221100	HMHM00	1.0	2	2	H	
222100	HHML00	1.9132453366062303	H	221100	HMHL00	0.0	2	2	H	M	221100	HHML00	0.0	2	2	M	L	222000	HHM000	0.0	1	1	L	
222100	HHLH00	2.59253045073891	H	221100	HLHH00	0.0	2	2	H	M	221100	HHHM00	0.0	2	2	L	L	221100	HHHL00	0.0	2	2	L	
222100	HHLM00	1.7146915461056702	H	221100	HLHM00	0.0	2	2	H	M	222000	HHL000	0.0	1	1	M	L	221100	HHML00	0.0	2	2	L	
222100	HHLL00	1.6661165299257603	H	221100	HLHL00	0.0	2	2	H	M	221100	HHML00	0.0	2	2	L	L	221100	HHLL00	0.0	2	2	L	
222100	HMMH00	2.3149409974686606	H	221100	MMHH00	0.0	2	2	H	M	221100	HMHM00	0.0	2	2	M	L	221100	MMHH00	1.0	2	2	H	
222100	HMMM00	2.2589038109398207	H	221100	MMHM00	0.0	2	2	H	M	221100	HMMM00	0.0	2	2	M	L	221100	MMHM00	1.0	2	2	H	
222100	HMML00	1.3920561588473102	H	221100	MMHL00	0.0	2	2	H	M	221100	HMML00	0.0	2	2	M	L	222000	HMM000	0.0	1	1	L	
222100	HMLH00	1.1008138778811905	H	221100	MLHH00	0.0	2	2	H	M	221100	HLHM00	0.0	2	2	M	L	221100	HMHL00	0.0	2	2	L	
222100	HMLM00	0.7803900963569701	H	221100	MLHM00	0.0	2	2	H	M	221100	HLMM00	0.0	2	2	M	L	221100	HMML00	0.0	2	2	L	
222100	HMLL00	0.4660853229162902	H	221100	MLHL00	0.0	2	2	H	M	221100	HLML00	0.0	2	2	M	L	221100	HMLL00	0.0	2	2	L	
222100	HLLH00	0.9457686413435702	H	221100	LLHH00	0.0	2	2	H	M	221100	HLHM00	0.0	2	2	L	L	221100	HLHL00	0.0	2	2	L	
