33321	MMMMH	3.762436895824381	H	33320	MMMM0	0.0	1	1	H	M	33221	MMMMH	0.0	3	3	M	L	33221	MMMMH	1.0	3	3	M	
33321	MMMMM	3.755132348422592	H	33221	MMHMM	0.0	3	3	M	M	33221	MMMMM	0.0	3	3	M	L	33221	MMMMM	1.0	3	3	M	
33321	MMMML	2.8062428740814673	H	33221	MMHML	0.0	3	3	M	M	33221	MMMML	0.0	3	3	M	L	33320	MMMM0	0.0	1	1	L	
33321	MMMLH	1.9471052699976008	H	33320	MMML0	0.0	1	1	H	M	33221	MMMLH	0.0	3	3	M	L	33311	MMMHL	0.0	2	2	L	
33321	MMMLM	1.9224657342353104	H	33221	MMHLM	0.0	3	3	M	M	33221	MMMLM	0.0	3	3	M	L	33311	MMMML	0.0	2	2	L	
33321	MMMLL	1.2153821914699212	H	33221	MMHLL	0.0	3	3	M	M	33221	MMMLL	0.0	3	3	M	L	33311	MMMLL	0.0	2	2	L	
33321	MMLHH	1.2743513458442834	H	33311	MMLHH	0.0	2	2	H	M	33221	MLHMH	0.0	3	3	M	L	33221	MMHLH	0.0	3	3	L	
33321	MMLHM	1.2190302214439168	H	33311	MMLHM	0.0	2	2	H	M	33221	MLHMM	0.0	3	3	M	L	33221	MMHLM	0.0	3	3	L	
33321	MMLHL	0.7140986942553647	H	33311	MMLHL	0.0	2	2	H	M	33221	MLHML	0.0	3	3	M	L	33221	MMHLL	0.0	3	3	L	
33321	MMLMH	1.226971057115996	H	33320	MMLM0	0.0	1	1	H	M	33221	MLMMH	0.0	3	3	M	L	33221	MMMLH	0.0	3	3	L	
33321	MMLMM	1.2035925805595493	H	33221	MLHMM	0.0	3	3	M	M	33221	MLMMM	0.0	3	3	M	L	33221	MMMLM	0.0	3	3	L	
33321	MMLML	0.6807882525814	H	33221	MLHML	0.0	3	3	M	M	33221	MLMML	0.0	3	3	M	L	33221	MMMLL	0.0	3	3	L	
33321	MMLLH	0.4422377128020325	H	33320	MMLL0	0.0	1	1	H	M	33221	MLMLH	0.0	3	3	M	L	33221	MMLLH	0.0	3	3	L	
33321	MMLLM	0.4048128267138234	H	33221	MLHLM	0.0	3	3	M	M	33221	MLMLM	0.0	3	3	M	L	33221	MMLLM	0.0	3	3	L	
33321	MMLLL	0.2502971641506764	H	33221	MLHLL	0.0	3	3	M	M	33221	MLMLL	0.0	3	3	M	L	33221	MMLLL	0.0	3	3	L	
33321	MLLHH	0.48175205552382805	H	33311	MLLHH	0.0	2	2	H	M	33221	LLHMH	0.0	3	3	M	L	33221	MLHLH	0.0	3	3	L	
33321	MLLHM	0.34999256929400585	H	33311	MLLHM	0.0	2	2	H	M	33221	LLHMM	0.0	3	3	M	L	33221	MLHLM	0.0	3	3	L	
33321	MLLHL	0.23798734687416429	H	33311	MLLHL	0.0	2	2	H	M	33221	LLHML	0.0	3	3	M	L	33221	MLHLL	0.0	3	3	L	
33321	MLLMH	0.3410489594784548	H	33320	MLLM0	0.0	1	1	H	M	33221	LLMMH	0.0	3	3	M	L	33221	MLMLH	0.0	3	3	L	
33321	MLLMM	0.32465693060444395	H	33221	LLHMM	0.0	3	3	M	M	33221	LLMMM	0.0	3	3	M	L	33221	MLMLM	0.0	3	3	L	
33321	MLLML	0.20703096651299185	H	33221	LLHML	0.0	3	3	M	M	33221	LLMML	0.0	3	3	M	L	33221	MLMLL	0.0	3	3	L	
33321	MLLLH	0.24247509356848768	H	33320	MLLL0	0.0	1	1	H	M	33221	LLMLH	0.0	3	3	M	L	33221	MLLLH	0.0	3	3	L	
33321	MLLLM	0.2324366330315592	H	33221	LLHLM	0.0	3	3	M	M	33221	LLMLM	0.0	3	3	M	L	33221	MLLLM	0.0	3	3	L	
33321	MLLLL	0.15918731025840652	H	33221	LLHLL	0.0	3	3	M	M	33221	LLMLL	0.0	3	3	M	L	33221	MLLLL	0.0	3	3	L	
33321	LLLHH	0.45260648810963633	H	33311	LLLHH	0.0	2	2	H	M	33221	LLHMH	0.0	3	3	L	L	33221	LLHLH	0.0	3	3	L	
33321	LLLHM	0.31229315487345766	H	33311	LLLHM	0.0	2	2	H	M	33221	LLHMM	0.0	3	3	L	L	33221	LLHLM	0.0	3	3	L	
33321	LLLHL	0.2151633788592181	H	33311	LLLHL	0.0	2	2	H	M	33221	LLHML	0.0	3	3	L	L	33221	LLHLL	0.0	3	3	L	
33321	LLLMH	0.2929859737871545	H	33320	LLLM0	0.0	1	1	H	M	33221	LLMMH	0.0	3	3	L	L	33221	LLMLH	0.0	3	3	L	
33321	LLLMM	0.2799537606828788	H	33311	LLLHM	0.0	2	2	M	M	33221	LLMMM	0.0	3	3	L	L	33221	LLMLM	0.0	3	3	L	
33321	LLLML	0.1816416450039488	H	33311	LLLHL	0.0	2	2	M	M	33221	LLMML	0.0	3	3	L	L	33221	LLMLL	0.0	3	3	L	
33321	LLLLH	0.23155611467295933	H	33320	LLLL0	0.0	1	1	H	M	33221	LLMLH	0.0	3	3	L	L	33221	LLLLH	0.0	3	3	L	
33321	LLLLM	0.22408724235319896	H	33221	LLHLM	0.0	3	3	L	M	33221	LLMLM	0.0	3	3	L	L	33221	LLLLM	0.0	3	3	L	
33321	LLLLL	0.15076809651851003	H	33221	LLHLL	0.0	3	3	L	M	33221	LLMLL	0.0	3	3	L	L	33221	LLLLL	0.0	3	3	L	
33222	HHHHH	7.498598466735468	H	32222	HHHHH	0.0	3	3	H	M	32222	HHHHH	1.0	3	3	H	L	32222	HHHHH	1.0	3	3	H	
33222	HHHHM	5.640527556514345	H	32222	HHHHM	0.0	3	3	H	M	33221	HHHHM	0.0	2	2	M	L	32222	HHHHM	1.0	3	3	H	
33222	HHHHL	5.556942334044724	H	32222	HHHHL	0.0	3	3	H	M	33221	HHHHM	0.0	2	2	L	L	33221	HHHHL	0.0	2	2	L	
33222	HHHMM	4.328510986538687	H	32222	HHHMM	0.0	3	3	H	M	33221	HHHMM	0.0	2	2	M	L	32222	HHHMM	1.0	3	3	H	
33222	HHHML	3.724101731586968	H	32222	HHHML	0.0	3	3	H	M	33221	HHHLM	0.0	2	2	M	L	33221	HHHML	0.0	2	2	L	
33222	HHHLL	3.673394729916682	H	32222	HHHLL	0.0	3	3	H	M	33221	HHHLM	0.0	2	2	L	L	33221	HHHLL	0.0	2	2	L	
33222	HHMMM	3.835964520277784	H	32222	HHMMM	0.0	3	3	H	M	33221	HHMMM	0.0	2	2	M	L	32222	HHMMM	1.0	3	3	H	
33222	HHMML	2.433158220891091	H	32222	HHMML	0.0	3	3	H	M	33221	HHMLM	0.0	2	2	M	L	33221	HHMML	0.0	2	2	L	
33222	HHMLL	1.9529104083702662	H	32222	HHMLL	0.0	3	3	H	M	33221	HHLLM	0.0	2	2	M	L	33221	HHMLL	0.0	2	2	L	
33222	HHLLL	1.9221896903109568	H	32222	HHLLL	0.0	3	3	H	M	33221	HHLLM	0.0	2	2	L	L	33221	HHLLL	0.0	2	2	L	
33222	HMHHH	4.891148610044542	H	32222	MHHHH	0.0	3	3	H	M	32222	HHHHM	0.0	3	3	M	L	32222	MHHHH	1.0	3	3	H	
33222	HMHHM	4.004761891915358	H	32222	MHHHM	0.0	3	3	H	M	32222	HHHMM	0.0	3	3	M	L	32222	MHHHM	1.0	3	3	H	
33222	HMHHL	2.9846638356437243	H	32222	MHHHL	0.0	3	3	H	M	32222	HHHML	0.0	3	3	M	L	33221	HMHHL	0.0	2	2	L	
33222	HMHMM	3.7818981965479903	H	32222	MHHMM	0.0	3	3	H	M	32222	HHMMM	0.0	3	3	M	L	32222	MHHMM	1.0	3	3	H	
33222	HMHML	2.1248450909612613	H	32222	MHHML	0.0	3	3	H	M	32222	HHMML	0.0	3	3	M	L	33221	HMHML	0.0	2	2	L	
33222	HMHLL	1.3206908378141113	H	32222	MHHLL	0.0	3	3	H	M	32222	HHMLL	0.0	3	3	M	L	33221	HMHLL	0.0	2	2	L	
33222	HMMMM	3.7562103135334737	H	32222	MHMMM	0.0	3	3	H	M	33221	HMMMM	0.0	2	2	M	L	33221	HMMMM	1.0	2	2	M	
33222	HMMML	1.92749871571678	H	32222	MHMML	0.0	3	3	H	M	32222	HMMML	0.0	3	3	M	L	33221	HMMML	0.0	2	2	L	
33222	HMMLL	0.7205679216345722	H	32222	MHMLL	0.0	3	3	H	M	32222	HMMLL	0.0	3	3	M	L	33221	HMMLL	0.0	2	2	L	
33222	HMLLL	0.34389310402107653	H	32222	MHLLL	0.0	3	3	H	M	32222	HMLLL	0.0	3	3	M	L	33221	HMLLL	0.0	2	2	L	
33222	HLHHH	4.6666047929466545	H	32222	LHHHH	0.0	3	3	H	M	32222	HHHHM	0.0	3	3	L	L	32222	HHHHL	0.0	3	3	L	
33222	HLHHM	2.852818125963987	H	32222	LHHHM	0.0	3	3	H	M	33221	HLHHM	0.0	2	2	M	L	32222	HHHML	0.0	3	3	L	
33222	HLHHL	2.8146001505015414	H	32222	LHHHL	0.0	3	3	H	M	32222	HHHML	0.0	3	3	L	L	32222	HHHLL	0.0	3	3	L	
33222	HLHMM	1.618964525985167	H	32222	LHHMM	0.0	3	3	H	M	33221	HLHMM	0.0	2	2	M	L	32222	HHMML	0.0	3	3	L	
33222	HLHML	1.2473399255686493	H	32222	LHHML	0.0	3	3	H	M	33221	HLHLM	0.0	2	2	M	L	32222	HHMLL	0.0	3	3	L	
33222	HLHLL	1.2163716724242293	H	32222	LHHLL	0.0	3	3	H	M	32222	HHMLL	0.0	3	3	L	L	32222	HHLLL	0.0	3	3	L	
33222	HLMMM	1.2264081187637608	H	32222	LHMMM	0.0	3	3	H	M	33221	HLMMM	0.0	2	2	M	L	32222	HMMML	0.0	3	3	L	
33222	HLMML	0.47158144960652765	H	32222	LHMML	0.0	3	3	H	M	33221	HLMLM	0.0	2	2	M	L	32222	HMMLL	0.0	3	3	L	
33222	HLMLL	0.3275803224387911	H	32222	LHMLL	0.0	3	3	H	M	33221	HLLLM	0.0	2	2	M	L	32222	HMLLL	0.0	3	3	L	
33222	HLLLL	0.299144301865339	H	32222	LHLLL	0.0	3	3	H	M	32222	HMLLL	0.0	3	3	L	L	33221	HLLLL	0.0	2	2	L	
33222	MMHHH	3.8601483239919556	H	33221	MMHHH	0.0	2	2	H	M	32222	MHHHM	0.0	3	3	M	L	33221	MMHHH	1.0	2	2	H	
33222	MMHHM	3.770268997185636	H	33221	MMHMH	0.0	2	2	H	M	32222	MHHMM	0.0	3	3	M	L	33221	MMHMH	1.0	2	2	H	
33222	MMHHL	1.9998873857796418	H	33221	MMHLH	0.0	2	2	H	M	32222	MHHML	0.0	3	3	M	L	33221	MMHHL	0.0	2	2	L	
33222	MMHMM	3.7579184315020537	H	33221	MMMMH	0.0	2	2	H	M	32222	MHMMM	0.0	3	3	M	L	32222	MHMMM	1.0	3	3	M	
33222	MMHML	1.9294683384980504	H	33221	MMMLH	0.0	2	2	H	M	32222	MHMML	0.0	3	3	M	L	33221	MMHML	0.0	2	2	L	
33222	MMHLL	0.707061682792252	H	33221	MMLLH	0.0	2	2	H	M	32222	MHMLL	0.0	3	3	M	L	33221	MMHLL	0.0	2	2	L	
33222	MMMMM	3.75512395843291	H	32222	MHMMM	0.0	3	3	M	M	33221	MMMMM	0.0	2	2	M	L	33221	MMMMM	1.0	2	2	M	
33222	MMMML	1.919089613414933	H	32222	MHMML	0.0	3	3	M	M	32222	MMMML	0.0	3	3	M	L	33221	MMMML	0.0	2	2	L	
33222	MMMLL	0.6740207501484007	H	32222	MHMLL	0.0	3	3	M	M	32222	MMMLL	0.0	3	3	M	L	33221	MMMLL	0.0	2	2	L	
33222	MMLLL	0.24736942059689523	H	32222	MHLLL	0.0	3	3	M	M	32222	MMLLL	0.0	3	3	M	L	33221	MMLLL	0.0	2	2	L	
33222	MLHHH	2.1375062770964317	H	33221	MLHHH	0.0	2	2	H	M	32222	LHHHM	0.0	3	3	M	L	32222	MHHHL	0.0	3	3	L	
33222	MLHHM	1.354507203838752	H	33221	MLHMH	0.0	2	2	H	M	32222	LHHMM	0.0	3	3	M	L	32222	MHHML	0.0	3	3	L	
33222	MLHHL	0.7621354724390024	H	33221	MLHLH	0.0	2	2	H	M	32222	LHHML	0.0	3	3	M	L	32222	MHHLL	0.0	3	3	L	
33222	MLHMM	1.2100585715731267	H	33221	MLMMH	0.0	2	2	H	M	32222	LHMMM	0.0	3	3	M	L	32222	MHMML	0.0	3	3	L	
33222	MLHML	0.4050883087163335	H	33221	MLMLH	0.0	2	2	H	M	32222	LHMML	0.0	3	3	M	L	32222	MHMLL	0.0	3	3	L	
33222	MLHLL	0.22113084272454603	H	33221	MLLLH	0.0	2	2	H	M	32222	LHMLL	0.0	3	3	M	L	32222	MHLLL	0.0	3	3	L	
33222	MLMMM	1.200617816045753	H	32222	LHMMM	0.0	3	3	M	M	32222	LMMMM	0.0	3	3	M	L	32222	MMMML	0.0	3	3	L	
33222	MLMML	0.3826344999985555	H	32222	LHMML	0.0	3	3	M	M	32222	LMMML	0.0	3	3	M	L	32222	MMMLL	0.0	3	3	L	
33222	MLMLL	0.1907728612724382	H	32222	LHMLL	0.0	3	3	M	M	32222	LMMLL	0.0	3	3	M	L	32222	MMLLL	0.0	3	3	L	
33222	MLLLL	0.15514464459282815	H	32222	LHLLL	0.0	3	3	M	M	32222	LMLLL	0.0	3	3	M	L	33221	MLLLL	0.0	2	2	L	
33222	LLHHH	2.025703297652786	H	33221	LLHHH	0.0	2	2	H	M	32222	LHHHM	0.0	3	3	L	L	32222	LHHHL	0.0	3	3	L	
33222	LLHHM	0.7640268847346416	H	33221	LLHMH	0.0	2	2	H	M	33221	LLHHM	0.0	2	2	M	L	32222	LHHML	0.0	3	3	L	
33222	LLHHL	0.703913250846985	H	33221	LLHLH	0.0	2	2	H	M	32222	LHHML	0.0	3	3	L	L	32222	LHHLL	0.0	3	3	L	
33222	LLHMM	0.33266583739734606	H	33221	LLMMH	0.0	2	2	H	M	33221	LLHMM	0.0	2	2	M	L	32222	LHMML	0.0	3	3	L	
33222	LLHML	0.23954964868411235	H	33221	LLMLH	0.0	2	2	H	M	33221	LLHLM	0.0	2	2	M	L	32222	LHMLL	0.0	3	3	L	
33222	LLHLL	0.19650523699660064	H	33221	LLLLH	0.0	2	2	H	M	32222	LHMLL	0.0	3	3	L	L	32222	LHLLL	0.0	3	3	L	
33222	LLMMM	0.3073385886974654	H	33221	LLMMH	0.0	2	2	M	M	33221	LLMMM	0.0	2	2	M	L	32222	LMMML	0.0	3	3	L	
33222	LLMML	0.2053030667152433	H	33221	LLMLH	0.0	2	2	M	M	33221	LLMLM	0.0	2	2	M	L	32222	LMMLL	0.0	3	3	L	
33222	LLMLL	0.1632555684695942	H	33221	LLLLH	0.0	2	2	M	M	32222	LMMLL	0.0	3	3	L	L	32222	LMLLL	0.0	3	3	L	
33222	LLLLL	0.1463512629972621	H	32222	LHLLL	0.0	3	3	L	M	32222	LMLLL	0.0	3	3	L	L	32222	LLLLL	0.0	3	3	L	
44410	***H0	0.6043182723828063	H	44400	***00	0.0	1	1	H	M	44310	**MH0	0.0	4	4	*	L	44310	**LH0	0.0	4	4	*	
44410	***M0	0.5942631279888624	H	44400	***00	0.0	1	1	M	M	44310	**MM0	0.0	4	4	*	L	44310	**LM0	0.0	4	4	*	
44410	***L0	0.4473568290419737	H	44310	**HL0	0.0	4	4	*	M	44310	**ML0	0.0	4	4	*	L	44310	**LL0	0.0	4	4	*	
44320	**HH0	1.2861938953992964	H	44220	**HH0	0.0	3	3	H	M	43320	*HMH0	0.0	4	4	*	L	43320	*HLH0	0.0	4	4	*	
44320	**HM0	0.614129853142982	H	44220	**HM0	0.0	3	3	H	M	44310	**HM0	0.0	2	2	M	L	43320	*HLM0	0.0	4	4	*	
44320	**HL0	0.4512911179280198	H	44220	**HL0	0.0	3	3	H	M	43320	*HML0	0.0	4	4	*	L	43320	*HLL0	0.0	4	4	*	
44320	**MH0	0.5495716461182535	H	44310	**MH0	0.0	2	2	H	M	44220	**HM0	0.0	3	3	M	L	43320	*MLH0	0.0	4	4	*	
44320	**MM0	0.5273818876055447	H	44220	**HM0	0.0	3	3	M	M	44220	**MM0	0.0	3	3	M	L	43320	*MLM0	0.0	4	4	*	
44320	**ML0	0.37784770722349564	H	44220	**HL0	0.0	3	3	M	M	44220	**ML0	0.0	3	3	M	L	43320	*MLL0	0.0	4	4	*	
44320	**LH0	0.4582051976637758	H	44310	**LH0	0.0	2	2	H	M	43320	*MLH0	0.0	4	4	*	L	43320	*LLH0	0.0	4	4	*	
44320	**LM0	0.4403922141158167	H	44310	**LH0	0.0	2	2	M	M	43320	*MLM0	0.0	4	4	*	L	43320	*LLM0	0.0	4	4	*	
44320	**LL0	0.3472722290280783	H	44220	**HL0	0.0	3	3	L	M	43320	*MLL0	0.0	4	4	*	L	43320	*LLL0	0.0	4	4	*	
44311	**HHH	1.2861938953992964	H	44211	**HHH	0.0	3	3	H	M	43311	*HMHH	0.0	4	4	*	L	43311	*HLHH	0.0	4	4	*	
44311	**HHM	0.8496477944512597	H	44211	**HHM	0.0	3	3	H	M	44310	**HH0	0.0	1	1	M	L	43311	*HLHM	0.0	4	4	*	
44311	**HHL	0.7047107209105117	H	44211	**HHL	0.0	3	3	H	M	43311	*HMHL	0.0	4	4	*	L	43311	*HLHL	0.0	4	4	*	
44311	**HMM	0.6079798828987599	H	44211	**HMM	0.0	3	3	H	M	44310	**HM0	0.0	1	1	M	L	43311	*HLMM	0.0	4	4	*	
44311	**HML	0.45171241515255023	H	44211	**HML	0.0	3	3	H	M	43311	*HMML	0.0	4	4	*	L	43311	*HLML	0.0	4	4	*	
44311	**HLL	0.35580042439496706	H	44211	**HLL	0.0	3	3	H	M	43311	*HMLL	0.0	4	4	*	L	43311	*HLLL	0.0	4	4	*	
44311	**MHH	0.5495716461182535	H	44310	**MH0	0.0	1	1	H	M	44211	**MHH	0.0	3	3	M	L	43311	*MLHH	0.0	4	4	*	
44311	**MHM	0.5158265663285775	H	44310	**MM0	0.0	1	1	H	M	44211	**MHM	0.0	3	3	M	L	43311	*MLHM	0.0	4	4	*	
44311	**MHL	0.36931548059876884	H	44310	**ML0	0.0	1	1	H	M	44211	**MHL	0.0	3	3	M	L	43311	*MLHL	0.0	4	4	*	
44311	**MMM	0.5116553979405803	H	44211	**HMM	0.0	3	3	M	M	44211	**MMM	0.0	3	3	M	L	43311	*MLMM	0.0	4	4	*	
44311	**MML	0.34982211230139915	H	44211	**HML	0.0	3	3	M	M	44211	**MML	0.0	3	3	M	L	43311	*MLML	0.0	4	4	*	
44311	**MLL	0.26893192508865205	H	44211	**HLL	0.0	3	3	M	M	44211	**MLL	0.0	3	3	M	L	43311	*MLLL	0.0	4	4	*	
44311	**LHH	0.4582051976637758	H	44310	**LH0	0.0	1	1	H	M	43311	*MLHH	0.0	4	4	*	L	43311	*LLHH	0.0	4	4	*	
44311	**LHM	0.42997992862981593	H	44310	**LM0	0.0	1	1	H	M	43311	*MLHM	0.0	4	4	*	L	43311	*LLHM	0.0	4	4	*	
44311	**LHL	0.31232037060502615	H	44310	**LL0	0.0	1	1	H	M	43311	*MLHL	0.0	4	4	*	L	43311	*LLHL	0.0	4	4	*	
44311	**LMM	0.4270922912957352	H	44310	**LM0	0.0	1	1	M	M	43311	*MLMM	0.0	4	4	*	L	43311	*LLMM	0.0	4	4	*	
44311	**LML	0.3061174111586509	H	44310	**LL0	0.0	1	1	M	M	43311	*MLML	0.0	4	4	*	L	43311	*LLML	0.0	4	4	*	
44311	**LLL	0.2402243643458643	H	44211	**HLL	0.0	3	3	L	M	43311	*MLLL	0.0	4	4	*	L	43311	*LLLL	0.0	4	4	*	
44221	**HHH	1.2861938953992964	H	44211	**HHH	0.0	2	2	H	M	43221	*MHHH	0.0	4	4	*	L	43221	*LHHH	0.0	4	4	*	
44221	**HHM	0.8496477944512597	H	44211	**HHM	0.0	2	2	H	M	44220	**HH0	0.0	1	1	M	L	43221	*LHHM	0.0	4	4	*	
44221	**HHL	0.7047107209105117	H	44211	**HHL	0.0	2	2	H	M	43221	*MHHL	0.0	4	4	*	L	43221	*LHHL	0.0	4	4	*	
44221	**HMH	0.614129853142982	H	44211	**MHH	0.0	2	2	H	M	44211	**HHM	0.0	2	2	M	L	43221	*LHMH	0.0	4	4	*	
44221	**HMM	0.5150951568020591	H	44211	**MHM	0.0	2	2	H	M	44211	**HMM	0.0	2	2	M	L	43221	*LHMM	0.0	4	4	*	
44221	**HML	0.3584956230905878	H	44211	**MHL	0.0	2	2	H	M	44211	**HML	0.0	2	2	M	L	43221	*LHML	0.0	4	4	*	
44221	**HLH	0.4512911179280198	H	44211	**LHH	0.0	2	2	H	M	43221	*MHLH	0.0	4	4	*	L	43221	*LHLH	0.0	4	4	*	
44221	**HLM	0.35125267871763816	H	44211	**LHM	0.0	2	2	H	M	43221	*MHLM	0.0	4	4	*	L	43221	*LHLM	0.0	4	4	*	
44221	**HLL	0.25491348200582126	H	44211	**LHL	0.0	2	2	H	M	43221	*MHLL	0.0	4	4	*	L	43221	*LHLL	0.0	4	4	*	
44221	**MMH	0.503631758077218	H	44220	**MM0	0.0	1	1	H	M	44211	**MHM	0.0	2	2	M	L	43221	*LMMH	0.0	4	4	*	
44221	**MMM	0.4940541378493959	H	44211	**MHM	0.0	2	2	M	M	44211	**MMM	0.0	2	2	M	L	43221	*LMMM	0.0	4	4	*	
44221	**MML	0.33722570121957646	H	44211	**MHL	0.0	2	2	M	M	44211	**MML	0.0	2	2	M	L	43221	*LMML	0.0	4	4	*	
44221	**MLH	0.34431497940512656	H	44220	**ML0	0.0	1	1	H	M	43221	*MMLH	0.0	4	4	*	L	43221	*LMLH	0.0	4	4	*	
44221	**MLM	0.33154166595802237	H	44211	**LHM	0.0	2	2	M	M	43221	*MMLM	0.0	4	4	*	L	43221	*LMLM	0.0	4	4	*	
44221	**MLL	0.23479585568384762	H	44211	**LHL	0.0	2	2	M	M	43221	*MMLL	0.0	4	4	*	L	43221	*LMLL	0.0	4	4	*	
44221	**LLH	0.2787265690167344	H	44220	**LL0	0.0	1	1	H	M	43221	*MLLH	0.0	4	4	*	L	43221	*LLLH	0.0	4	4	*	
44221	**LLM	0.27452446738969916	H	44220	**LL0	0.0	1	1	M	M	43221	*MLLM	0.0	4	4	*	L	43221	*LLLM	0.0	4	4	*	
44221	**LLL	0.2124259601258922	H	44211	**LHL	0.0	2	2	L	M	43221	*MLLL	0.0	4	4	*	L	43221	*LLLL	0.0	4	4	*	
43330	*HHH0	4.447557434822547	H	43320	*HHH0	0.0	3	3	H	M	33330	HHHM0	0.0	4	4	*	L	33330	HHHL0	0.0	4	4	*	
43330	*HHM0	1.9041687094678257	H	43320	*HMH0	0.0	3	3	H	M	43320	*HHM0	0.0	3	3	M	L	33330	HHML0	0.0	4	4	*	
43330	*HHL0	1.8400561790144199	H	43320	*HLH0	0.0	3	3	H	M	33330	HHML0	0.0	4	4	*	L	33330	HHLL0	0.0	4	4	*	
43330	*HMM0	0.98906851949605	H	43320	*MMH0	0.0	3	3	H	M	43320	*HMM0	0.0	3	3	M	L	33330	HMML0	0.0	4	4	*	
43330	*HML0	0.49787629027897906	H	43320	*MLH0	0.0	3	3	H	M	43320	*HLM0	0.0	3	3	M	L	33330	HMLL0	0.0	4	4	*	
43330	*HLL0	0.4386538552459619	H	43320	*LLH0	0.0	3	3	H	M	33330	HMLL0	0.0	4	4	*	L	43320	*HLL0	0.0	3	3	L	
43330	*MMM0	0.9665439050876685	H	43320	*MMH0	0.0	3	3	M	M	43320	*MMM0	0.0	3	3	M	L	33330	MMML0	0.0	4	4	*	
43330	*MML0	0.42597694931455454	H	43320	*MLH0	0.0	3	3	M	M	43320	*MLM0	0.0	3	3	M	L	33330	MMLL0	0.0	4	4	*	
43330	*MLL0	0.36373972756395195	H	43320	*LLH0	0.0	3	3	M	M	43320	*LLM0	0.0	3	3	M	L	43320	*MLL0	0.0	3	3	L	
43330	*LLL0	0.3416405190459096	H	43320	*LLH0	0.0	3	3	L	M	33330	MLLL0	0.0	4	4	*	L	43320	*LLL0	0.0	3	3	L	
43321	*HHHH	4.447557434822547	H	43221	*HHHH	0.0	3	3	H	M	33321	HHMHH	0.0	4	4	*	L	33321	HHLHH	0.0	4	4	*	
43321	*HHHM	3.5082398134420445	H	43221	*HHHM	0.0	3	3	H	M	43320	*HHH0	0.0	1	1	M	L	33321	HHLHM	0.0	4	4	*	
43321	*HHHL	3.5025267663325703	H	43221	*HHHL	0.0	3	3	H	M	33321	HHMHL	0.0	4	4	*	L	33321	HHLHL	0.0	4	4	*	
43321	*HHMH	2.63439160381993	H	43221	*HHMH	0.0	3	3	H	M	43311	*HHHM	0.0	2	2	M	L	33321	HHLMH	0.0	4	4	*	
43321	*HHMM	1.8923006683102352	H	43221	*HHMM	0.0	3	3	H	M	43311	*HHMM	0.0	2	2	M	L	33321	HHLMM	0.0	4	4	*	
43321	*HHML	1.7851015283440232	H	43221	*HHML	0.0	3	3	H	M	43311	*HHML	0.0	2	2	M	L	33321	HHLML	0.0	4	4	*	
43321	*HHLH	2.6099583084774434	H	43221	*HHLH	0.0	3	3	H	M	33321	HHMLH	0.0	4	4	*	L	33321	HHLLH	0.0	4	4	*	
43321	*HHLM	1.7904303129666268	H	43221	*HHLM	0.0	3	3	H	M	43320	*HHL0	0.0	1	1	M	L	33321	HHLLM	0.0	4	4	*	
43321	*HHLL	1.764175611608088	H	43221	*HHLL	0.0	3	3	H	M	33321	HHMLL	0.0	4	4	*	L	33321	HHLLL	0.0	4	4	*	
43321	*HMHH	1.9041687094678257	H	43221	*MHHH	0.0	3	3	H	M	43221	*HHMH	0.0	3	3	M	L	33321	HMLHH	0.0	4	4	*	
43321	*HMHM	1.3680043881549702	H	43221	*MHHM	0.0	3	3	H	M	43221	*HHMM	0.0	3	3	M	L	33321	HMLHM	0.0	4	4	*	
43321	*HMHL	1.1569693497188047	H	43221	*MHHL	0.0	3	3	H	M	43221	*HHML	0.0	3	3	M	L	33321	HMLHL	0.0	4	4	*	
43321	*HMMH	1.0793676362489824	H	43221	*MHMH	0.0	3	3	H	M	43221	*HMMH	0.0	3	3	M	L	33321	HMLMH	0.0	4	4	*	
43321	*HMMM	0.9419767554351643	H	43221	*MHMM	0.0	3	3	H	M	43221	*HMMM	0.0	3	3	M	L	33321	HMLMM	0.0	4	4	*	
43321	*HMML	0.5628374861986247	H	43221	*MHML	0.0	3	3	H	M	43221	*HMML	0.0	3	3	M	L	33321	HMLML	0.0	4	4	*	
43321	*HMLH	0.6770362677843671	H	43221	*MHLH	0.0	3	3	H	M	43221	*HMLH	0.0	3	3	M	L	33321	HMLLH	0.0	4	4	*	
43321	*HMLM	0.43310831328335153	H	43221	*MHLM	0.0	3	3	H	M	43221	*HMLM	0.0	3	3	M	L	33321	HMLLM	0.0	4	4	*	
43321	*HMLL	0.32132740906978274	H	43221	*MHLL	0.0	3	3	H	M	43221	*HMLL	0.0	3	3	M	L	33321	HMLLL	0.0	4	4	*	
43321	*HLHH	1.8400561790144199	H	43221	*LHHH	0.0	3	3	H	M	33321	HMLHH	0.0	4	4	*	L	33321	HLLHH	0.0	4	4	*	
43321	*HLHM	1.1840586646924782	H	43221	*LHHM	0.0	3	3	H	M	43320	*HLH0	0.0	1	1	M	L	33321	HLLHM	0.0	4	4	*	
43321	*HLHL	1.1036012918307054	H	43221	*LHHL	0.0	3	3	H	M	33321	HMLHL	0.0	4	4	*	L	33321	HLLHL	0.0	4	4	*	
43321	*HLMH	0.7257492132824388	H	43221	*LHMH	0.0	3	3	H	M	43311	*HLHM	0.0	2	2	M	L	33321	HLLMH	0.0	4	4	*	
