211110020211212344	111110030211212344	2	20	211100020211212444	1	3	
21111002021123344	11111003021123344	2	20	21110002021123444	1	3	
2111100202133344	1111100302133344	2	20	2111000202133444	1	3	
2111100201212121244	1111100301212121244	2	20	211100020121212444	1	12	
211110020121212344	111110030121212344	2	20	211100020121212444	1	3	
21111002012123344	11111003012123344	2	20	21110002012123444	1	3	
2111100201233344	1111100301233344	2	20	2111000201233444	1	3	
211110020333344	111110030333344	2	20	211100020333444	1	3	
2111100113030303044	211100011303030444	1	30	1111100303030301244	2	11	
2111100113030302144	211100011303021444	1	30	1111100303030211244	2	11	
2111100113030301244	211100011303012444	1	30	1111100303030121244	2	11	
211110011303030344	21110001130303444	1	30	111110030303012344	2	11	
2111100113030212144	211100011302121444	1	30	1111100303021211244	2	11	
2111100113030211244	211100011302112444	1	30	1111100303021121244	2	11	
211110011303021344	21110001130213444	1	30	111110030302112344	2	11	
2111100113030121244	211100011301212444	1	30	1111100303012121244	2	11	
211110011303012344	21110001130123444	1	30	111110030301212344	2	11	
21111001130303344	2111000113033444	1	30	21110001130303444	1	3	
2111100113021212144	211100011212121444	1	30	1111100302121211244	2	11	
2111100113021211244	211100011212112444	1	30	1111100302121121244	2	11	
211110011302121344	21110001121213444	1	30	111110030212112344	2	11	
2111100113021121244	211100011211212444	1	30	1111100302112121244	2	11	
211110011302112344	21110001121123444	1	30	111110030211212344	2	11	
21111001130213344	2111000112133444	1	30	21110001130213444	1	3	
2111100113012121244	211100011121212444	1	30	1111100301212121244	2	11	
211110011301212344	21110001112123444	1	30	111110030121212344	2	11	
21111001130123344	2111000111233444	1	30	21110001130123444	1	3	
2111100113033344	211100011333444	1	30	2111000113033444	1	3	
2111100112121212144	211100011212121444	1	21	1111100212121211244	2	11	
2111100112121211244	211100011212112444	1	21	1111100212121121244	2	11	
211110011212121344	21110001121213444	1	21	111110021212112344	2	11	
2111100112121121244	211100011211212444	1	21	1111100212112121244	2	11	
211110011212112344	21110001121123444	1	21	111110021211212344	2	11	
21111001121213344	2111000112133444	1	21	21110001121213444	1	3	
2111100112112121244	211100011121212444	1	21	1111100211212121244	2	11	
211110011211212344	21110001112123444	1	21	111110021121212344	2	11	
21111001121123344	2111000111233444	1	21	21110001121123444	1	3	
2111100112133344	211100011333444	1	21	2111000112133444	1	3	
2111100111212121244	1111100211212121244	2	11	1111100121212121244	2	11	
211110011121212344	111110021121212344	2	11	111110012121212344	2	11	
21111001112123344	11111002112123344	2	11	21110001112123444	1	3	
2111100111233344	1111100211233344	2	11	2111000111233444	1	3	
211110011333344	111110021333344	2	11	211100011333444	1	3	
211110023030303044	21110002303030444	1	30	111110030303030344	2	2	
211110023030302144	21110002303021444	1	30	111110030303021344	2	2	
211110023030301244	21110002303012444	1	30	111110030303012344	2	2	
21111002303030344	2111000230303444	1	30	11111003030303344	2	2	
211110023030212144	21110002302121444	1	30	111110030302121344	2	2	
211110023030211244	21110002302112444	1	30	111110030302112344	2	2	
21111002303021344	2111000230213444	1	30	11111003030213344	2	2	
211110023030121244	21110002301212444	1	30	111110030301212344	2	2	
21111002303012344	2111000230123444	1	30	11111003030123344	2	2	
2111100230303344	211100023033444	1	30	1111100303033344	2	2	
211110023021212144	21110002212121444	1	30	111110030212121344	2	2	
211110023021211244	21110002212112444	1	30	111110030212112344	2	2	
21111002302121344	2111000221213444	1	30	11111003021213344	2	2	
211110023021121244	21110002211212444	1	30	111110030211212344	2	2	
21111002302112344	2111000221123444	1	30	11111003021123344	2	2	
2111100230213344	211100022133444	1	30	1111100302133344	2	2	
211110023012121244	21110002121212444	1	30	111110030121212344	2	2	
21111002301212344	2111000212123444	1	30	11111003012123344	2	2	
2111100230123344	211100021233444	1	30	1111100301233344	2	2	
211110023033344	21110002333444	1	30	111110030333344	2	2	
211110022121212144	21110002212121444	1	21	111110021212121344	2	2	
211110022121211244	21110002212112444	1	21	111110021212112344	2	2	
21111002212121344	2111000221213444	1	21	11111002121213344	2	2	
211110022121121244	21110002211212444	1	21	111110021211212344	2	2	
21111002212112344	2111000221123444	1	21	11111002121123344	2	2	
2111100221213344	211100022133444	1	21	1111100212133344	2	2	
211110022112121244	21110002121212444	1	21	111110021121212344	2	2	
21111002211212344	2111000212123444	1	21	11111002112123344	2	2	
2111100221123344	211100021233444	1	21	1111100211233344	2	2	
211110022133344	21110002333444	1	21	111110021333344	2	2	
211110021212121244	21110002121212444	1	12	111110012121212344	2	2	
21111002121212344	2111000212123444	1	12	11111001212123344	2	2	
2111100212123344	211100021233444	1	12	1111100121233344	2	2	
211110021233344	21110002333444	1	12	111110012333344	2	2	
21111002333344	111110012333344	2	2	11111003333344	2	2	
11111103030303030304	1111100303030303044	1	30	1111100303030303044	1	30	
11111103030303030214	1111100303030302144	1	30	1111100303030303044	1	21	
11111103030303030124	1111100303030301244	1	30	1111100303030303044	1	12	
1111110303030303034	111110030303030344	1	30	1111100303030303044	1	3	
11111103030303021214	1111100303030212144	1	30	1111100303030302144	1	21	
11111103030303021124	1111100303030211244	1	30	1111100303030302144	1	12	
1111110303030302134	111110030303021344	1	30	1111100303030302144	1	3	
11111103030303012124	1111100303030121244	1	30	1111100303030301244	1	12	
1111110303030301234	111110030303012344	1	30	1111100303030301244	1	3	
111111030303030334	11111003030303344	1	30	111110030303030344	1	3	
11111103030302121214	1111100303021212144	1	30	1111100303030212144	1	21	
11111103030302121124	1111100303021211244	1	30	1111100303030212144	1	12	
1111110303030212134	111110030302121344	1	30	1111100303030212144	1	3	
11111103030302112124	1111100303021121244	1	30	1111100303030211244	1	12	
1111110303030211234	111110030302112344	1	30	1111100303030211244	1	3	
111111030303021334	11111003030213344	1	30	111110030303021344	1	3	
11111103030301212124	1111100303012121244	1	30	1111100303030121244	1	12	
1111110303030121234	111110030301212344	1	30	1111100303030121244	1	3	
111111030303012334	11111003030123344	1	30	111110030303012344	1	3	
11111103030303334	1111100303033344	1	30	11111003030303344	1	3	
11111103030212121214	1111100302121212144	1	30	1111100303021212144	1	21	
11111103030212121124	1111100302121211244	1	30	1111100303021212144	1	12	
1111110303021212134	111110030212121344	1	30	1111100303021212144	1	3	
11111103030212112124	1111100302121121244	1	30	1111100303021211244	1	12	
1111110303021211234	111110030212112344	1	30	1111100303021211244	1	3	
111111030302121334	11111003021213344	1	30	111110030302121344	1	3	
11111103030211212124	1111100302112121244	1	30	1111100303021121244	1	12	
1111110303021121234	111110030211212344	1	30	1111100303021121244	1	3	
111111030302112334	11111003021123344	1	30	111110030302112344	1	3	
11111103030213334	1111100302133344	1	30	11111003030213344	1	3	
11111103030121212124	1111100301212121244	1	30	1111100303012121244	1	12	
1111110303012121234	111110030121212344	1	30	1111100303012121244	1	3	
111111030301212334	11111003012123344	1	30	111110030301212344	1	3	
11111103030123334	1111100301233344	1	30	11111003030123344	1	3	
1111110303033334	111110030333344	1	30	1111100303033344	1	3	
11111103021212121214	1111100212121212144	1	30	1111100302121212144	1	21	
11111103021212121124	1111100212121211244	1	30	1111100302121212144	1	12	
1111110302121212134	111110021212121344	1	30	1111100302121212144	1	3	
11111103021212112124	1111100212121121244	1	30	1111100302121211244	1	12	
1111110302121211234	111110021212112344	1	30	1111100302121211244	1	3	
111111030212121334	11111002121213344	1	30	111110030212121344	1	3	
11111103021211212124	1111100212112121244	1	30	1111100302121121244	1	12	
1111110302121121234	111110021211212344	1	30	1111100302121121244	1	3	
111111030212112334	11111002121123344	1	30	111110030212112344	1	3	
11111103021213334	1111100212133344	1	30	11111003021213344	1	3	
11111103021121212124	1111100211212121244	1	30	1111100302112121244	1	12	
1111110302112121234	111110021121212344	1	30	1111100302112121244	1	3	
111111030211212334	11111002112123344	1	30	111110030211212344	1	3	
11111103021123334	1111100211233344	1	30	11111003021123344	1	3	
1111110302133334	111110021333344	1	30	1111100302133344	1	3	
11111103012121212124	1111100121212121244	1	30	1111100301212121244	1	12	
1111110301212121234	111110012121212344	1	30	1111100301212121244	1	3	
111111030121212334	11111001212123344	1	30	111110030121212344	1	3	
11111103012123334	1111100121233344	1	30	11111003012123344	1	3	
1111110301233334	111110012333344	1	30	1111100301233344	1	3	
111111030333334	11111003333344	1	30	111110030333344	1	3	
11111102121212121214	1111100212121212144	1	21	1111100212121212144	1	21	
11111102121212121124	1111100212121211244	1	21	1111100212121212144	1	12	
1111110212121212134	111110021212121344	1	21	1111100212121212144	1	3	
11111102121212112124	1111100212121121244	1	21	1111100212121211244	1	12	
1111110212121211234	111110021212112344	1	21	1111100212121211244	1	3	
111111021212121334	11111002121213344	1	21	111110021212121344	1	3	
11111102121211212124	1111100212112121244	1	21	1111100212121121244	1	12	
1111110212121121234	111110021211212344	1	21	1111100212121121244	1	3	
111111021212112334	11111002121123344	1	21	111110021212112344	1	3	
11111102121213334	1111100212133344	1	21	11111002121213344	1	3	
11111102121121212124	1111100211212121244	1	21	1111100212112121244	1	12	
1111110212112121234	111110021121212344	1	21	1111100212112121244	1	3	
111111021211212334	11111002112123344	1	21	111110021211212344	1	3	
11111102121123334	1111100211233344	1	21	11111002121123344	1	3	
1111110212133334	111110021333344	1	21	1111100212133344	1	3	
11111102112121212124	1111100121212121244	1	21	1111100211212121244	1	12	
1111110211212121234	111110012121212344	1	21	1111100211212121244	1	3	
111111021121212334	11111001212123344	1	21	111110021121212344	1	3	
11111102112123334	1111100121233344	1	21	11111002112123344	1	3	
1111110211233334	111110012333344	1	21	1111100211233344	1	3	
111111021333334	11111003333344	1	21	111110021333344	1	3	
11111101212121212124	1111100121212121244	1	12	1111100121212121244	1	12	
1111110121212121234	111110012121212344	1	12	1111100121212121244	1	3	
111111012121212334	11111001212123344	1	12	111110012121212344	1	3	
11111101212123334	1111100121233344	1	12	11111001212123344	1	3	
1111110121233334	111110012333344	1	12	1111100121233344	1	3	
111111012333334	11111003333344	1	12	111110012333344	1	3	
11111103333334	11111003333344	1	3	11111003333344	1	3	
430000001044444	420000002044444	3	10	330000010144444	4	0	
43000000144444	420000001144444	3	1	33000001144444	4	0	
4210000020304444	420000002044444	1	30	3210000120304444	4	0	
4210000020214444	4110000030214444	2	20	3210000120214444	4	0	
4210000020124444	4110000030124444	2	20	3210000120124444	4	0	
421000002034444	411000003034444	2	20	321000012034444	4	0	
4210000011304444	420000001144444	1	30	3210000111304444	4	0	
4210000011214444	420000001144444	1	21	3210000111214444	4	0	
4210000011124444	4110000021124444	2	11	3210000111124444	4	0	
421000001134444	411000002134444	2	11	321000011134444	4	0	
421000002304444	42000000244444	1	30	321000012304444	4	0	
421000002214444	42000000244444	1	21	321000012214444	4	0	
421000002124444	42000000244444	1	12	321000012124444	4	0	
42100000234444	411000001234444	2	2	32100001234444	4	0	
41110000303030444	4110000030304444	1	30	31110001303030444	4	0	
41110000303021444	4110000030214444	1	30	31110001303021444	4	0	
41110000303012444	4110000030124444	1	30	31110001303012444	4	0	
4111000030303444	411000003034444	1	30	3111000130303444	4	0	
41110000302121444	4110000021214444	1	30	31110001302121444	4	0	
41110000302112444	4110000021124444	1	30	31110001302112444	4	0	
4111000030213444	411000002134444	1	30	3111000130213444	4	0	
41110000301212444	4110000012124444	1	30	31110001301212444	4	0	
4111000030123444	411000001234444	1	30	3111000130123444	4	0	
411100003033444	41100000334444	1	30	311100013033444	4	0	
41110000212121444	4110000021214444	1	21	31110001212121444	4	0	
41110000212112444	4110000021124444	1	21	31110001212112444	4	0	
4111000021213444	411000002134444	1	21	3111000121213444	4	0	
41110000211212444	4110000012124444	1	21	31110001211212444	4	0	
4111000021123444	411000001234444	1	21	3111000121123444	4	0	
411100002133444	41100000334444	1	21	311100012133444	4	0	
41110000121212444	4110000012124444	1	12	31110001121212444	4	0	
4111000012123444	411000001234444	1	12	3111000112123444	4	0	
411100001233444	41100000334444	1	12	311100011233444	4	0	
41110000333444	41100000334444	1	3	31110001333444	4	0	
33100001010304444	3300000101044444	1	30	32100001011304444	3	10	
33100001010214444	3300000101044444	1	21	32100001011214444	3	10	
33100001010124444	32100001020124444	3	10	32100001011124444	3	10	
3310000101034444	3210000102034444	3	10	3210000101134444	3	10	
3310000101304444	330000010144444	1	30	3210000102304444	3	1	
3310000101214444	330000010144444	1	21	3210000102214444	3	1	
3310000101124444	3210000120124444	3	10	3210000102124444	3	1	
331000010134444	321000012034444	3	10	321000010234444	3	1	
331000011304444	33000001144444	1	30	321000012304444	3	1	
331000011214444	33000001144444	1	21	321000012214444	3	1	
331000011124444	33000001144444	1	12	321000012124444	3	1	
33100001134444	321000011134444	3	1	32100001234444	3	1	
32200001020204444	32100001020304444	2	20	22200002020114444	3	10	
32200001020114444	32100001011304444	2	20	22200002011114444	3	10	
3220000102024444	3210000102304444	2	20	2220000201124444	3	10	
32200001011114444	32100001011214444	2	11	22200001111114444	3	10	
3220000101124444	2220000201124444	3	10	2220000111124444	3	10	
322000010224444	222000020224444	3	10	321000010234444	2	2	
3220000120204444	3210000120304444	2	20	2220000202024444	3	1	
3220000120114444	3210000111304444	2	20	2220000201124444	3	1	
322000012024444	321000012304444	2	20	222000020224444	3	1	
3220000111114444	3210000111214444	2	11	2220000111124444	3	1	
322000011124444	321000012214444	2	11	222000011224444	3	1	
32200001224444	321000012124444	2	2	22200002224444	3	1	
321100010203030444	32100001020304444	1	30	221100020113030444	3	10	
321100010203021444	32100001020214444	1	30	221100020113021444	3	10	
321100010203012444	32100001020124444	1	30	221100020113012444	3	10	
32110001020303444	3210000102034444	1	30	22110002011303444	3	10	
321100010202121444	311100010302121444	2	20	221100020112121444	3	10	
321100010202112444	311100010302112444	2	20	221100020112112444	3	10	
32110001020213444	31110001030213444	2	20	22110002011213444	3	10	
321100010201212444	311100010301212444	2	20	221100020111212444	3	10	
32110001020123444	31110001030123444	2	20	22110002011123444	3	10	
3211000102033444	3111000103033444	2	20	2211000201133444	3	10	
321100010113030444	32100001011304444	1	30	221100011113030444	3	10	
321100010113021444	32100001011214444	1	30	221100011113021444	3	10	
321100010113012444	32100001011124444	1	30	221100011113012444	3	10	
32110001011303444	3210000101134444	1	30	22110001111303444	3	10	
321100010112121444	32100001011214444	1	21	221100011112121444	3	10	
