21102002011114	210020011144	1	201	210020020144	1	111	11102012011114	2	200	
21102002011024	11103002011024	2	200	11102102011024	2	200	11102012011024	2	200	
2110200201304	21002003044	1	201	210020020144	1	30	1110201201304	2	200	
2110200201214	21002002144	1	201	210020020144	1	21	1110201201214	2	200	
2110200201124	21002001244	1	201	210020020144	1	12	1110201201124	2	200	
211020020134	111030020134	2	200	210020020144	1	3	111020120134	2	200	
21102001201204	210020012044	1	120	210020012044	1	120	11102011201204	2	200	
21102001201114	11103001201114	2	200	210020011144	1	120	11102011201114	2	200	
21102001201024	11103001201024	2	200	210020010244	1	120	11102011201024	2	200	
2110200120304	21002003044	1	120	210020012044	1	30	1110201120304	2	200	
2110200120214	21002002144	1	120	210020012044	1	21	1110201120214	2	200	
2110200120124	1110300120124	2	200	21002001244	1	120	1110201120124	2	200	
211020012034	111030012034	2	200	2100200344	1	120	111020112034	2	200	
21102001111114	11103001111114	2	200	210020011144	1	111	11102011111114	2	200	
21102001111024	11103001111024	2	200	210020010244	1	111	11102011111024	2	200	
2110200111304	1110300111304	2	200	210020011144	1	30	1110201111304	2	200	
2110200111214	1110300111214	2	200	210020011144	1	21	1110201111214	2	200	
2110200111124	1110300111124	2	200	210020011144	1	12	1110201111124	2	200	
211020011134	111030011134	2	200	2100200344	1	111	210020011144	1	3	
21102001021024	11103001021024	2	200	210020010244	1	102	11102011021024	2	200	
2110200102304	1110300102304	2	200	210020010244	1	30	1110201102304	2	200	
2110200102214	1110300102214	2	200	210020010244	1	21	1110201102214	2	200	
2110200102124	1110300102124	2	200	210020010244	1	12	1110201102124	2	200	
211020010234	111030010234	2	200	210020010244	1	3	210020010244	1	3	
211020030304	21002003044	1	30	21002003044	1	30	111020130304	2	200	
211020030214	111030030214	2	200	21002002144	1	30	111020130214	2	200	
211020030124	111030030124	2	200	21002001244	1	30	111020130124	2	200	
21102003034	11103003034	2	200	2100200344	1	30	21002003044	1	3	
211020021214	111030021214	2	200	21002002144	1	21	111020121214	2	200	
211020021124	111030021124	2	200	21002001244	1	21	111020121124	2	200	
21102002134	11103002134	2	200	2100200344	1	21	21002002144	1	3	
211020012124	111030012124	2	200	21002001244	1	12	111020112124	2	200	
21102001234	11103001234	2	200	2100200344	1	12	21002001244	1	3	
2110200334	1110300334	2	200	2100200344	1	3	2100200344	1	3	
21101103003004	210011030044	1	300	11103003001204	2	110	11103003001114	2	110	
21101103002104	210011021044	1	300	11103002101204	2	110	11103002101114	2	110	
21101103002014	210011020144	1	300	11103002011204	2	110	11103002011114	2	110	
21101103001204	210011012044	1	300	210011030044	1	120	11103001201114	2	110	
21101103001114	210011011144	1	300	11103001201114	2	110	11103001111114	2	110	
21101103001024	210011010244	1	300	11103001201024	2	110	210011030044	1	102	
2110110300304	21001103044	1	300	210011030044	1	30	1110300111304	2	110	
2110110300214	21001102144	1	300	210011030044	1	21	1110300111214	2	110	
2110110300124	21001101244	1	300	210011030044	1	12	1110300111124	2	110	
211011030034	2100110344	1	300	111030012034	2	110	210011030044	1	3	
21101102102104	210011021044	1	210	11102102101204	2	110	11102102101114	2	110	
21101102102014	210011020144	1	210	11102102011204	2	110	11102102011114	2	110	
21101102101204	210011012044	1	210	210011021044	1	120	11102101201114	2	110	
21101102101114	210011011144	1	210	11102101201114	2	110	11102101111114	2	110	
21101102101024	210011010244	1	210	11102101201024	2	110	210011021044	1	102	
2110110210304	21001103044	1	210	210011021044	1	30	1110210111304	2	110	
2110110210214	21001102144	1	210	210011021044	1	21	1110210111214	2	110	
2110110210124	21001101244	1	210	210011021044	1	12	1110210111124	2	110	
211011021034	2100110344	1	210	111021012034	2	110	210011021044	1	3	
21101102012014	210011020144	1	201	11102012011204	2	110	210011020144	1	201	
21101102011204	210011012044	1	201	210011020144	1	120	11102011201114	2	110	
21101102011114	210011011144	1	201	11102011201114	2	110	11102011111114	2	110	
21101102011024	210011010244	1	201	11102011201024	2	110	210011020144	1	102	
2110110201304	21001103044	1	201	210011020144	1	30	1110201111304	2	110	
2110110201214	21001102144	1	201	210011020144	1	21	1110201111214	2	110	
2110110201124	21001101244	1	201	210011020144	1	12	1110201111124	2	110	
211011020134	2100110344	1	201	111020112034	2	110	210011020144	1	3	
21101101201204	210011012044	1	120	210011012044	1	120	11101201201114	2	110	
21101101201114	210011011144	1	120	210011011144	1	120	11101201111114	2	110	
21101101201024	210011010244	1	120	11101201201024	2	110	210011012044	1	102	
2110110120304	21001103044	1	120	210011012044	1	30	1110120111304	2	110	
2110110120214	21001102144	1	120	210011012044	1	21	1110120111214	2	110	
2110110120124	21001101244	1	120	210011012044	1	12	1110120111124	2	110	
211011012034	2100110344	1	120	2100110344	1	120	210011012044	1	3	
21101101111114	210011011144	1	111	11101201111114	2	110	11101111111114	2	110	
21101101111024	210011010244	1	111	11101201111024	2	110	210011011144	1	102	
2110110111304	21001103044	1	111	210011011144	1	30	1110111111304	2	110	
2110110111214	21001102144	1	111	210011011144	1	21	1110111111214	2	110	
2110110111124	1110210111124	2	110	1110120111124	2	110	1110111111124	2	110	
211011011134	111021011134	2	110	111012011134	2	110	210011011144	1	3	
21101101021024	11102101021024	2	110	11101201021024	2	110	210011010244	1	102	
2110110102304	1110210102304	2	110	210011010244	1	30	21001103044	1	102	
2110110102214	1110210102214	2	110	210011010244	1	21	21001102144	1	102	
2110110102124	1110210102124	2	110	1110120102124	2	110	21001101244	1	102	
211011010234	111021010234	2	110	111012010234	2	110	210011010244	1	3	
211011030304	21001103044	1	30	21001103044	1	30	111011130304	2	110	
211011030214	111021030214	2	110	21001102144	1	30	111011130214	2	110	
211011030124	111021030124	2	110	21001101244	1	30	111011130124	2	110	
21101103034	11102103034	2	110	2100110344	1	30	21001103044	1	3	
211011021214	111021021214	2	110	21001102144	1	21	111011121214	2	110	
211011021124	111021021124	2	110	21001101244	1	21	111011121124	2	110	
21101102134	11102102134	2	110	2100110344	1	21	21001102144	1	3	
211011012124	111021012124	2	110	21001101244	1	12	111011112124	2	110	
21101101234	11102101234	2	110	2100110344	1	12	21001101244	1	3	
2110110334	1110210334	2	110	1110120334	2	110	2100110344	1	3	
21101013003004	210010130044	1	300	11103003001114	2	101	11103003001024	2	101	
21101013002104	210010121044	1	300	210010130044	1	210	11103002101024	2	101	
21101013002014	210010120144	1	300	11103002011114	2	101	11103002011024	2	101	
21101013001204	210010112044	1	300	210010130044	1	120	11103001201024	2	101	
21101013001114	210010111144	1	300	210010130044	1	111	11103001111024	2	101	
21101013001024	210010110244	1	300	11103001111024	2	101	11103001021024	2	101	
2110101300304	21001013044	1	300	210010130044	1	30	1110300102304	2	101	
2110101300214	21001012144	1	300	210010130044	1	21	1110300102214	2	101	
2110101300124	21001011244	1	300	210010130044	1	12	1110300102124	2	101	
211010130034	2100101344	1	300	210010130044	1	3	111030010234	2	101	
21101012102104	210010121044	1	210	210010121044	1	210	11102102101024	2	101	
21101012102014	210010120144	1	210	11102102011114	2	101	11102102011024	2	101	
21101012101204	210010112044	1	210	210010121044	1	120	11102101201024	2	101	
21101012101114	210010111144	1	210	210010121044	1	111	11102101111024	2	101	
21101012101024	210010110244	1	210	11102101111024	2	101	11102101021024	2	101	
2110101210304	21001013044	1	210	210010121044	1	30	1110210102304	2	101	
2110101210214	21001012144	1	210	210010121044	1	21	1110210102214	2	101	
2110101210124	21001011244	1	210	210010121044	1	12	1110210102124	2	101	
211010121034	2100101344	1	210	210010121044	1	3	111021010234	2	101	
21101012012014	210010120144	1	201	11102012011114	2	101	11102012011024	2	101	
21101012011204	210010112044	1	201	210010120144	1	120	11102011201024	2	101	
21101012011114	210010111144	1	201	210010120144	1	111	11102011111024	2	101	
21101012011024	210010110244	1	201	11102011111024	2	101	11102011021024	2	101	
2110101201304	21001013044	1	201	210010120144	1	30	1110201102304	2	101	
2110101201214	21001012144	1	201	210010120144	1	21	1110201102214	2	101	
2110101201124	21001011244	1	201	210010120144	1	12	1110201102124	2	101	
211010120134	2100101344	1	201	210010120144	1	3	111020110234	2	101	
21101011201204	210010112044	1	120	210010112044	1	120	11101201201024	2	101	
21101011201114	210010111144	1	120	210010111144	1	120	11101201111024	2	101	
21101011201024	210010110244	1	120	210010110244	1	120	11101201021024	2	101	
2110101120304	21001013044	1	120	210010112044	1	30	1110120102304	2	101	
2110101120214	21001012144	1	120	210010112044	1	21	1110120102214	2	101	
2110101120124	21001011244	1	120	210010112044	1	12	1110120102124	2	101	
211010112034	2100101344	1	120	210010112044	1	3	111012010234	2	101	
21101011111114	210010111144	1	111	210010111144	1	111	11101111111024	2	101	
21101011111024	210010110244	1	111	210010110244	1	111	11101111021024	2	101	
2110101111304	21001013044	1	111	210010111144	1	30	1110111102304	2	101	
2110101111214	21001012144	1	111	210010111144	1	21	1110111102214	2	101	
2110101111124	21001011244	1	111	210010111144	1	12	1110111102124	2	101	
211010111134	2100101344	1	111	210010111144	1	3	111011110234	2	101	
21101011021024	210010110244	1	102	11101111021024	2	101	11101021021024	2	101	
2110101102304	21001013044	1	102	210010110244	1	30	1110102102304	2	101	
2110101102214	21001012144	1	102	210010110244	1	21	1110102102214	2	101	
2110101102124	21001011244	1	102	210010110244	1	12	1110102102124	2	101	
211010110234	111020110234	2	101	111011110234	2	101	111010210234	2	101	
211010130304	21001013044	1	30	21001013044	1	30	111010230304	2	101	
211010130214	21001012144	1	30	21001012144	1	30	111010230214	2	101	
211010130124	21001011244	1	30	21001011244	1	30	111010230124	2	101	
21101013034	11102013034	2	101	2100101344	1	30	11101023034	2	101	
211010121214	21001012144	1	21	21001012144	1	21	111010221214	2	101	
211010121124	111020121124	2	101	21001011244	1	21	111010221124	2	101	
21101012134	11102012134	2	101	2100101344	1	21	11101022134	2	101	
211010112124	111020112124	2	101	21001011244	1	12	111010212124	2	101	
21101011234	11102011234	2	101	2100101344	1	12	11101021234	2	101	
2110101334	1110201334	2	101	2100101344	1	3	1110102334	2	101	
2110203003004	21002030044	1	300	1110300300304	2	20	21002030044	1	300	
2110203002104	21002021044	1	300	1110300210304	2	20	1110300210214	2	20	
2110203002014	21002020144	1	300	1110300201304	2	20	21002030044	1	201	
2110203001204	21002012044	1	300	1110300120304	2	20	1110300120214	2	20	
2110203001114	21002011144	1	300	1110300111304	2	20	21002030044	1	111	
2110203001024	21002010244	1	300	1110300102304	2	20	21002030044	1	102	
211020300304	2100203044	1	300	21002030044	1	30	111030030214	2	20	
211020300214	2100202144	1	300	111030030214	2	20	111030021214	2	20	
211020300124	2100201244	1	300	111030030124	2	20	21002030044	1	12	
21102030034	210020344	1	300	11103003034	2	20	21002030044	1	3	
2110202102104	21002021044	1	210	1110210210304	2	20	1110210210214	2	20	
2110202102014	21002020144	1	210	1110210201304	2	20	21002021044	1	201	
2110202101204	21002012044	1	210	1110210120304	2	20	1110210120214	2	20	
2110202101114	21002011144	1	210	1110210111304	2	20	1110210111214	2	20	
2110202101024	21002010244	1	210	1110210102304	2	20	21002021044	1	102	
211020210304	2100203044	1	210	21002021044	1	30	111021030214	2	20	
211020210214	2100202144	1	210	111021030214	2	20	111021021214	2	20	
211020210124	2100201244	1	210	111021030124	2	20	21002021044	1	12	
21102021034	210020344	1	210	11102103034	2	20	21002021044	1	3	
2110202012014	21002020144	1	201	1110201201304	2	20	21002020144	1	201	
2110202011204	21002020144	1	120	1110201120304	2	20	21002012044	1	201	
2110202011114	21002011144	1	201	1110201111304	2	20	21002011144	1	201	
2110202011024	21002010244	1	201	1110201102304	2	20	21002020144	1	102	
211020201304	2100203044	1	201	21002020144	1	30	111020130214	2	20	
211020201214	2100202144	1	201	111020130214	2	20	111020121214	2	20	
211020201124	2100201244	1	201	111020130124	2	20	21002020144	1	12	
21102020134	210020344	1	201	11102013034	2	20	21002020144	1	3	
2110201201204	21002012044	1	120	1110120120304	2	20	1110120120214	2	20	
2110201201114	21002011144	1	120	1110120111304	2	20	1110120111214	2	20	
2110201201024	21002010244	1	120	1110120102304	2	20	21002012044	1	102	
211020120304	2100203044	1	120	21002012044	1	30	111012030214	2	20	
211020120214	2100202144	1	120	111012030214	2	20	111012021214	2	20	
211020120124	2100201244	1	120	111012030124	2	20	21002012044	1	12	
21102012034	210020344	1	120	11101203034	2	20	21002012044	1	3	
2110201111114	21002011144	1	111	1110111111304	2	20	21002011144	1	111	
2110201111024	21002010244	1	111	1110111102304	2	20	21002011144	1	102	
211020111304	2100203044	1	111	21002011144	1	30	111011130214	2	20	
211020111214	2100202144	1	111	111011130214	2	20	111011121214	2	20	
211020111124	2100201244	1	111	111011130124	2	20	21002011144	1	12	
21102011134	210020344	1	111	11101113034	2	20	21002011144	1	3	
2110201021024	21002010244	1	102	1110102102304	2	20	21002010244	1	102	
211020102304	21002010244	1	30	111010230304	2	20	2100203044	1	102	
211020102214	1110120102214	2	20	111010230214	2	20	2100202144	1	102	
211020102124	1110120102124	2	20	111010230124	2	20	2100201244	1	102	
21102010234	210020344	1	102	11101023034	2	20	21002010244	1	3	
21102030304	2100203044	1	30	2100203044	1	30	11103030214	2	20	
21102030214	2100202144	1	30	2100202144	1	30	11103021214	2	20	
21102030124	2100201244	1	30	11103030124	2	20	2100203044	1	12	
2110203034	210020344	1	30	1110303034	2	20	2100203044	1	3	
21102021214	2100202144	1	21	11103021214	2	20	11102121214	2	20	
21102021124	111012021124	2	20	11103021124	2	20	2100202144	1	12	
2110202134	11101202134	2	20	1110302134	2	20	2100202144	1	3	
21102012124	111012012124	2	20	11103012124	2	20	2100201244	1	12	
2110201234	11101201234	2	20	1110301234	2	20	2100201244	1	3	
211020334	1110120334	2	20	111030334	2	20	210020344	1	3	
2110113003004	21001130044	1	300	1110300300214	2	11	1110300300124	2	11	
2110113002104	21001121044	1	300	1110300210214	2	11	1110300210124	2	11	
2110113002014	21001120144	1	300	1110300201214	2	11	1110300201124	2	11	
2110113001204	21001112044	1	300	21001130044	1	120	1110300120124	2	11	
2110113001114	21001111144	1	300	1110300111214	2	11	1110300111124	2	11	
2110113001024	21001110244	1	300	1110300102214	2	11	1110300102124	2	11	
211011300304	2100113044	1	300	21001130044	1	30	111030030124	2	11	
211011300214	2100112144	1	300	21001130044	1	21	111030021124	2	11	
211011300124	2100111244	1	300	111030021124	2	11	111030012124	2	11	
21101130034	210011344	1	300	11103002134	2	11	21001130044	1	3	
2110112102104	21001121044	1	210	1110210210214	2	11	1110210210124	2	11	
2110112102014	21001120144	1	210	1110210201214	2	11	1110210201124	2	11	
2110112101204	21001112044	1	210	21001121044	1	120	1110210120124	2	11	
2110112101114	21001111144	1	210	1110210111214	2	11	1110210111124	2	11	
2110112101024	21001110244	1	210	1110210102214	2	11	1110210102124	2	11	
211011210304	2100113044	1	210	21001121044	1	30	111021030124	2	11	
211011210214	2100112144	1	210	21001121044	1	21	111021021124	2	11	
211011210124	2100111244	1	210	111021021124	2	11	111021012124	2	11	
21101121034	210011344	1	210	11102102134	2	11	21001121044	1	3	
2110112012014	21001120144	1	201	1110201201214	2	11	1110201201124	2	11	
2110112011204	21001120144	1	120	1110201120214	2	11	1110201120124	2	11	
2110112011114	21001111144	1	201	1110201111214	2	11	1110201111124	2	11	
2110112011024	21001110244	1	201	1110201102214	2	11	1110201102124	2	11	
211011201304	2100113044	1	201	21001120144	1	30	111020130124	2	11	
211011201214	2100112144	1	201	21001120144	1	21	111020121124	2	11	
211011201124	2100111244	1	201	111020121124	2	11	111020112124	2	11	
21101120134	210011344	1	201	11102012134	2	11	21001120144	1	3	
2110111201204	21001112044	1	120	21001112044	1	120	1110120120124	2	11	
2110111201114	21001111144	1	120	1110120111214	2	11	1110120111124	2	11	
2110111201024	21001110244	1	120	1110120102214	2	11	1110120102124	2	11	
211011120304	2100113044	1	120	21001112044	1	30	111012030124	2	11	
211011120214	2100112144	1	120	21001112044	1	21	111012021124	2	11	
211011120124	2100111244	1	120	111012021124	2	11	111012012124	2	11	
21101112034	210011344	1	120	11101202134	2	11	21001112044	1	3	
2110111111114	21001111144	1	111	1110111111214	2	11	1110111111124	2	11	
2110111111024	21001110244	1	111	1110111102214	2	11	1110111102124	2	11	
211011111304	2100113044	1	111	21001111144	1	30	111011130124	2	11	
211011111214	2100112144	1	111	21001111144	1	21	111011121124	2	11	
211011111124	2100111244	1	111	111011121124	2	11	111011112124	2	11	
21101111134	210011344	1	111	11101112134	2	11	21001111144	1	3	
2110111021024	21001110244	1	102	1110102102214	2	11	21001110244	1	102	
211011102304	21001110244	1	30	21001110244	1	30	111010230124	2	11	
211011102214	2100112144	1	102	21001110244	1	21	111010221124	2	11	
211011102124	2100111244	1	102	111010221124	2	11	111010212124	2	11	
21101110234	210011344	1	102	11101022134	2	11	21001110244	1	3	
21101130304	2100113044	1	30	2100113044	1	30	11103030124	2	11	
21101130214	2100112144	1	30	2100112144	1	30	11103021124	2	11	
21101130124	2100111244	1	30	2100111244	1	30	11103012124	2	11	
2110113034	210011344	1	30	210011344	1	30	2100113044	1	3	
21101121214	2100112144	1	21	2100112144	1	21	11102121124	2	11	
