611	0	32	14	2.00390625	10	610	0	14	6	0.0	1	1	32	1	511	1	32	14	0.0	6	6	0	
611	0	32	5	1.96875	10	610	0	5	6	0.0	1	1	32	1	511	1	32	5	0.0	6	6	0	
611	0	23	23	2.03515625	10	610	0	23	6	0.0	1	1	23	1	511	1	23	23	0.0	6	6	0	
611	0	23	14	2.0	10	610	0	14	6	0.0	1	1	23	1	511	1	23	14	0.0	6	6	0	
611	0	23	5	1.96484375	10	610	0	5	6	0.0	1	1	23	1	511	1	23	5	0.0	6	6	0	
611	0	14	14	1.99609375	10	610	0	14	6	0.0	1	1	14	1	511	1	14	14	0.0	6	6	0	
611	0	14	5	1.9609375	10	610	0	5	6	0.0	1	1	14	1	511	1	14	5	0.0	6	6	0	
611	0	5	5	1.95703125	10	610	0	5	6	0.0	1	1	5	1	511	1	5	5	0.0	6	6	0	
530	10	30	6	5.37109375	10	520	10	40	6	0.0	3	3	30	1	430	11	30	6	1.0	5	5	10	
530	10	21	6	5.1796875	10	520	10	31	6	0.0	3	3	21	1	430	11	21	6	1.0	5	5	10	
530	10	12	6	4.96484375	10	520	10	22	6	0.0	3	3	12	1	430	11	12	6	1.0	5	5	10	
530	10	3	6	2.78515625	10	430	20	3	6	0.0	5	5	10	1	430	11	3	6	1.0	5	5	10	
530	1	30	6	1.55859375	10	520	1	40	6	0.0	3	3	30	1	430	2	30	6	0.0	5	5	1	
530	1	21	6	1.37109375	10	520	1	31	6	0.0	3	3	21	1	430	2	21	6	0.0	5	5	1	
530	1	12	6	1.1796875	10	520	1	22	6	0.0	3	3	12	1	430	2	12	6	0.0	5	5	1	
530	1	3	6	0.96484375	10	520	1	13	6	0.0	3	3	3	1	430	2	3	6	0.0	5	5	1	
521	10	40	50	5.41015625	10	520	10	40	6	0.0	1	1	50	1	421	11	40	50	1.0	5	5	10	
521	10	40	41	5.34765625	10	511	10	50	41	0.0	2	2	40	1	421	11	40	41	1.0	5	5	10	
521	10	40	32	5.20703125	10	511	10	50	32	0.0	2	2	40	1	421	11	40	32	1.0	5	5	10	
521	10	40	23	5.0625	10	511	10	50	23	0.0	2	2	40	1	421	11	40	23	1.0	5	5	10	
521	10	40	14	4.91796875	10	511	10	50	14	0.0	2	2	40	1	421	11	40	14	1.0	5	5	10	
521	10	40	5	4.16796875	10	511	10	50	5	0.0	2	2	40	1	421	11	40	5	1.0	5	5	10	
521	10	31	50	5.23046875	10	520	10	31	6	0.0	1	1	50	1	421	11	31	50	1.0	5	5	10	
521	10	31	41	5.2265625	10	520	10	31	6	0.0	1	1	41	1	421	11	31	41	1.0	5	5	10	
521	10	31	32	5.1640625	10	511	10	41	32	0.0	2	2	31	1	421	11	31	32	1.0	5	5	10	
521	10	31	23	5.0234375	10	511	10	41	23	0.0	2	2	31	1	421	11	31	23	1.0	5	5	10	
521	10	31	14	4.87890625	10	511	10	41	14	0.0	2	2	31	1	421	11	31	14	1.0	5	5	10	
521	10	31	5	4.12890625	10	511	10	41	5	0.0	2	2	31	1	421	11	31	5	1.0	5	5	10	
521	10	22	50	5.05078125	10	520	10	22	6	0.0	1	1	50	1	421	11	22	50	1.0	5	5	10	
521	10	22	41	5.046875	10	520	10	22	6	0.0	1	1	41	1	421	11	22	41	1.0	5	5	10	
521	10	22	32	5.04296875	10	520	10	22	6	0.0	1	1	32	1	421	11	22	32	1.0	5	5	10	
521	10	22	23	4.98046875	10	511	10	32	23	0.0	2	2	22	1	421	11	22	23	1.0	5	5	10	
521	10	22	14	4.83984375	10	511	10	32	14	0.0	2	2	22	1	421	11	22	14	1.0	5	5	10	
521	10	22	5	4.08984375	10	511	10	32	5	0.0	2	2	22	1	421	11	22	5	1.0	5	5	10	
521	10	13	50	4.84765625	10	520	10	13	6	0.0	1	1	50	1	421	11	13	50	1.0	5	5	10	
521	10	13	41	4.84375	10	520	10	13	6	0.0	1	1	41	1	421	11	13	41	1.0	5	5	10	
521	10	13	32	4.83984375	10	520	10	13	6	0.0	1	1	32	1	421	11	13	32	1.0	5	5	10	
521	10	13	23	4.8359375	10	520	10	13	6	0.0	1	1	23	1	421	11	13	23	1.0	5	5	10	
521	10	13	14	4.79296875	10	511	10	23	14	0.0	2	2	13	1	421	11	13	14	1.0	5	5	10	
521	10	13	5	4.046875	10	511	10	23	5	0.0	2	2	13	1	421	11	13	5	1.0	5	5	10	
521	10	4	50	3.390625	10	520	10	4	6	0.0	1	1	50	1	421	11	4	50	1.0	5	5	10	
521	10	4	41	3.38671875	10	520	10	4	6	0.0	1	1	41	1	421	11	4	41	1.0	5	5	10	
521	10	4	32	3.3828125	10	520	10	4	6	0.0	1	1	32	1	421	11	4	32	1.0	5	5	10	
521	10	4	23	3.37890625	10	520	10	4	6	0.0	1	1	23	1	421	11	4	23	1.0	5	5	10	
521	10	4	14	3.2890625	10	421	20	4	14	0.0	5	5	10	1	421	11	4	14	1.0	5	5	10	
521	10	4	5	2.6796875	10	421	20	4	5	0.0	5	5	10	1	421	11	4	5	1.0	5	5	10	
521	1	40	50	1.59375	10	520	1	40	6	0.0	1	1	50	1	421	2	40	50	0.0	5	5	1	
521	1	40	41	1.53125	10	511	1	50	41	0.0	2	2	40	1	421	2	40	41	0.0	5	5	1	
521	1	40	32	1.390625	10	511	1	50	32	0.0	2	2	40	1	421	2	40	32	0.0	5	5	1	
521	1	40	23	1.24609375	10	511	1	50	23	0.0	2	2	40	1	421	2	40	23	0.0	5	5	1	
521	1	40	14	1.1015625	10	511	1	50	14	0.0	2	2	40	1	421	2	40	14	0.0	5	5	1	
521	1	40	5	0.95703125	10	511	1	50	5	0.0	2	2	40	1	421	2	40	5	0.0	5	5	1	
521	1	31	50	1.4140625	10	520	1	31	6	0.0	1	1	50	1	421	2	31	50	0.0	5	5	1	
521	1	31	41	1.41015625	10	520	1	31	6	0.0	1	1	41	1	421	2	31	41	0.0	5	5	1	
521	1	31	32	1.34765625	10	511	1	41	32	0.0	2	2	31	1	421	2	31	32	0.0	5	5	1	
521	1	31	23	1.20703125	10	511	1	41	23	0.0	2	2	31	1	421	2	31	23	0.0	5	5	1	
521	1	31	14	1.0625	10	511	1	41	14	0.0	2	2	31	1	421	2	31	14	0.0	5	5	1	
521	1	31	5	0.91796875	10	511	1	41	5	0.0	2	2	31	1	421	2	31	5	0.0	5	5	1	
521	1	22	50	1.234375	10	520	1	22	6	0.0	1	1	50	1	421	2	22	50	0.0	5	5	1	
521	1	22	41	1.23046875	10	520	1	22	6	0.0	1	1	41	1	421	2	22	41	0.0	5	5	1	
521	1	22	32	1.2265625	10	520	1	22	6	0.0	1	1	32	1	421	2	22	32	0.0	5	5	1	
521	1	22	23	1.1640625	10	511	1	32	23	0.0	2	2	22	1	421	2	22	23	0.0	5	5	1	
521	1	22	14	1.0234375	10	511	1	32	14	0.0	2	2	22	1	421	2	22	14	0.0	5	5	1	
521	1	22	5	0.87890625	10	511	1	32	5	0.0	2	2	22	1	421	2	22	5	0.0	5	5	1	
521	1	13	50	1.0546875	10	520	1	13	6	0.0	1	1	50	1	421	2	13	50	0.0	5	5	1	
521	1	13	41	1.05078125	10	520	1	13	6	0.0	1	1	41	1	421	2	13	41	0.0	5	5	1	
521	1	13	32	1.046875	10	520	1	13	6	0.0	1	1	32	1	421	2	13	32	0.0	5	5	1	
521	1	13	23	1.04296875	10	520	1	13	6	0.0	1	1	23	1	421	2	13	23	0.0	5	5	1	
521	1	13	14	0.98046875	10	511	1	23	14	0.0	2	2	13	1	421	2	13	14	0.0	5	5	1	
521	1	13	5	0.83984375	10	511	1	23	5	0.0	2	2	13	1	421	2	13	5	0.0	5	5	1	
521	1	4	50	0.8515625	10	520	1	4	6	0.0	1	1	50	1	421	2	4	50	0.0	5	5	1	
521	1	4	41	0.84765625	10	520	1	4	6	0.0	1	1	41	1	421	2	4	41	0.0	5	5	1	
521	1	4	32	0.84375	10	520	1	4	6	0.0	1	1	32	1	421	2	4	32	0.0	5	5	1	
521	1	4	23	0.83984375	10	520	1	4	6	0.0	1	1	23	1	421	2	4	23	0.0	5	5	1	
521	1	4	14	0.8359375	10	520	1	4	6	0.0	1	1	14	1	421	2	4	14	0.0	5	5	1	
521	1	4	5	0.79296875	10	511	1	14	5	0.0	2	2	4	1	421	2	4	5	0.0	5	5	1	
440	20	20	6	8.8203125	10	430	20	30	6	0.0	4	4	20	1	430	20	21	6	2.0	4	4	20	
440	20	11	6	5.5625	10	430	11	30	6	0.0	4	4	20	1	430	20	12	6	1.0	4	4	11	
440	20	2	6	2.1875	10	430	2	30	6	0.0	4	4	20	1	430	20	3	6	0.0	4	4	2	
440	11	11	6	4.8203125	10	430	11	21	6	0.0	4	4	11	1	430	11	12	6	1.0	4	4	11	
440	11	2	6	1.5625	10	430	2	21	6	0.0	4	4	11	1	430	11	3	6	0.0	4	4	2	
440	2	2	6	0.8203125	10	430	2	12	6	0.0	4	4	2	1	430	2	3	6	0.0	4	4	2	
431	20	30	50	9.1796875	10	430	20	30	6	0.0	1	1	50	1	331	30	21	50	2.0	4	4	20	
431	20	30	41	9.17578125	10	430	20	30	6	0.0	1	1	41	1	331	30	21	41	2.0	4	4	20	
431	20	30	32	8.96484375	10	421	20	40	32	0.0	3	3	30	1	331	30	21	32	2.0	4	4	20	
431	20	30	23	8.62890625	10	421	20	40	23	0.0	3	3	30	1	331	30	21	23	2.0	4	4	20	
431	20	30	14	7.80078125	10	421	20	40	14	0.0	3	3	30	1	331	30	21	14	2.0	4	4	20	
431	20	30	5	6.86328125	10	421	20	40	5	0.0	3	3	30	1	331	30	21	5	2.0	4	4	20	
431	20	21	50	8.5078125	10	430	20	21	6	0.0	1	1	50	1	331	21	21	50	2.0	4	4	20	
431	20	21	41	8.50390625	10	430	20	21	6	0.0	1	1	41	1	331	21	21	41	2.0	4	4	20	
431	20	21	32	8.5	10	430	20	21	6	0.0	1	1	32	1	331	21	21	32	2.0	4	4	20	
431	20	21	23	8.37890625	10	421	20	31	23	0.0	3	3	21	1	331	21	21	23	2.0	4	4	20	
431	20	21	14	7.57421875	10	421	20	31	14	0.0	3	3	21	1	331	21	21	14	2.0	4	4	20	
431	20	21	5	6.640625	10	421	20	31	5	0.0	3	3	21	1	331	21	21	5	2.0	4	4	20	
431	20	12	50	6.08984375	10	430	20	12	6	0.0	1	1	50	1	331	21	12	50	2.0	4	4	20	
431	20	12	41	6.0859375	10	430	20	12	6	0.0	1	1	41	1	331	21	12	41	2.0	4	4	20	
431	20	12	32	6.08203125	10	430	20	12	6	0.0	1	1	32	1	331	21	12	32	2.0	4	4	20	
431	20	12	23	5.8203125	10	331	30	12	23	0.0	4	4	20	1	331	21	12	23	2.0	4	4	20	
431	20	12	14	5.34765625	10	331	30	12	14	0.0	4	4	20	1	421	20	13	14	1.0	3	3	12	
431	20	12	5	4.453125	10	331	30	12	5	0.0	4	4	20	1	421	20	13	5	1.0	3	3	12	
431	20	3	50	3.46484375	10	430	20	3	6	0.0	1	1	50	1	421	20	4	50	0.0	3	3	3	
431	20	3	41	3.4609375	10	430	20	3	6	0.0	1	1	41	1	421	20	4	41	0.0	3	3	3	
431	20	3	32	3.45703125	10	430	20	3	6	0.0	1	1	32	1	421	20	4	32	0.0	3	3	3	
431	20	3	23	3.11328125	10	331	30	3	23	0.0	4	4	20	1	421	20	4	23	0.0	3	3	3	
431	20	3	14	2.5625	10	331	30	3	14	0.0	4	4	20	1	421	20	4	14	0.0	3	3	3	
431	20	3	5	2.0	10	331	30	3	5	0.0	4	4	20	1	421	20	4	5	0.0	3	3	3	
431	11	30	50	5.76171875	10	430	11	30	6	0.0	1	1	50	1	331	30	12	50	1.0	4	4	11	
431	11	30	41	5.75390625	10	421	11	40	41	0.0	3	3	30	1	331	30	12	41	1.0	4	4	11	
431	11	30	32	5.5234375	10	421	11	40	32	0.0	3	3	30	1	331	30	12	32	1.0	4	4	11	
431	11	30	23	5.1796875	10	421	11	40	23	0.0	3	3	30	1	331	30	12	23	1.0	4	4	11	
431	11	30	14	4.82421875	10	421	11	40	14	0.0	3	3	30	1	331	30	12	14	1.0	4	4	11	
431	11	30	5	3.9921875	10	421	11	40	5	0.0	3	3	30	1	331	30	12	5	1.0	4	4	11	
431	11	21	50	5.18359375	10	430	11	21	6	0.0	1	1	50	1	331	21	12	50	1.0	4	4	11	
431	11	21	41	5.1796875	10	430	11	21	6	0.0	1	1	41	1	331	21	12	41	1.0	4	4	11	
431	11	21	32	5.17578125	10	430	11	21	6	0.0	1	1	32	1	331	21	12	32	1.0	4	4	11	
431	11	21	23	4.96484375	10	421	11	31	23	0.0	3	3	21	1	331	21	12	23	1.0	4	4	11	
431	11	21	14	4.62890625	10	421	11	31	14	0.0	3	3	21	1	331	21	12	14	1.0	4	4	11	
431	11	21	5	3.80078125	10	421	11	31	5	0.0	3	3	21	1	331	21	12	5	1.0	4	4	11	
431	11	12	50	4.51171875	10	430	11	12	6	0.0	1	1	50	1	331	12	12	50	1.0	4	4	11	
431	11	12	41	4.5078125	10	430	11	12	6	0.0	1	1	41	1	331	12	12	41	1.0	4	4	11	
431	11	12	32	4.50390625	10	430	11	12	6	0.0	1	1	32	1	331	12	12	32	1.0	4	4	11	
431	11	12	23	4.5	10	430	11	12	6	0.0	1	1	23	1	331	12	12	23	1.0	4	4	11	
431	11	12	14	4.37890625	10	421	11	22	14	0.0	3	3	12	1	331	12	12	14	1.0	4	4	11	
431	11	12	5	3.57421875	10	421	11	22	5	0.0	3	3	12	1	331	12	12	5	1.0	4	4	11	
431	11	3	50	2.09375	10	430	11	3	6	0.0	1	1	50	1	331	12	3	50	1.0	4	4	11	
431	11	3	41	2.08984375	10	430	11	3	6	0.0	1	1	41	1	331	12	3	41	1.0	4	4	11	
431	11	3	32	2.0859375	10	430	11	3	6	0.0	1	1	32	1	331	12	3	32	1.0	4	4	11	
431	11	3	23	2.08203125	10	430	11	3	6	0.0	1	1	23	1	331	12	3	23	1.0	4	4	11	
431	11	3	14	1.8203125	10	331	21	3	14	0.0	4	4	11	1	331	12	3	14	1.0	4	4	11	
431	11	3	5	1.34765625	10	331	21	3	5	0.0	4	4	11	1	421	11	4	5	0.0	3	3	3	
431	2	30	50	2.328125	10	430	2	30	6	0.0	1	1	50	1	331	30	3	50	0.0	4	4	2	
431	2	30	41	2.31640625	10	421	2	40	41	0.0	3	3	30	1	331	30	3	41	0.0	4	4	2	
431	2	30	32	2.07421875	10	421	2	40	32	0.0	3	3	30	1	331	30	3	32	0.0	4	4	2	
431	2	30	23	1.73046875	10	421	2	40	23	0.0	3	3	30	1	331	30	3	23	0.0	4	4	2	
431	2	30	14	1.37109375	10	421	2	40	14	0.0	3	3	30	1	331	30	3	14	0.0	4	4	2	
431	2	30	5	1.01171875	10	421	2	40	5	0.0	3	3	30	1	331	30	3	5	0.0	4	4	2	
431	2	21	50	1.765625	10	430	2	21	6	0.0	1	1	50	1	331	21	3	50	0.0	4	4	2	
431	2	21	41	1.76171875	10	430	2	21	6	0.0	1	1	41	1	331	21	3	41	0.0	4	4	2	
431	2	21	32	1.75390625	10	421	2	31	32	0.0	3	3	21	1	331	21	3	32	0.0	4	4	2	
431	2	21	23	1.5234375	10	421	2	31	23	0.0	3	3	21	1	331	21	3	23	0.0	4	4	2	
431	2	21	14	1.1796875	10	421	2	31	14	0.0	3	3	21	1	331	21	3	14	0.0	4	4	2	
431	2	21	5	0.82421875	10	421	2	31	5	0.0	3	3	21	1	331	21	3	5	0.0	4	4	2	
431	2	12	50	1.1875	10	430	2	12	6	0.0	1	1	50	1	331	12	3	50	0.0	4	4	2	
431	2	12	41	1.18359375	10	430	2	12	6	0.0	1	1	41	1	331	12	3	41	0.0	4	4	2	
431	2	12	32	1.1796875	10	430	2	12	6	0.0	1	1	32	1	331	12	3	32	0.0	4	4	2	
431	2	12	23	1.17578125	10	430	2	12	6	0.0	1	1	23	1	331	12	3	23	0.0	4	4	2	
431	2	12	14	0.96484375	10	421	2	22	14	0.0	3	3	12	1	331	12	3	14	0.0	4	4	2	
431	2	12	5	0.62890625	10	421	2	22	5	0.0	3	3	12	1	331	12	3	5	0.0	4	4	2	
431	2	3	50	0.515625	10	430	2	3	6	0.0	1	1	50	1	331	3	3	50	0.0	4	4	2	
431	2	3	41	0.51171875	10	430	2	3	6	0.0	1	1	41	1	331	3	3	41	0.0	4	4	2	
431	2	3	32	0.5078125	10	430	2	3	6	0.0	1	1	32	1	331	3	3	32	0.0	4	4	2	
431	2	3	23	0.50390625	10	430	2	3	6	0.0	1	1	23	1	331	3	3	23	0.0	4	4	2	
431	2	3	14	0.5	10	430	2	3	6	0.0	1	1	14	1	331	3	3	14	0.0	4	4	2	
431	2	3	5	0.37890625	10	421	2	13	5	0.0	3	3	3	1	331	3	3	5	0.0	4	4	2	
422	20	40	40	9.48046875	10	421	20	40	50	0.0	2	2	40	1	322	21	40	40	2.0	4	4	20	
422	20	40	31	8.9765625	10	421	20	31	50	0.0	2	2	40	1	322	21	40	31	2.0	4	4	20	
422	20	40	22	8.41015625	10	421	20	22	50	0.0	2	2	40	1	322	21	40	22	2.0	4	4	20	
422	20	40	13	6.79296875	10	421	20	13	50	0.0	2	2	40	1	322	21	40	13	2.0	4	4	20	
422	20	40	4	4.98046875	10	421	20	4	50	0.0	2	2	40	1	322	21	40	4	2.0	4	4	20	
422	20	31	31	8.93359375	10	421	20	31	41	0.0	2	2	31	1	322	21	31	31	2.0	4	4	20	
422	20	31	22	8.37109375	10	421	20	22	41	0.0	2	2	31	1	322	21	31	22	2.0	4	4	20	
422	20	31	13	6.75390625	10	421	20	13	41	0.0	2	2	31	1	322	21	31	13	2.0	4	4	20	
422	20	31	4	4.94140625	10	421	20	4	41	0.0	2	2	31	1	322	21	31	4	2.0	4	4	20	
422	20	22	22	8.32421875	10	421	20	22	32	0.0	2	2	22	1	322	21	22	22	2.0	4	4	20	
422	20	22	13	6.625	10	322	30	22	13	0.0	4	4	20	1	322	21	22	13	2.0	4	4	20	
422	20	22	4	4.703125	10	322	30	22	4	0.0	4	4	20	1	322	21	22	4	2.0	4	4	20	
422	20	13	13	5.32421875	10	322	30	13	13	0.0	4	4	20	1	322	21	13	13	2.0	4	4	20	
422	20	13	4	3.44921875	10	322	30	13	4	0.0	4	4	20	1	421	20	13	5	0.0	2	2	4	
422	20	4	4	1.984375	10	322	30	4	4	0.0	4	4	20	1	421	20	4	5	0.0	2	2	4	
422	11	40	40	6.02734375	10	421	11	40	50	0.0	2	2	40	1	322	12	40	40	1.0	4	4	11	
422	11	40	31	5.5234375	10	421	11	31	50	0.0	2	2	40	1	322	12	40	31	1.0	4	4	11	
422	11	40	22	5.015625	10	421	11	22	50	0.0	2	2	40	1	322	12	40	22	1.0	4	4	11	
422	11	40	13	4.44921875	10	421	11	13	50	0.0	2	2	40	1	322	12	40	13	1.0	4	4	11	
422	11	40	4	2.83203125	10	421	11	4	50	0.0	2	2	40	1	322	12	40	4	1.0	4	4	11	
422	11	31	31	5.48046875	10	421	11	31	41	0.0	2	2	31	1	322	12	31	31	1.0	4	4	11	
422	11	31	22	4.9765625	10	421	11	22	41	0.0	2	2	31	1	322	12	31	22	1.0	4	4	11	
422	11	31	13	4.41015625	10	421	11	13	41	0.0	2	2	31	1	322	12	31	13	1.0	4	4	11	
422	11	31	4	2.79296875	10	421	11	4	41	0.0	2	2	31	1	322	12	31	4	1.0	4	4	11	
422	11	22	22	4.93359375	10	421	11	22	32	0.0	2	2	22	1	322	12	22	22	1.0	4	4	11	
422	11	22	13	4.37109375	10	421	11	13	32	0.0	2	2	22	1	322	12	22	13	1.0	4	4	11	
422	11	22	4	2.75390625	10	421	11	4	32	0.0	2	2	22	1	322	12	22	4	1.0	4	4	11	
422	11	13	13	4.32421875	10	421	11	13	23	0.0	2	2	13	1	322	12	13	13	1.0	4	4	11	
422	11	13	4	2.625	10	322	21	13	4	0.0	4	4	11	1	322	12	13	4	1.0	4	4	11	
422	11	4	4	1.32421875	10	322	21	4	4	0.0	4	4	11	1	322	12	4	4	1.0	4	4	11	
422	2	40	40	2.57421875	10	421	2	40	50	0.0	2	2	40	1	322	3	40	40	0.0	4	4	2	
422	2	40	31	2.0703125	10	421	2	31	50	0.0	2	2	40	1	322	3	40	31	0.0	4	4	2	
422	2	40	22	1.5625	10	421	2	22	50	0.0	2	2	40	1	322	3	40	22	0.0	4	4	2	
422	2	40	13	1.0546875	10	421	2	13	50	0.0	2	2	40	1	322	3	40	13	0.0	4	4	2	
422	2	40	4	0.48828125	10	421	2	4	50	0.0	2	2	40	1	322	3	40	4	0.0	4	4	2	
422	2	31	31	2.02734375	10	421	2	31	41	0.0	2	2	31	1	322	3	31	31	0.0	4	4	2	
422	2	31	22	1.5234375	10	421	2	22	41	0.0	2	2	31	1	322	3	31	22	0.0	4	4	2	
422	2	31	13	1.015625	10	421	2	13	41	0.0	2	2	31	1	322	3	31	13	0.0	4	4	2	
422	2	31	4	0.44921875	10	421	2	4	41	0.0	2	2	31	1	322	3	31	4	0.0	4	4	2	
422	2	22	22	1.48046875	10	421	2	22	32	0.0	2	2	22	1	322	3	22	22	0.0	4	4	2	
422	2	22	13	0.9765625	10	421	2	13	32	0.0	2	2	22	1	322	3	22	13	0.0	4	4	2	
422	2	22	4	0.41015625	10	421	2	4	32	0.0	2	2	22	1	322	3	22	4	0.0	4	4	2	
422	2	13	13	0.93359375	10	421	2	13	23	0.0	2	2	13	1	322	3	13	13	0.0	4	4	2	
422	2	13	4	0.37109375	10	421	2	4	23	0.0	2	2	13	1	322	3	13	4	0.0	4	4	2	
422	2	4	4	0.32421875	10	421	2	4	14	0.0	2	2	4	1	322	3	4	4	0.0	4	4	2	
332	30	30	40	12.3203125	10	331	30	30	50	0.0	2	2	40	1	322	30	40	31	3.0	3	3	30	
332	30	30	31	12.23046875	10	322	30	40	31	0.0	3	3	30	1	322	30	31	31	3.0	3	3	30	
332	30	30	22	10.50390625	10	322	30	40	22	0.0	3	3	30	1	322	30	31	22	3.0	3	3	30	
332	30	30	13	8.60546875	10	322	30	40	13	0.0	3	3	30	1	331	30	30	14	1.0	2	2	13	
332	30	30	4	6.6875	10	322	30	40	4	0.0	3	3	30	1	331	30	30	5	0.0	2	2	4	
332	30	21	40	9.71875	10	331	30	21	50	0.0	2	2	40	1	322	30	40	22	2.0	3	3	21	
332	30	21	31	9.5390625	10	322	21	40	31	0.0	3	3	30	1	322	30	31	22	2.0	3	3	21	
332	30	21	22	8.50390625	10	322	21	40	22	0.0	3	3	30	1	322	30	22	22	2.0	3	3	21	
332	30	21	13	6.734375	10	322	21	40	13	0.0	3	3	30	1	322	30	22	13	2.0	3	3	21	
332	30	21	4	4.828125	10	322	21	40	4	0.0	3	3	30	1	331	30	21	5	0.0	2	2	4	
332	30	12	40	6.96484375	10	331	30	12	50	0.0	2	2	40	1	322	30	40	13	1.0	3	3	12	
332	30	12	31	6.73046875	10	322	12	40	31	0.0	3	3	30	1	322	30	31	13	1.0	3	3	12	
332	30	12	22	5.76953125	10	322	12	40	22	0.0	3	3	30	1	322	30	22	13	1.0	3	3	12	
332	30	12	13	4.69921875	10	322	12	40	13	0.0	3	3	30	1	322	30	13	13	1.0	3	3	12	
332	30	12	4	2.92578125	10	322	12	40	4	0.0	3	3	30	1	322	30	13	4	1.0	3	3	12	
332	30	3	40	4.1875	10	331	30	3	50	0.0	2	2	40	1	322	30	40	4	0.0	3	3	3	
332	30	3	31	3.91796875	10	322	3	40	31	0.0	3	3	30	1	322	30	31	4	0.0	3	3	3	
332	30	3	22	2.953125	10	322	3	40	22	0.0	3	3	30	1	322	30	22	4	0.0	3	3	3	
332	30	3	13	1.9609375	10	322	3	40	13	0.0	3	3	30	1	322	30	13	4	0.0	3	3	3	
332	30	3	4	0.88671875	10	322	3	40	4	0.0	3	3	30	1	322	30	4	4	0.0	3	3	3	
332	21	21	40	8.359375	10	331	21	21	50	0.0	2	2	40	1	322	21	40	22	2.0	3	3	21	
332	21	21	31	8.3203125	10	331	21	21	41	0.0	2	2	31	1	322	21	31	22	2.0	3	3	21	
332	21	21	22	8.23046875	10	322	21	31	22	0.0	3	3	21	1	322	21	22	22	2.0	3	3	21	
332	21	21	13	6.50390625	10	322	21	31	13	0.0	3	3	21	1	322	21	22	13	2.0	3	3	21	
332	21	21	4	4.60546875	10	322	21	31	4	0.0	3	3	21	1	331	21	21	5	0.0	2	2	4	
332	21	12	40	5.7578125	10	331	21	12	50	0.0	2	2	40	1	322	21	40	13	1.0	3	3	12	
332	21	12	31	5.71875	10	331	21	12	41	0.0	2	2	31	1	322	21	31	13	1.0	3	3	12	
332	21	12	22	5.5390625	10	322	12	31	22	0.0	3	3	21	1	322	21	22	13	1.0	3	3	12	
332	21	12	13	4.50390625	10	322	12	31	13	0.0	3	3	21	1	322	21	13	13	1.0	3	3	12	
332	21	12	4	2.734375	10	322	12	31	4	0.0	3	3	21	1	322	21	13	4	1.0	3	3	12	
332	21	3	40	3.00390625	10	331	21	3	50	0.0	2	2	40	1	322	21	40	4	0.0	3	3	3	
332	21	3	31	2.96484375	10	331	21	3	41	0.0	2	2	31	1	322	21	31	4	0.0	3	3	3	
332	21	3	22	2.73046875	10	322	3	31	22	0.0	3	3	21	1	322	21	22	4	0.0	3	3	3	
332	21	3	13	1.76953125	10	322	3	31	13	0.0	3	3	21	1	322	21	13	4	0.0	3	3	3	
332	21	3	4	0.69921875	10	322	3	31	4	0.0	3	3	21	1	322	21	4	4	0.0	3	3	3	
332	12	12	40	4.3984375	10	331	12	12	50	0.0	2	2	40	1	322	12	40	13	1.0	3	3	12	
332	12	12	31	4.359375	10	331	12	12	41	0.0	2	2	31	1	322	12	31	13	1.0	3	3	12	
332	12	12	22	4.3203125	10	331	12	12	32	0.0	2	2	22	1	322	12	22	13	1.0	3	3	12	
332	12	12	13	4.23046875	10	322	12	22	13	0.0	3	3	12	1	322	12	13	13	1.0	3	3	12	
332	12	12	4	2.50390625	10	322	12	22	4	0.0	3	3	12	1	322	12	13	4	1.0	3	3	12	
332	12	3	40	1.796875	10	331	12	3	50	0.0	2	2	40	1	322	12	40	4	0.0	3	3	3	
332	12	3	31	1.7578125	10	331	12	3	41	0.0	2	2	31	1	322	12	31	4	0.0	3	3	3	
332	12	3	22	1.71875	10	331	12	3	32	0.0	2	2	22	1	322	12	22	4	0.0	3	3	3	
332	12	3	13	1.5390625	10	322	3	22	13	0.0	3	3	12	1	322	12	13	4	0.0	3	3	3	
332	12	3	4	0.50390625	10	322	3	22	4	0.0	3	3	12	1	322	12	4	4	0.0	3	3	3	
332	3	3	40	0.4375	10	331	3	3	50	0.0	2	2	40	1	322	3	40	4	0.0	3	3	3	
332	3	3	31	0.3984375	10	331	3	3	41	0.0	2	2	31	1	322	3	31	4	0.0	3	3	3	
332	3	3	22	0.359375	10	331	3	3	32	0.0	2	2	22	1	322	3	22	4	0.0	3	3	3	
332	3	3	13	0.3203125	10	331	3	3	23	0.0	2	2	13	1	322	3	13	4	0.0	3	3	3	
332	3	3	4	0.23046875	10	322	3	13	4	0.0	3	3	3	1	322	3	4	4	0.0	3	3	3	
630	0	30	6	1.849609375	10	620	0	40	6	0.0	3	3	30	1	530	1	30	6	0.0	6	6	0	
630	0	21	6	1.736328125	10	620	0	31	6	0.0	3	3	21	1	530	1	21	6	0.0	6	6	0	
630	0	12	6	1.62109375	10	620	0	22	6	0.0	3	3	12	1	530	1	12	6	0.0	6	6	0	
630	0	3	6	1.494140625	10	620	0	13	6	0.0	3	3	3	1	530	1	3	6	0.0	6	6	0	
621	0	40	50	1.8671875	10	620	0	40	6	0.0	1	1	50	1	521	1	40	50	0.0	6	6	0	
621	0	40	41	1.82421875	10	611	0	50	41	0.0	2	2	40	1	521	1	40	41	0.0	6	6	0	
