42221	0	20	20	20	3	2.0673828125	10	42211	0	20	20	30	3	0.0	1	32221	1	20	20	20	3	0.0	
42221	0	20	20	11	30	2.34814453125	10	42220	0	20	20	11	4	0.0	1	32221	1	20	20	11	30	0.0	
42221	0	20	20	11	21	2.2724609375	10	42211	0	20	11	30	21	0.0	1	32221	1	20	20	11	21	0.0	
42221	0	20	20	11	12	1.97509765625	10	42211	0	20	11	30	12	0.0	1	32221	1	20	20	11	12	0.0	
42221	0	20	20	11	3	1.31103515625	10	42211	0	20	11	30	3	0.0	1	32221	1	20	20	11	3	0.0	
42221	0	20	20	2	30	1.06103515625	10	42220	0	20	20	2	4	0.0	1	32221	1	20	20	2	30	0.0	
42221	0	20	20	2	21	0.9853515625	10	42211	0	20	2	30	21	0.0	1	32221	1	20	20	2	21	0.0	
42221	0	20	20	2	12	0.72900390625	10	42211	0	20	2	30	12	0.0	1	32221	1	20	20	2	12	0.0	
42221	0	20	20	2	3	0.44091796875	10	42211	0	20	2	30	3	0.0	1	32221	1	20	20	2	3	0.0	
42221	0	20	11	11	30	1.923828125	10	42220	0	20	11	11	4	0.0	1	32221	1	20	11	11	30	0.0	
42221	0	20	11	11	21	1.90576171875	10	42211	0	11	11	30	21	0.0	1	32221	1	20	11	11	21	0.0	
42221	0	20	11	11	12	1.79833984375	10	42211	0	11	11	30	12	0.0	1	32221	1	20	11	11	12	0.0	
42221	0	20	11	11	3	1.14794921875	10	42211	0	11	11	30	3	0.0	1	32221	1	20	11	11	3	0.0	
42221	0	20	11	2	30	0.677734375	10	42220	0	20	11	2	4	0.0	1	32221	1	20	11	2	30	0.0	
42221	0	20	11	2	21	0.65966796875	10	42211	0	11	2	30	21	0.0	1	32221	1	20	11	2	21	0.0	
42221	0	20	11	2	12	0.56591796875	10	42211	0	11	2	30	12	0.0	1	32221	1	20	11	2	12	0.0	
42221	0	20	11	2	3	0.29541015625	10	42211	0	11	2	30	3	0.0	1	32221	1	20	11	2	3	0.0	
42221	0	20	2	2	30	0.2216796875	10	42220	0	20	2	2	4	0.0	1	32221	1	20	2	2	30	0.0	
42221	0	20	2	2	21	0.20361328125	10	42211	0	2	2	30	21	0.0	1	32221	1	20	2	2	21	0.0	
42221	0	20	2	2	12	0.17138671875	10	42211	0	2	2	30	12	0.0	1	32221	1	20	2	2	12	0.0	
42221	0	20	2	2	3	0.10791015625	10	42211	0	2	2	30	3	0.0	1	32221	1	20	2	2	3	0.0	
42221	0	11	11	11	30	1.876953125	10	42220	0	11	11	11	4	0.0	1	32221	1	11	11	11	30	0.0	
42221	0	11	11	11	21	1.87646484375	10	42220	0	11	11	11	4	0.0	1	32221	1	11	11	11	21	0.0	
42221	0	11	11	11	12	1.79052734375	10	42211	0	11	11	21	12	0.0	1	32221	1	11	11	11	12	0.0	
42221	0	11	11	11	3	1.140625	10	42211	0	11	11	21	3	0.0	1	32221	1	11	11	11	3	0.0	
42221	0	11	11	2	30	0.634765625	10	42220	0	11	11	2	4	0.0	1	32221	1	11	11	2	30	0.0	
42221	0	11	11	2	21	0.63427734375	10	42220	0	11	11	2	4	0.0	1	32221	1	11	11	2	21	0.0	
42221	0	11	11	2	12	0.55859375	10	42211	0	11	2	21	12	0.0	1	32221	1	11	11	2	12	0.0	
42221	0	11	11	2	3	0.28857421875	10	42211	0	11	2	21	3	0.0	1	32221	1	11	11	2	3	0.0	
42221	0	11	2	2	30	0.18310546875	10	42220	0	11	2	2	4	0.0	1	32221	1	11	2	2	30	0.0	
42221	0	11	2	2	21	0.1826171875	10	42220	0	11	2	2	4	0.0	1	32221	1	11	2	2	21	0.0	
42221	0	11	2	2	12	0.16455078125	10	42211	0	2	2	21	12	0.0	1	32221	1	11	2	2	12	0.0	
42221	0	11	2	2	3	0.1015625	10	42211	0	2	2	21	3	0.0	1	32221	1	11	2	2	3	0.0	
42221	0	2	2	2	30	0.1298828125	10	42220	0	2	2	2	4	0.0	1	32221	1	2	2	2	30	0.0	
42221	0	2	2	2	21	0.12939453125	10	42220	0	2	2	2	4	0.0	1	32221	1	2	2	2	21	0.0	
42221	0	2	2	2	12	0.12890625	10	42220	0	2	2	2	4	0.0	1	32221	1	2	2	2	12	0.0	
42221	0	2	2	2	3	0.09228515625	10	42211	0	2	2	12	3	0.0	1	32221	1	2	2	2	3	0.0	
33320	10	10	10	20	4	5.69873046875	10	33310	10	10	10	30	4	0.0	1	33220	10	10	20	11	4	1.0	
33320	10	10	10	11	4	5.64453125	10	33220	10	10	20	11	4	0.0	1	33220	10	10	11	11	4	1.0	
33320	10	10	10	2	4	3.82470703125	10	33220	10	10	20	2	4	0.0	1	33220	10	10	11	2	4	1.0	
33320	10	10	1	20	4	2.947265625	10	33310	10	10	1	30	4	0.0	1	33220	10	10	20	2	4	0.0	
33320	10	10	1	11	4	2.8291015625	10	33220	10	1	20	11	4	0.0	1	33220	10	10	11	2	4	0.0	
33320	10	10	1	2	4	1.35595703125	10	33220	10	1	20	2	4	0.0	1	33220	10	10	2	2	4	0.0	
33320	10	1	1	20	4	0.802734375	10	33310	10	1	1	30	4	0.0	1	33220	10	1	20	2	4	0.0	
33320	10	1	1	11	4	0.6591796875	10	33220	1	1	20	11	4	0.0	1	33220	10	1	11	2	4	0.0	
33320	10	1	1	2	4	0.20361328125	10	33220	1	1	20	2	4	0.0	1	33220	10	1	2	2	4	0.0	
33320	1	1	1	20	4	0.205078125	10	33310	1	1	1	30	4	0.0	1	33220	1	1	20	2	4	0.0	
33320	1	1	1	11	4	0.19873046875	10	33310	1	1	1	21	4	0.0	1	33220	1	1	11	2	4	0.0	
33320	1	1	1	2	4	0.14453125	10	33220	1	1	11	2	4	0.0	1	33220	1	1	2	2	4	0.0	
33311	10	10	10	30	30	5.7001953125	10	33310	10	10	10	30	4	0.0	1	33211	10	10	11	30	30	1.0	
33311	10	10	10	30	21	5.6943359375	10	33310	10	10	10	21	4	0.0	1	33211	10	10	11	30	21	1.0	
33311	10	10	10	30	12	5.62451171875	10	33310	10	10	10	12	4	0.0	1	33211	10	10	11	30	12	1.0	
33311	10	10	10	30	3	4.74365234375	10	33310	10	10	10	3	4	0.0	1	33211	10	10	11	30	3	1.0	
33311	10	10	10	21	21	5.69384765625	10	33310	10	10	10	21	4	0.0	1	33211	10	10	11	21	21	1.0	
33311	10	10	10	21	12	5.6240234375	10	33310	10	10	10	12	4	0.0	1	33211	10	10	11	21	12	1.0	
33311	10	10	10	21	3	4.7431640625	10	33310	10	10	10	3	4	0.0	1	33211	10	10	11	21	3	1.0	
33311	10	10	10	12	12	5.58056640625	10	33211	10	10	20	12	12	0.0	1	33211	10	10	11	12	12	1.0	
33311	10	10	10	12	3	4.6494140625	10	33211	10	10	20	12	3	0.0	1	33211	10	10	11	12	3	1.0	
33311	10	10	10	3	3	3.81591796875	10	33211	10	10	20	3	3	0.0	1	33211	10	10	11	3	3	1.0	
33311	10	10	1	30	30	2.94873046875	10	33310	10	10	1	30	4	0.0	1	33211	10	10	2	30	30	0.0	
33311	10	10	1	30	21	2.94287109375	10	33310	10	10	1	21	4	0.0	1	33211	10	10	2	30	21	0.0	
33311	10	10	1	30	12	2.7880859375	10	33310	10	10	1	12	4	0.0	1	33211	10	10	2	30	12	0.0	
33311	10	10	1	30	3	2.09228515625	10	33310	10	10	1	3	4	0.0	1	33211	10	10	2	30	3	0.0	
33311	10	10	1	21	21	2.9423828125	10	33310	10	10	1	21	4	0.0	1	33211	10	10	2	21	21	0.0	
33311	10	10	1	21	12	2.78759765625	10	33310	10	10	1	12	4	0.0	1	33211	10	10	2	21	12	0.0	
33311	10	10	1	21	3	2.08984375	10	33211	10	1	20	21	3	0.0	1	33211	10	10	2	21	3	0.0	
33311	10	10	1	12	12	2.69140625	10	33211	10	1	20	12	12	0.0	1	33211	10	10	2	12	12	0.0	
33311	10	10	1	12	3	1.9091796875	10	33211	10	1	20	12	3	0.0	1	33211	10	10	2	12	3	0.0	
33311	10	10	1	3	3	1.33837890625	10	33211	10	1	20	3	3	0.0	1	33211	10	10	2	3	3	0.0	
33311	10	1	1	30	30	0.80419921875	10	33310	10	1	1	30	4	0.0	1	33211	10	1	2	30	30	0.0	
33311	10	1	1	30	21	0.791015625	10	33310	10	1	1	21	4	0.0	1	33211	10	1	2	30	21	0.0	
33311	10	1	1	30	12	0.63671875	10	33310	10	1	1	12	4	0.0	1	33211	10	1	2	30	12	0.0	
33311	10	1	1	30	3	0.37353515625	10	33310	10	1	1	3	4	0.0	1	33211	10	1	2	30	3	0.0	
33311	10	1	1	21	21	0.79052734375	10	33310	10	1	1	21	4	0.0	1	33211	10	1	2	21	21	0.0	
33311	10	1	1	21	12	0.6318359375	10	33211	1	1	20	21	12	0.0	1	33211	10	1	2	21	12	0.0	
33311	10	1	1	21	3	0.359375	10	33211	1	1	20	21	3	0.0	1	33211	10	1	2	21	3	0.0	
33311	10	1	1	12	12	0.5537109375	10	33211	1	1	20	12	12	0.0	1	33211	10	1	2	12	12	0.0	
33311	10	1	1	12	3	0.26806640625	10	33211	1	1	20	12	3	0.0	1	33211	10	1	2	12	3	0.0	
33311	10	1	1	3	3	0.1455078125	10	33211	1	1	20	3	3	0.0	1	33211	10	1	2	3	3	0.0	
33311	1	1	1	30	30	0.20654296875	10	33310	1	1	1	30	4	0.0	1	33211	1	1	2	30	30	0.0	
33311	1	1	1	30	21	0.20068359375	10	33310	1	1	1	21	4	0.0	1	33211	1	1	2	30	21	0.0	
33311	1	1	1	30	12	0.19482421875	10	33310	1	1	1	12	4	0.0	1	33211	1	1	2	30	12	0.0	
33311	1	1	1	30	3	0.125	10	33310	1	1	1	3	4	0.0	1	33211	1	1	2	30	3	0.0	
33311	1	1	1	21	21	0.2001953125	10	33310	1	1	1	21	4	0.0	1	33211	1	1	2	21	21	0.0	
33311	1	1	1	21	12	0.1943359375	10	33310	1	1	1	12	4	0.0	1	33211	1	1	2	21	12	0.0	
33311	1	1	1	21	3	0.12451171875	10	33310	1	1	1	3	4	0.0	1	33211	1	1	2	21	3	0.0	
33311	1	1	1	12	12	0.19384765625	10	33310	1	1	1	12	4	0.0	1	33211	1	1	2	12	12	0.0	
33311	1	1	1	12	3	0.1240234375	10	33310	1	1	1	3	4	0.0	1	33211	1	1	2	12	3	0.0	
33311	1	1	1	3	3	0.08056640625	10	33211	1	1	11	3	3	0.0	1	33211	1	1	2	3	3	0.0	
33221	10	10	20	20	30	6.1279296875	10	33220	10	10	20	20	4	0.0	1	32221	10	20	20	11	30	1.0	
33221	10	10	20	20	21	6.05224609375	10	33211	10	10	20	30	21	0.0	1	32221	10	20	20	11	21	1.0	
33221	10	10	20	20	12	5.77978515625	10	33211	10	10	20	30	12	0.0	1	32221	10	20	20	11	12	1.0	
33221	10	10	20	20	3	4.87548828125	10	33211	10	10	20	30	3	0.0	1	32221	10	20	20	11	3	1.0	
33221	10	10	20	11	30	5.6708984375	10	33220	10	10	20	11	4	0.0	1	32221	10	20	11	11	30	1.0	
33221	10	10	20	11	21	5.65283203125	10	33211	10	10	11	30	21	0.0	1	32221	10	20	11	11	21	1.0	
33221	10	10	20	11	12	5.58642578125	10	33211	10	10	11	30	12	0.0	1	32221	10	20	11	11	12	1.0	
33221	10	10	20	11	3	4.6796875	10	33211	10	10	11	30	3	0.0	1	32221	10	20	11	11	3	1.0	
33221	10	10	20	2	30	3.84375	10	33220	10	10	20	2	4	0.0	1	32221	10	20	11	2	30	1.0	
33221	10	10	20	2	21	3.82568359375	10	33211	10	10	2	30	21	0.0	1	32221	10	20	11	2	21	1.0	
33221	10	10	20	2	12	3.69873046875	10	33211	10	10	2	30	12	0.0	1	32221	10	20	11	2	12	1.0	
33221	10	10	20	2	3	2.92578125	10	33211	10	10	2	30	3	0.0	1	33211	10	10	20	3	3	0.0	
33221	10	10	11	11	30	5.60595703125	10	33220	10	10	11	11	4	0.0	1	32221	10	11	11	11	30	1.0	
33221	10	10	11	11	21	5.60546875	10	33220	10	10	11	11	4	0.0	1	32221	10	11	11	11	21	1.0	
33221	10	10	11	11	12	5.564453125	10	32221	10	20	11	11	12	0.0	1	32221	10	11	11	11	12	1.0	
33221	10	10	11	11	3	4.63720703125	10	32221	10	20	11	11	3	0.0	1	32221	10	11	11	11	3	1.0	
33221	10	10	11	2	30	3.74072265625	10	33220	10	10	11	2	4	0.0	1	32221	10	11	11	2	30	1.0	
33221	10	10	11	2	21	3.740234375	10	33220	10	10	11	2	4	0.0	1	32221	10	11	11	2	21	1.0	
33221	10	10	11	2	12	3.64453125	10	32221	10	20	11	2	12	0.0	1	32221	10	11	11	2	12	1.0	
33221	10	10	11	2	3	2.81787109375	10	32221	10	20	11	2	3	0.0	1	33211	10	10	11	3	3	0.0	
33221	10	10	2	2	30	2.09033203125	10	33220	10	10	2	2	4	0.0	1	33211	10	10	2	30	3	0.0	
33221	10	10	2	2	21	2.087890625	10	32221	10	20	2	2	21	0.0	1	33211	10	10	2	21	3	0.0	
33221	10	10	2	2	12	1.9072265625	10	32221	10	20	2	2	12	0.0	1	33211	10	10	2	12	3	0.0	
33221	10	10	2	2	3	1.3359375	10	32221	10	20	2	2	3	0.0	1	33211	10	10	2	3	3	0.0	
33221	10	1	20	20	30	3.302734375	10	33220	10	1	20	20	4	0.0	1	32221	10	20	20	2	30	0.0	
33221	10	1	20	20	21	3.22705078125	10	33211	10	1	20	30	21	0.0	1	32221	10	20	20	2	21	0.0	
33221	10	1	20	20	12	2.9140625	10	33211	10	1	20	30	12	0.0	1	32221	10	20	20	2	12	0.0	
33221	10	1	20	20	3	2.18896484375	10	33211	10	1	20	30	3	0.0	1	32221	10	20	20	2	3	0.0	
33221	10	1	20	11	30	2.84814453125	10	33220	10	1	20	11	4	0.0	1	32221	10	20	11	2	30	0.0	
33221	10	1	20	11	21	2.830078125	10	33211	10	1	11	30	21	0.0	1	32221	10	20	11	2	21	0.0	
33221	10	1	20	11	12	2.705078125	10	33211	10	1	11	30	12	0.0	1	32221	10	20	11	2	12	0.0	
33221	10	1	20	11	3	1.94873046875	10	33211	10	1	11	30	3	0.0	1	32221	10	20	11	2	3	0.0	
33221	10	1	20	2	30	1.3681640625	10	33220	10	1	20	2	4	0.0	1	32221	10	20	2	2	30	0.0	
33221	10	1	20	2	21	1.3486328125	10	33211	10	1	2	30	21	0.0	1	32221	10	20	2	2	21	0.0	
33221	10	1	20	2	12	1.16259765625	10	33211	10	1	2	30	12	0.0	1	32221	10	20	2	2	12	0.0	
33221	10	1	20	2	3	0.74267578125	10	33211	10	1	2	30	3	0.0	1	32221	10	20	2	2	3	0.0	
33221	10	1	11	11	30	2.74951171875	10	33220	10	1	11	11	4	0.0	1	32221	10	11	11	2	30	0.0	
33221	10	1	11	11	21	2.7490234375	10	33220	10	1	11	11	4	0.0	1	32221	10	11	11	2	21	0.0	
33221	10	1	11	11	12	2.65625	10	32221	1	20	11	11	12	0.0	1	32221	10	11	11	2	12	0.0	
33221	10	1	11	11	3	1.86572265625	10	32221	1	20	11	11	3	0.0	1	32221	10	11	11	2	3	0.0	
33221	10	1	11	2	30	1.19287109375	10	33220	10	1	11	2	4	0.0	1	32221	10	11	2	2	30	0.0	
33221	10	1	11	2	21	1.1904296875	10	32221	1	20	11	2	21	0.0	1	32221	10	11	2	2	21	0.0	
33221	10	1	11	2	12	1.05615234375	10	32221	1	20	11	2	12	0.0	1	32221	10	11	2	2	12	0.0	
33221	10	1	11	2	3	0.59912109375	10	32221	1	20	11	2	3	0.0	1	32221	10	11	2	2	3	0.0	
33221	10	1	2	2	30	0.36083984375	10	33220	10	1	2	2	4	0.0	1	32221	10	2	2	2	30	0.0	
33221	10	1	2	2	21	0.3466796875	10	32221	1	20	2	2	21	0.0	1	32221	10	2	2	2	21	0.0	
33221	10	1	2	2	12	0.25537109375	10	32221	1	20	2	2	12	0.0	1	32221	10	2	2	2	12	0.0	
33221	10	1	2	2	3	0.1318359375	10	32221	1	20	2	2	3	0.0	1	32221	10	2	2	2	3	0.0	
33221	1	1	20	20	30	1.0546875	10	33220	1	1	20	20	4	0.0	1	32221	1	20	20	2	30	0.0	
33221	1	1	20	20	21	0.97900390625	10	33211	1	1	20	30	21	0.0	1	32221	1	20	20	2	21	0.0	
33221	1	1	20	20	12	0.72265625	10	33211	1	1	20	30	12	0.0	1	32221	1	20	20	2	12	0.0	
33221	1	1	20	20	3	0.43212890625	10	33211	1	1	20	30	3	0.0	1	32221	1	20	20	2	3	0.0	
33221	1	1	20	11	30	0.67138671875	10	33220	1	1	20	11	4	0.0	1	32221	1	20	11	2	30	0.0	
33221	1	1	20	11	21	0.6533203125	10	33211	1	1	11	30	21	0.0	1	32221	1	20	11	2	21	0.0	
33221	1	1	20	11	12	0.5595703125	10	33211	1	1	11	30	12	0.0	1	32221	1	20	11	2	12	0.0	
33221	1	1	20	11	3	0.28662109375	10	33211	1	1	11	30	3	0.0	1	32221	1	20	11	2	3	0.0	
33221	1	1	20	2	30	0.2099609375	10	33220	1	1	20	2	4	0.0	1	32221	1	20	2	2	30	0.0	
33221	1	1	20	2	21	0.19189453125	10	33211	1	1	2	30	21	0.0	1	32221	1	20	2	2	21	0.0	
33221	1	1	20	2	12	0.15966796875	10	33211	1	1	2	30	12	0.0	1	32221	1	20	2	2	12	0.0	
33221	1	1	20	2	3	0.0927734375	10	33211	1	1	2	30	3	0.0	1	32221	1	20	2	2	3	0.0	
33221	1	1	11	11	30	0.62841796875	10	33220	1	1	11	11	4	0.0	1	32221	1	11	11	2	30	0.0	
33221	1	1	11	11	21	0.6279296875	10	33220	1	1	11	11	4	0.0	1	32221	1	11	11	2	21	0.0	
33221	1	1	11	11	12	0.55224609375	10	33211	1	1	11	21	12	0.0	1	32221	1	11	11	2	12	0.0	
33221	1	1	11	11	3	0.27978515625	10	33211	1	1	11	21	3	0.0	1	32221	1	11	11	2	3	0.0	
33221	1	1	11	2	30	0.17138671875	10	33220	1	1	11	2	4	0.0	1	32221	1	11	2	2	30	0.0	
33221	1	1	11	2	21	0.1708984375	10	33220	1	1	11	2	4	0.0	1	32221	1	11	2	2	21	0.0	
33221	1	1	11	2	12	0.15283203125	10	33211	1	1	2	21	12	0.0	1	32221	1	11	2	2	12	0.0	
33221	1	1	11	2	3	0.08642578125	10	33211	1	1	2	21	3	0.0	1	32221	1	11	2	2	3	0.0	
33221	1	1	2	2	30	0.1064453125	10	33220	1	1	2	2	4	0.0	1	32221	1	2	2	2	30	0.0	
33221	1	1	2	2	21	0.10595703125	10	33220	1	1	2	2	4	0.0	1	32221	1	2	2	2	21	0.0	
33221	1	1	2	2	12	0.10546875	10	33220	1	1	2	2	4	0.0	1	32221	1	2	2	2	12	0.0	
33221	1	1	2	2	3	0.064453125	10	32221	1	11	2	2	3	0.0	1	32221	1	2	2	2	3	0.0	
32222	10	20	20	20	20	8.19677734375	10	32221	10	20	20	20	30	0.0	1	22222	20	20	20	20	11	1.0	
32222	10	20	20	20	11	6.619140625	10	32221	10	20	20	11	30	0.0	1	22222	20	20	20	11	11	1.0	
32222	10	20	20	20	2	4.69482421875	10	32221	10	20	20	2	30	0.0	1	22222	20	20	20	11	2	1.0	
32222	10	20	20	11	11	5.76708984375	10	32221	10	20	11	11	30	0.0	1	22222	20	20	11	11	11	1.0	
32222	10	20	20	11	2	3.87255859375	10	32221	10	20	11	2	30	0.0	1	22222	20	20	11	11	2	1.0	
32222	10	20	20	2	2	2.18701171875	10	32221	10	20	2	2	30	0.0	1	32221	10	20	20	2	3	0.0	
32222	10	20	11	11	11	5.57861328125	10	32221	10	11	11	11	30	0.0	1	22222	20	11	11	11	11	1.0	
32222	10	20	11	11	2	3.67919921875	10	32221	10	11	11	2	30	0.0	1	32221	10	20	11	11	3	0.0	
32222	10	20	11	2	2	1.94677734375	10	32221	10	11	2	2	30	0.0	1	32221	10	20	11	2	3	0.0	
32222	10	20	2	2	2	0.74072265625	10	32221	10	2	2	2	30	0.0	1	32221	10	20	2	2	3	0.0	
32222	10	11	11	11	11	5.5615234375	10	22222	20	11	11	11	11	0.0	1	22222	11	11	11	11	11	1.0	
32222	10	11	11	11	2	3.63916015625	10	22222	20	11	11	11	2	0.0	1	32221	10	11	11	11	3	0.0	
32222	10	11	11	2	2	1.86376953125	10	22222	20	11	11	2	2	0.0	1	32221	10	11	11	2	3	0.0	
32222	10	11	2	2	2	0.59716796875	10	22222	20	11	2	2	2	0.0	1	32221	10	11	2	2	3	0.0	
32222	10	2	2	2	2	0.1298828125	10	22222	20	2	2	2	2	0.0	1	32221	10	2	2	2	3	0.0	
32222	1	20	20	20	20	5.23583984375	10	32221	1	20	20	20	30	0.0	1	22222	20	20	20	20	2	0.0	
32222	1	20	20	20	11	3.69921875	10	32221	1	20	20	11	30	0.0	1	22222	20	20	20	11	2	0.0	
32222	1	20	20	20	2	2.0458984375	10	32221	1	20	20	2	30	0.0	1	22222	20	20	20	2	2	0.0	
32222	1	20	20	11	11	2.88134765625	10	32221	1	20	11	11	30	0.0	1	22222	20	20	11	11	2	0.0	
32222	1	20	20	11	2	1.28955078125	10	32221	1	20	11	2	30	0.0	1	22222	20	20	11	2	2	0.0	
32222	1	20	20	2	2	0.41943359375	10	32221	1	20	2	2	30	0.0	1	22222	20	20	2	2	2	0.0	
32222	1	20	11	11	11	2.70458984375	10	32221	1	11	11	11	30	0.0	1	22222	20	11	11	11	2	0.0	
32222	1	20	11	11	2	1.12646484375	10	32221	1	11	11	2	30	0.0	1	22222	20	11	11	2	2	0.0	
32222	1	20	11	2	2	0.27392578125	10	32221	1	11	2	2	30	0.0	1	22222	20	11	2	2	2	0.0	
32222	1	20	2	2	2	0.0849609375	10	32221	1	2	2	2	30	0.0	1	22222	20	2	2	2	2	0.0	
32222	1	11	11	11	11	2.69677734375	10	32221	1	11	11	11	21	0.0	1	22222	11	11	11	11	2	0.0	
32222	1	11	11	11	2	1.119140625	10	32221	1	11	11	2	21	0.0	1	22222	11	11	11	2	2	0.0	
32222	1	11	11	2	2	0.26708984375	10	32221	1	11	2	2	21	0.0	1	22222	11	11	2	2	2	0.0	
32222	1	11	2	2	2	0.07861328125	10	32221	1	2	2	2	21	0.0	1	22222	11	2	2	2	2	0.0	
32222	1	2	2	2	2	0.0615234375	10	22222	11	2	2	2	2	0.0	1	22222	2	2	2	2	2	0.0	
44400	0	0	0	4	4	0.439453125	10	44300	0	0	10	4	4	0.0	1	44300	0	0	1	4	4	0.0	
44310	0	0	10	30	4	0.499267578125	10	44300	0	0	10	4	4	0.0	1	43310	0	10	1	30	4	0.0	
44310	0	0	10	21	4	0.486328125	10	44210	0	0	20	21	4	0.0	1	43310	0	10	1	21	4	0.0	
44310	0	0	10	12	4	0.424560546875	10	44210	0	0	20	12	4	0.0	1	43310	0	10	1	12	4	0.0	
44310	0	0	10	3	4	0.28515625	10	44210	0	0	20	3	4	0.0	1	43310	0	10	1	3	4	0.0	
44310	0	0	1	30	4	0.33837890625	10	44300	0	0	1	4	4	0.0	1	43310	0	1	1	30	4	0.0	
44310	0	0	1	21	4	0.338134765625	10	44300	0	0	1	4	4	0.0	1	43310	0	1	1	21	4	0.0	
44310	0	0	1	12	4	0.337890625	10	44300	0	0	1	4	4	0.0	1	43310	0	1	1	12	4	0.0	
44310	0	0	1	3	4	0.219970703125	10	43310	0	10	1	3	4	0.0	1	43310	0	1	1	3	4	0.0	
44220	0	0	20	20	4	0.53173828125	10	44210	0	0	20	30	4	0.0	1	43220	0	1	20	20	4	0.0	
44220	0	0	20	11	4	0.439697265625	10	44210	0	0	11	30	4	0.0	1	43220	0	1	20	11	4	0.0	
44220	0	0	20	2	4	0.261962890625	10	44210	0	0	2	30	4	0.0	1	43220	0	1	20	2	4	0.0	
44220	0	0	11	11	4	0.43603515625	10	44210	0	0	11	21	4	0.0	1	43220	0	1	11	11	4	0.0	
44220	0	0	11	2	4	0.258544921875	10	44210	0	0	2	21	4	0.0	1	43220	0	1	11	2	4	0.0	
44220	0	0	2	2	4	0.185791015625	10	43220	0	10	2	2	4	0.0	1	43220	0	1	2	2	4	0.0	
44211	0	0	20	30	30	0.53271484375	10	44210	0	0	20	30	4	0.0	1	43211	0	1	20	30	30	0.0	
44211	0	0	20	30	21	0.500244140625	10	44210	0	0	20	21	4	0.0	1	43211	0	1	20	30	21	0.0	
44211	0	0	20	30	12	0.4296875	10	44210	0	0	20	12	4	0.0	1	43211	0	1	20	30	12	0.0	
44211	0	0	20	30	3	0.288330078125	10	44210	0	0	20	3	4	0.0	1	43211	0	1	20	30	3	0.0	
44211	0	0	20	21	21	0.4912109375	10	44111	0	0	30	21	21	0.0	1	43211	0	1	20	21	21	0.0	
44211	0	0	20	21	12	0.41845703125	10	44111	0	0	30	21	12	0.0	1	43211	0	1	20	21	12	0.0	
44211	0	0	20	21	3	0.277099609375	10	44111	0	0	30	21	3	0.0	1	43211	0	1	20	21	3	0.0	
44211	0	0	20	12	12	0.3994140625	10	44111	0	0	30	12	12	0.0	1	43211	0	1	20	12	12	0.0	
44211	0	0	20	12	3	0.258056640625	10	44111	0	0	30	12	3	0.0	1	43211	0	1	20	12	3	0.0	
44211	0	0	20	3	3	0.1865234375	10	44111	0	0	30	3	3	0.0	1	43211	0	1	20	3	3	0.0	
44211	0	0	11	30	30	0.4404296875	10	44210	0	0	11	30	4	0.0	1	43211	0	1	11	30	30	0.0	
44211	0	0	11	30	21	0.437255859375	10	44210	0	0	11	21	4	0.0	1	43211	0	1	11	30	21	0.0	
44211	0	0	11	30	12	0.40478515625	10	44210	0	0	11	12	4	0.0	1	43211	0	1	11	30	12	0.0	
44211	0	0	11	30	3	0.265869140625	10	44210	0	0	11	3	4	0.0	1	43211	0	1	11	30	3	0.0	
44211	0	0	11	21	21	0.43701171875	10	44210	0	0	11	21	4	0.0	1	43211	0	1	11	21	21	0.0	
44211	0	0	11	21	12	0.404541015625	10	44210	0	0	11	12	4	0.0	1	43211	0	1	11	21	12	0.0	
44211	0	0	11	21	3	0.265625	10	44210	0	0	11	3	4	0.0	1	43211	0	1	11	21	3	0.0	
44211	0	0	11	12	12	0.3955078125	10	44111	0	0	21	12	12	0.0	1	43211	0	1	11	12	12	0.0	
44211	0	0	11	12	3	0.25439453125	10	44111	0	0	21	12	3	0.0	1	43211	0	1	11	12	3	0.0	
44211	0	0	11	3	3	0.18310546875	10	44111	0	0	21	3	3	0.0	1	43211	0	1	11	3	3	0.0	
44211	0	0	2	30	30	0.2626953125	10	44210	0	0	2	30	4	0.0	1	43211	0	1	2	30	30	0.0	
44211	0	0	2	30	21	0.259521484375	10	44210	0	0	2	21	4	0.0	1	43211	0	1	2	30	21	0.0	
44211	0	0	2	30	12	0.25634765625	10	44210	0	0	2	12	4	0.0	1	43211	0	1	2	30	12	0.0	
44211	0	0	2	30	3	0.176025390625	10	44210	0	0	2	3	4	0.0	1	43211	0	1	2	30	3	0.0	
44211	0	0	2	21	21	0.25927734375	10	44210	0	0	2	21	4	0.0	1	43211	0	1	2	21	21	0.0	
44211	0	0	2	21	12	0.256103515625	10	44210	0	0	2	12	4	0.0	1	43211	0	1	2	21	12	0.0	
44211	0	0	2	21	3	0.17578125	10	44210	0	0	2	3	4	0.0	1	43211	0	1	2	21	3	0.0	
44211	0	0	2	12	12	0.255859375	10	44210	0	0	2	12	4	0.0	1	43211	0	1	2	12	12	0.0	
44211	0	0	2	12	3	0.175537109375	10	44210	0	0	2	3	4	0.0	1	43211	0	1	2	12	3	0.0	
44211	0	0	2	3	3	0.124755859375	10	43211	0	10	2	3	3	0.0	1	43211	0	1	2	3	3	0.0	
43320	0	10	10	20	4	2.549072265625	10	43310	0	10	10	30	4	0.0	1	33320	10	10	1	20	4	0.0	
43320	0	10	10	11	4	2.410888671875	10	43220	0	10	20	11	4	0.0	1	33320	10	10	1	11	4	0.0	
