4321101021212	4221102021212	3	10	3321110121212	4	0	
432110102123	422110202123	3	10	332111012123	4	0	
43211010233	42211020233	3	10	33211101233	4	0	
4321101203030	432100120304	1	30	3321111203030	4	0	
4321101203021	432100120214	1	30	3321111203021	4	0	
4321101203012	432100120124	1	30	3321111203012	4	0	
432110120303	43210012034	1	30	332111120303	4	0	
4321101202121	4311101302121	2	20	3321111202121	4	0	
4321101202112	4311101302112	2	20	3321111202112	4	0	
432110120213	431110130213	2	20	332111120213	4	0	
4321101201212	4311101301212	2	20	3321111201212	4	0	
432110120123	431110130123	2	20	332111120123	4	0	
43211012033	43111013033	2	20	33211112033	4	0	
4321101113030	432100111304	1	30	3321111113030	4	0	
4321101113021	432100111214	1	30	3321111113021	4	0	
4321101113012	432100111124	1	30	3321111113012	4	0	
432110111303	43210011134	1	30	332111111303	4	0	
4321101112121	432100111214	1	21	3321111112121	4	0	
4321101112112	432100111124	1	21	3321111112112	4	0	
432110111213	43210011134	1	21	332111111213	4	0	
4321101111212	4311101211212	2	11	3321111111212	4	0	
432110111123	431110121123	2	11	332111111123	4	0	
43211011133	43111012133	2	11	33211111133	4	0	
432110123030	43210012304	1	30	332111123030	4	0	
432110123021	43210012214	1	30	332111123021	4	0	
432110123012	43210012124	1	30	332111123012	4	0	
43211012303	4321001234	1	30	33211112303	4	0	
432110122121	43210012214	1	21	332111122121	4	0	
432110122112	43210012124	1	21	332111122112	4	0	
43211012213	4321001234	1	21	33211112213	4	0	
432110121212	43210012124	1	12	332111121212	4	0	
43211012123	4321001234	1	12	33211112123	4	0	
4321101233	42211011233	3	1	3321111233	4	0	
42221020202030	4222002020204	1	30	32221120202030	4	0	
42221020202021	42211020203021	2	20	32221120202021	4	0	
42221020202012	42211020203012	2	20	32221120202012	4	0	
4222102020203	4221102020303	2	20	3222112020203	4	0	
42221020201130	4222002020114	1	30	32221120201130	4	0	
42221020201121	42211020113021	2	20	32221120201121	4	0	
42221020201112	42211020113012	2	20	32221120201112	4	0	
4222102020113	4221102011303	2	20	3222112020113	4	0	
4222102020230	422200202024	1	30	3222112020230	4	0	
4222102020221	4221102023021	2	20	3222112020221	4	0	
4222102020212	4221102023012	2	20	3222112020212	4	0	
422210202023	422110202303	2	20	322211202023	4	0	
42221020111130	4222002011114	1	30	32221120111130	4	0	
42221020111121	42211011113021	2	20	32221120111121	4	0	
42221020111112	42211011113012	2	20	32221120111112	4	0	
4222102011113	4221101111303	2	20	3222112011113	4	0	
4222102011230	422200201124	1	30	3222112011230	4	0	
4222102011221	4221101123021	2	20	3222112011221	4	0	
4222102011212	4221101123012	2	20	3222112011212	4	0	
422210201123	422110112303	2	20	322211201123	4	0	
422210202230	42220020224	1	30	322211202230	4	0	
422210202221	422110223021	2	20	322211202221	4	0	
422210202212	422110223012	2	20	322211202212	4	0	
42221020223	42211022303	2	20	32221120223	4	0	
42221011111130	4222001111114	1	30	32221111111130	4	0	
42221011111121	4222001111114	1	21	32221111111121	4	0	
42221011111112	42211011112112	2	11	32221111111112	4	0	
4222101111113	4221101111213	2	11	3222111111113	4	0	
4222101111230	422200111124	1	30	3222111111230	4	0	
4222101111221	422200111124	1	21	3222111111221	4	0	
4222101111212	4221101122112	2	11	3222111111212	4	0	
422210111123	422110112213	2	11	322211111123	4	0	
422210112230	42220011224	1	30	322211112230	4	0	
422210112221	42220011224	1	21	322211112221	4	0	
422210112212	422110222112	2	11	322211112212	4	0	
42221011223	42211022213	2	11	32221111223	4	0	
42221022230	4222002224	1	30	32221122230	4	0	
42221022221	4222002224	1	21	32221122221	4	0	
42221022212	4222002224	1	12	32221122212	4	0	
4222102223	42211022123	2	2	3222112223	4	0	
33320101010204	33310101010304	2	20	33220101020114	3	10	
33320101010114	33220101020114	3	10	33220101011114	3	10	
3332010101024	3322010102024	3	10	3322010101124	3	10	
3332010101204	3331010101304	2	20	3322010102024	3	1	
3332010101114	3322010120114	3	10	3322010101124	3	1	
333201010124	332201012024	3	10	332201010224	3	1	
333201011204	333101011304	2	20	332201012024	3	1	
333201011114	332201120114	3	10	332201011124	3	1	
33320101124	33220112024	3	10	33220101224	3	1	
33320111204	33310111304	2	20	33220112024	3	1	
33320111114	33310111214	2	11	33220111124	3	1	
3332011124	33220111124	3	1	3322011224	3	1	
333111010103030	33310101010304	1	30	332111010113030	3	10	
333111010103021	33310101010214	1	30	332111010113021	3	10	
333111010103012	33310101010124	1	30	332111010113012	3	10	
33311101010303	3331010101034	1	30	33211101011303	3	10	
333111010102121	33310101010214	1	21	332111010112121	3	10	
333111010102112	33310101010124	1	21	332111010112112	3	10	
33311101010213	3331010101034	1	21	33211101011213	3	10	
333111010101212	332111010201212	3	10	332111010111212	3	10	
33311101010123	33211101020123	3	10	33211101011123	3	10	
3331110101033	3321110102033	3	10	3321110101133	3	10	
33311101013030	3331010101304	1	30	33211101023030	3	1	
33311101013021	3331010101214	1	30	33211101023021	3	1	
33311101013012	3331010101124	1	30	33211101023012	3	1	
3331110101303	333101010134	1	30	3321110102303	3	1	
33311101012121	3331010101214	1	21	33211101022121	3	1	
33311101012112	3331010101124	1	21	33211101022112	3	1	
3331110101213	3321110120213	3	10	3321110102213	3	1	
33311101011212	33211101201212	3	10	33211101021212	3	1	
3331110101123	3321110120123	3	10	3321110102123	3	1	
333111010133	332111012033	3	10	332111010233	3	1	
3331110113030	333101011304	1	30	3321110123030	3	1	
3331110113021	333101011214	1	30	3321110123021	3	1	
3331110113012	333101011124	1	30	3321110123012	3	1	
333111011303	33310101134	1	30	332111012303	3	1	
3331110112121	333101011214	1	21	3321110122121	3	1	
3331110112112	3321111202112	3	10	3321110122112	3	1	
333111011213	332111120213	3	10	332111012213	3	1	
3331110111212	3321111201212	3	10	3321110121212	3	1	
333111011123	332111120123	3	10	332111012123	3	1	
33311101133	33211112033	3	10	33211101233	3	1	
333111113030	33310111304	1	30	332111123030	3	1	
333111113021	33310111214	1	30	332111123021	3	1	
333111113012	33310111124	1	30	332111123012	3	1	
33311111303	3331011134	1	30	33211112303	3	1	
333111112121	33310111214	1	21	332111122121	3	1	
333111112112	33310111124	1	21	332111122112	3	1	
33311111213	3331011134	1	21	33211112213	3	1	
333111111212	33310111124	1	12	332111121212	3	1	
33311111123	3331011134	1	12	33211112123	3	1	
3331111133	33211111133	3	1	3321111233	3	1	
332211010202030	33220101020204	1	30	322211020201130	3	10	
332211010202021	332111010203021	2	20	322211020201121	3	10	
332211010202012	332111010203012	2	20	322211020201112	3	10	
33221101020203	33211101020303	2	20	32221102020113	3	10	
332211010201130	33220101020114	1	30	322211020111130	3	10	
332211010201121	332111010113021	2	20	322211020111121	3	10	
332211010201112	332111010113012	2	20	322211020111112	3	10	
33221101020113	33211101011303	2	20	32221102011113	3	10	
33221101020230	3322010102024	1	30	32221102011230	3	10	
33221101020221	33211101023021	2	20	32221102011221	3	10	
33221101020212	33211101023012	2	20	32221102011212	3	10	
3322110102023	3321110102303	2	20	3321110102033	2	2	
332211010111130	33220101011114	1	30	322211011111130	3	10	
332211010111121	33220101011114	1	21	322211011111121	3	10	
332211010111112	322211020111112	3	10	322211011111112	3	10	
33221101011113	32221102011113	3	10	32221101111113	3	10	
33221101011230	3322010101124	1	30	32221101111230	3	10	
33221101011221	3322010101124	1	21	32221101111221	3	10	
33221101011212	32221102011212	3	10	32221101111212	3	10	
3322110101123	3222110201123	3	10	3321110101133	2	2	
3322110102230	332201010224	1	30	3321110102303	2	2	
3322110102221	3222110202221	3	10	3321110102213	2	2	
3322110102212	3222110202212	3	10	3321110102123	2	2	
332211010223	322211020223	3	10	332111010233	2	2	
33221101202030	3322010120204	1	30	32221102020230	3	1	
33221101202021	33211101203021	2	20	32221102020221	3	1	
33221101202012	33211101203012	2	20	32221102020212	3	1	
3322110120203	3321110120303	2	20	3222110202023	3	1	
33221101201130	3322010120114	1	30	32221102011230	3	1	
33221101201121	33211101113021	2	20	32221102011221	3	1	
33221101201112	33211101113012	2	20	32221102011212	3	1	
3322110120113	3321110111303	2	20	3222110201123	3	1	
3322110120230	332201012024	1	30	3222110202230	3	1	
3322110120221	3321110123021	2	20	3222110202221	3	1	
3322110120212	3321110123012	2	20	3222110202212	3	1	
332211012023	332111012303	2	20	322211020223	3	1	
33221101111130	3322010111114	1	30	32221101111230	3	1	
33221101111121	3322010111114	1	21	32221101111221	3	1	
33221101111112	32221120111112	3	10	32221101111212	3	1	
3322110111113	3222112011113	3	10	3222110111123	3	1	
3322110111230	332201011124	1	30	3222110112230	3	1	
3322110111221	3222112011221	3	10	3222110112221	3	1	
3322110111212	3222112011212	3	10	3222110112212	3	1	
332211011123	322211201123	3	10	322211011223	3	1	
332211012230	33220101224	1	30	322211022230	3	1	
332211012221	322211202221	3	10	322211022221	3	1	
332211012212	322211202212	3	10	322211022212	3	1	
33221101223	32221120223	3	10	32221102223	3	1	
3322111202030	332201120204	1	30	3222112020230	3	1	
3322111202021	3321111203021	2	20	3222112020221	3	1	
3322111202012	3321111203012	2	20	3222112020212	3	1	
332211120203	332111120303	2	20	322211202023	3	1	
3322111201130	332201120114	1	30	3222112011230	3	1	
3322111201121	3321111113021	2	20	3222112011221	3	1	
3322111201112	3321111113012	2	20	3222112011212	3	1	
332211120113	332111111303	2	20	322211201123	3	1	
332211120230	33220112024	1	30	322211202230	3	1	
332211120221	332111123021	2	20	322211202221	3	1	
332211120212	332111123012	2	20	322211202212	3	1	
33221112023	33211112303	2	20	32221120223	3	1	
3322111111130	332201111114	1	30	3222111111230	3	1	
3322111111121	332201111114	1	21	3222111111221	3	1	
3322111111112	3321111112112	2	11	3222111111212	3	1	
332211111113	332111111213	2	11	322211111123	3	1	
332211111230	33220111124	1	30	322211112230	3	1	
332211111221	33220111124	1	21	322211112221	3	1	
332211111212	332111122112	2	11	322211112212	3	1	
33221111123	33211112213	2	11	32221111223	3	1	
33221112230	3322011224	1	30	32221122230	3	1	
33221112221	3322011224	1	21	32221122221	3	1	
33221112212	3322011224	1	12	32221122212	3	1	
3322111223	32221111223	3	1	3222112223	3	1	
322221020202020	322211020202030	2	20	222222020202011	3	10	
322221020202011	322211020201130	2	20	222222020201111	3	10	
32222102020202	32221102020230	2	20	22222202020112	3	10	
322221020201111	322211020111130	2	20	222222020111111	3	10	
32222102020112	32221102011230	2	20	22222202011112	3	10	
3222210202022	3222110202230	2	20	3222110202023	2	2	
322221020111111	322211011111130	2	20	222222011111111	3	10	
32222102011112	32221101111230	2	20	32221102011113	2	2	
3222210201122	3222110112230	2	20	3222110201123	2	2	
322221020222	322211022230	2	20	322211020223	2	2	
322221011111111	222222011111111	3	10	222221111111111	3	10	
32222101111112	22222201111112	3	10	32221101111113	2	2	
3222210111122	2222220111122	3	10	3222110111123	2	2	
322221011222	222222011222	3	10	322211011223	2	2	
32222102222	22222202222	3	10	32221102223	2	2	
32222120202020	32221120202030	2	20	22222202020202	3	1	
32222120202011	32221120201130	2	20	22222202020112	3	1	
3222212020202	3222112020230	2	20	2222220202022	3	1	
32222120201111	32221120111130	2	20	22222202011112	3	1	
3222212020112	3222112011230	2	20	2222220201122	3	1	
322221202022	322211202230	2	20	222222020222	3	1	
32222120111111	32221111111130	2	20	22222201111112	3	1	
3222212011112	3222111111230	2	20	2222220111122	3	1	
322221201122	322211112230	2	20	222222011222	3	1	
32222120222	32221122230	2	20	22222202222	3	1	
32222111111111	32221111111121	2	11	22222111111112	3	1	
3222211111112	3222111111221	2	11	2222211111122	3	1	
322221111122	322211112221	2	11	222221111222	3	1	
32222111222	32221122221	2	11	22222112222	3	1	
3222212222	22222112222	3	1	2222222222	3	1	
4440000044	44300001044	4	0	4430000144	4	0	
443100010304	44300001044	1	30	433100101304	4	0	
443100010214	442100020214	3	10	433100101214	4	0	
443100010124	442100020124	3	10	433100101124	4	0	
44310001034	44210002034	3	10	43310010134	4	0	
44310001304	4430000144	1	30	43310011304	4	0	
44310001214	4430000144	1	21	43310011214	4	0	
44310001124	4430000144	1	12	43310011124	4	0	
4431000134	43310010134	4	0	4331001134	4	0	
442200020204	442100020304	2	20	432200120204	4	0	
442200020114	442100011304	2	20	432200120114	4	0	
44220002024	44210002304	2	20	43220012024	4	0	
442200011114	442100011214	2	11	432200111114	4	0	
44220001124	44210002214	2	11	43220011124	4	0	
4422000224	43220010224	4	0	4322001224	4	0	
4421100203030	442100020304	1	30	4321101203030	4	0	
4421100203021	442100020214	1	30	4321101203021	4	0	
4421100203012	442100020124	1	30	4321101203012	4	0	
442110020303	44210002034	1	30	432110120303	4	0	
4421100202121	4411100302121	2	20	4321101202121	4	0	
4421100202112	4411100302112	2	20	4321101202112	4	0	
442110020213	441110030213	2	20	432110120213	4	0	
4421100201212	4411100301212	2	20	4321101201212	4	0	
442110020123	441110030123	2	20	432110120123	4	0	
44211002033	44111003033	2	20	43211012033	4	0	
4421100113030	442100011304	1	30	4321101113030	4	0	
4421100113021	442100011214	1	30	4321101113021	4	0	
4421100113012	442100011124	1	30	4321101113012	4	0	
442110011303	44210001134	1	30	432110111303	4	0	
4421100112121	442100011214	1	21	4321101112121	4	0	
4421100112112	442100011124	1	21	4321101112112	4	0	
442110011213	44210001134	1	21	432110111213	4	0	
4421100111212	4411100211212	2	11	4321101111212	4	0	
442110011123	441110021123	2	11	432110111123	4	0	
44211001133	44111002133	2	11	43211011133	4	0	
442110023030	44210002304	1	30	432110123030	4	0	
442110023021	44210002214	1	30	432110123021	4	0	
442110023012	44210002124	1	30	432110123012	4	0	
44211002303	4421000234	1	30	43211012303	4	0	
442110022121	44210002214	1	21	432110122121	4	0	
442110022112	44210002124	1	21	432110122112	4	0	
44211002213	4421000234	1	21	43211012213	4	0	
442110021212	44210002124	1	12	432110121212	4	0	
44211002123	4421000234	1	12	43211012123	4	0	
4421100233	43211010233	4	0	4321101233	4	0	
4332001010204	4331001010304	2	20	3332010101204	4	0	
4332001010114	4322001020114	3	10	3332010101114	4	0	
433200101024	432200102024	3	10	333201010124	4	0	
433200101204	433100101304	2	20	333201011204	4	0	
433200101114	432200120114	3	10	333201011114	4	0	
43320010124	43220012024	3	10	33320101124	4	0	
43320011204	43310011304	2	20	33320111204	4	0	
43320011114	43310011214	2	11	33320111114	4	0	
4332001124	33320101124	4	0	3332011124	4	0	
43311010103030	4331001010304	1	30	33311101013030	4	0	
43311010103021	4331001010214	1	30	33311101013021	4	0	
43311010103012	4331001010124	1	30	33311101013012	4	0	
4331101010303	433100101034	1	30	3331110101303	4	0	
43311010102121	4331001010214	1	21	33311101012121	4	0	
43311010102112	43211010202112	3	10	33311101012112	4	0	
4331101010213	4321101020213	3	10	3331110101213	4	0	
43311010101212	43211010201212	3	10	33311101011212	4	0	
4331101010123	4321101020123	3	10	3331110101123	4	0	
433110101033	432110102033	3	10	333111010133	4	0	
4331101013030	433100101304	1	30	3331110113030	4	0	
4331101013021	433100101214	1	30	3331110113021	4	0	
4331101013012	433100101124	1	30	3331110113012	4	0	
433110101303	43310010134	1	30	333111011303	4	0	
4331101012121	433100101214	1	21	3331110112121	4	0	
4331101012112	4321101202112	3	10	3331110112112	4	0	
433110101213	432110120213	3	10	333111011213	4	0	
4331101011212	4321101201212	3	10	3331110111212	4	0	
433110101123	432110120123	3	10	333111011123	4	0	
43311010133	43211012033	3	10	33311101133	4	0	
433110113030	43310011304	1	30	333111113030	4	0	
433110113021	43310011214	1	30	333111113021	4	0	
433110113012	43310011124	1	30	333111113012	4	0	
43311011303	4331001134	1	30	33311111303	4	0	
433110112121	43310011214	1	21	333111112121	4	0	
433110112112	43310011124	1	21	333111112112	4	0	
43311011213	4331001134	1	21	33311111213	4	0	
433110111212	43310011124	1	12	333111111212	4	0	
43311011123	4331001134	1	12	33311111123	4	0	
4331101133	43211011133	3	1	3331111133	4	0	
43221010202030	4322001020204	1	30	33221101202030	4	0	
43221010202021	43211010203021	2	20	33221101202021	4	0	
43221010202012	43211010203012	2	20	33221101202012	4	0	
4322101020203	4321101020303	2	20	3322110120203	4	0	
43221010201130	4322001020114	1	30	33221101201130	4	0	
43221010201121	43211010113021	2	20	33221101201121	4	0	
43221010201112	43211010113012	2	20	33221101201112	4	0	
4322101020113	4321101011303	2	20	3322110120113	4	0	
4322101020230	432200102024	1	30	3322110120230	4	0	
4322101020221	4321101023021	2	20	3322110120221	4	0	
4322101020212	4321101023012	2	20	3322110120212	4	0	
432210102023	432110102303	2	20	332211012023	4	0	
43221010111130	4322001011114	1	30	33221101111130	4	0	
43221010111121	4322001011114	1	21	33221101111121	4	0	
43221010111112	42221020111112	3	10	33221101111112	4	0	
4322101011113	4222102011113	3	10	3322110111113	4	0	
4322101011230	432200101124	1	30	3322110111230	4	0	
4322101011221	4222102011221	3	10	3322110111221	4	0	
4322101011212	4222102011212	3	10	3322110111212	4	0	
432210101123	422210201123	3	10	332211011123	4	0	
432210102230	43220010224	1	30	332211012230	4	0	
432210102221	422210202221	3	10	332211012221	4	0	
432210102212	422210202212	3	10	332211012212	4	0	
43221010223	42221020223	3	10	33221101223	4	0	
4322101202030	432200120204	1	30	3322111202030	4	0	
4322101202021	4321101203021	2	20	3322111202021	4	0	
4322101202012	4321101203012	2	20	3322111202012	4	0	
432210120203	432110120303	2	20	332211120203	4	0	
4322101201130	432200120114	1	30	3322111201130	4	0	
4322101201121	4321101113021	2	20	3322111201121	4	0	
4322101201112	4321101113012	2	20	3322111201112	4	0	
432210120113	432110111303	2	20	332211120113	4	0	
432210120230	43220012024	1	30	332211120230	4	0	
432210120221	432110123021	2	20	332211120221	4	0	
432210120212	432110123012	2	20	332211120212	4	0	
43221012023	43211012303	2	20	33221112023	4	0	
4322101111130	432200111114	1	30	3322111111130	4	0	
4322101111121	432200111114	1	21	3322111111121	4	0	
4322101111112	4321101112112	2	11	3322111111112	4	0	
432210111113	432110111213	2	11	332211111113	4	0	
432210111230	43220011124	1	30	332211111230	4	0	
432210111221	43220011124	1	21	332211111221	4	0	
432210111212	432110122112	2	11	332211111212	4	0	
43221011123	43211012213	2	11	33221111123	4	0	
43221012230	4322001224	1	30	33221112230	4	0	
43221012221	4322001224	1	21	33221112221	4	0	
43221012212	4322001224	1	12	33221112212	4	0	
4322101223	42221011223	3	1	3322111223	4	0	
42222020202020	42221020202030	2	20	32222120202020	4	0	
42222020202011	42221020201130	2	20	32222120202011	4	0	
4222202020202	4222102020230	2	20	3222212020202	4	0	
42222020201111	42221020111130	2	20	32222120201111	4	0	
4222202020112	4222102011230	2	20	3222212020112	4	0	
422220202022	422210202230	2	20	322221202022	4	0	
42222020111111	42221011111130	2	20	32222120111111	4	0	
4222202011112	4222101111230	2	20	3222212011112	4	0	
422220201122	422210112230	2	20	322221201122	4	0	
42222020222	42221022230	2	20	32222120222	4	0	
42222011111111	42221011111121	2	11	32222111111111	4	0	
4222201111112	4222101111221	2	11	3222211111112	4	0	
422220111122	422210112221	2	11	322221111122	4	0	
42222011222	42221022221	2	11	32222111222	4	0	
4222202222	42221022212	2	2	3222212222	4	0	
33330101010104	33320101010204	3	10	33320101010114	3	10	
3333010101014	3332010101204	3	10	3332010101024	3	1	
333301010114	333201011204	3	10	333201010124	3	1	
33330101114	33320111204	3	10	33320101124	3	1	
3333011114	33320111114	3	1	3332011124	3	1	
333211010102030	33320101010204	1	30	332211010201130	3	10	
333211010102021	333111010103021	2	20	332211010201121	3	10	
333211010102012	333111010103012	2	20	332211010201112	3	10	
33321101010203	33311101010303	2	20	33221101020113	3	10	
333211010101130	33320101010114	1	30	332211010111130	3	10	
333211010101121	33320101010114	1	21	332211010111121	3	10	
333211010101112	332211010201112	3	10	332211010111112	3	10	
33321101010113	33221101020113	3	10	33221101011113	3	10	
33321101010230	3332010101024	1	30	33221101011230	3	10	
33321101010221	3332010101024	1	21	33221101011221	3	10	
33321101010212	33221101020212	3	10	33221101011212	3	10	
3332110101023	3322110102023	3	10	3331110101033	2	2	
33321101012030	3332010101204	1	30	33221101020230	3	1	
33321101012021	33311101013021	2	20	33221101020221	3	1	
33321101012012	33311101013012	2	20	33221101020212	3	1	
3332110101203	3331110101303	2	20	3322110102023	3	1	
33321101011130	3332010101114	1	30	33221101011230	3	1	
33321101011121	3332010101114	1	21	33221101011221	3	1	
33321101011112	33221101201112	3	10	33221101011212	3	1	
3332110101113	3322110120113	3	10	3322110101123	3	1	
3332110101230	333201010124	1	30	3322110102230	3	1	
3332110101221	3322110120221	3	10	3322110102221	3	1	
3332110101212	3322110120212	3	10	3322110102212	3	1	
333211010123	332211012023	3	10	332211010223	3	1	
3332110112030	333201011204	1	30	3322110120230	3	1	
3332110112021	3331110113021	2	20	3322110120221	3	1	
3332110112012	3331110113012	2	20	3322110120212	3	1	
333211011203	333111011303	2	20	332211012023	3	1	
3332110111130	333201011114	1	30	3322110111230	3	1	
3332110111121	3322111201121	3	10	3322110111221	3	1	
3332110111112	3322111201112	3	10	3322110111212	3	1	
333211011113	332211120113	3	10	332211011123	3	1	
333211011230	33320101124	1	30	332211012230	3	1	
333211011221	332211120221	3	10	332211012221	3	1	
333211011212	332211120212	3	10	332211012212	3	1	
33321101123	33221112023	3	10	33221101223	3	1	
333211112030	33320111204	1	30	332211120230	3	1	
333211112021	333111113021	2	20	332211120221	3	1	
333211112012	333111113012	2	20	332211120212	3	1	
33321111203	33311111303	2	20	33221112023	3	1	
333211111130	33320111114	1	30	332211111230	3	1	
333211111121	33320111114	1	21	332211111221	3	1	
333211111112	333111112112	2	11	332211111212	3	1	
33321111113	33311111213	2	11	33221111123	3	1	
33321111230	3332011124	1	30	33221112230	3	1	
33321111221	3332011124	1	21	33221112221	3	1	
33321111212	3332011124	1	12	33221112212	3	1	
3332111123	33221111123	3	1	3322111223	3	1	
332221010202020	332211010202030	2	20	322221020202011	3	10	
332221010202011	332211010201130	2	20	322221020201111	3	10	
33222101020202	33221101020230	2	20	32222102020112	3	10	
332221010201111	332211010111130	2	20	322221020111111	3	10	
33222101020112	33221101011230	2	20	32222102011112	3	10	
3322210102022	3322110102230	2	20	3322110102023	2	2	
332221010111111	322221020111111	3	10	322221011111111	3	10	
33222101011112	32222102011112	3	10	33221101011113	2	2	
3322210101122	3222210201122	3	10	3322110101123	2	2	
332221010222	322221020222	3	10	332211010223	2	2	
33222101202020	33221101202030	2	20	32222102020202	3	1	
33222101202011	33221101201130	2	20	32222102020112	3	1	
3322210120202	3322110120230	2	20	3222210202022	3	1	
33222101201111	33221101111130	2	20	32222102011112	3	1	
3322210120112	3322110111230	2	20	3222210201122	3	1	
332221012022	332211012230	2	20	322221020222	3	1	
33222101111111	32222120111111	3	10	32222101111112	3	1	
3322210111112	3222212011112	3	10	3222210111122	3	1	
332221011122	322221201122	3	10	322221011222	3	1	
33222101222	32222120222	3	10	32222102222	3	1	
3322211202020	3322111202030	2	20	3222212020202	3	1	
3322211202011	3322111201130	2	20	3222212020112	3	1	
332221120202	332211120230	2	20	322221202022	3	1	
3322211201111	3322111111130	2	20	3222212011112	3	1	
332221120112	332211111230	2	20	322221201122	3	1	
33222112022	33221112230	2	20	32222120222	3	1	
3322211111111	3322111111121	2	11	3222211111112	3	1	
332221111112	332211111221	2	11	322221111122	3	1	
33222111122	33221112221	2	11	32222111222	3	1	
3322211222	32222111222	3	1	3222212222	3	1	
44410000304	4440000044	1	30	44310001304	4	0	
44410000214	4440000044	1	21	44310001214	4	0	
44410000124	443100010124	4	0	44310001124	4	0	
4441000034	44310001034	4	0	4431000134	4	0	
443200010204	443100010304	2	20	433200101204	4	0	
443200010114	442200020114	3	10	433200101114	4	0	
44320001024	44220002024	3	10	43320010124	4	0	
44320001204	44310001304	2	20	43320011204	4	0	
44320001114	44310001214	2	11	43320011114	4	0	
4432000124	43320010124	4	0	4332001124	4	0	
4431100103030	443100010304	1	30	4331101013030	4	0	
4431100103021	443100010214	1	30	4331101013021	4	0	
4431100103012	443100010124	1	30	4331101013012	4	0	
443110010303	44310001034	1	30	433110101303	4	0	
4431100102121	443100010214	1	21	4331101012121	4	0	
4431100102112	4421100202112	3	10	4331101012112	4	0	
443110010213	442110020213	3	10	433110101213	4	0	
4431100101212	4421100201212	3	10	4331101011212	4	0	
443110010123	442110020123	3	10	433110101123	4	0	
44311001033	44211002033	3	10	43311010133	4	0	
443110013030	44310001304	1	30	433110113030	4	0	
443110013021	44310001214	1	30	433110113021	4	0	
443110013012	44310001124	1	30	433110113012	4	0	
44311001303	4431000134	1	30	43311011303	4	0	
443110012121	44310001214	1	21	433110112121	4	0	
443110012112	44310001124	1	21	433110112112	4	0	
44311001213	4431000134	1	21	43311011213	4	0	
443110011212	44310001124	1	12	433110111212	4	0	
44311001123	4431000134	1	12	43311011123	4	0	
4431100133	43311010133	4	0	4331101133	4	0	
4422100202030	442200020204	1	30	4322101202030	4	0	
4422100202021	4421100203021	2	20	4322101202021	4	0	
4422100202012	4421100203012	2	20	4322101202012	4	0	
442210020203	442110020303	2	20	432210120203	4	0	
4422100201130	442200020114	1	30	4322101201130	4	0	
4422100201121	4421100113021	2	20	4322101201121	4	0	
4422100201112	4421100113012	2	20	4322101201112	4	0	
442210020113	442110011303	2	20	432210120113	4	0	
442210020230	44220002024	1	30	432210120230	4	0	
442210020221	442110023021	2	20	432210120221	4	0	
442210020212	442110023012	2	20	432210120212	4	0	
44221002023	44211002303	2	20	43221012023	4	0	
4422100111130	442200011114	1	30	4322101111130	4	0	
4422100111121	442200011114	1	21	4322101111121	4	0	
4422100111112	4421100112112	2	11	4322101111112	4	0	
442210011113	442110011213	2	11	432210111113	4	0	
442210011230	44220001124	1	30	432210111230	4	0	
442210011221	44220001124	1	21	432210111221	4	0	
442210011212	442110022112	2	11	432210111212	4	0	
44221001123	44211002213	2	11	43221011123	4	0	
44221002230	4422000224	1	30	43221012230	4	0	
44221002221	4422000224	1	21	43221012221	4	0	
44221002212	4422000224	1	12	43221012212	4	0	
4422100223	43221010223	4	0	4322101223	4	0	
4333001010104	4332001010204	3	10	3333010101014	4	0	
433300101014	433200101204	3	10	333301010114	4	0	
43330010114	43320011204	3	10	33330101114	4	0	
4333001114	33330101114	4	0	3333011114	4	0	
43321010102030	4332001010204	1	30	33321101012030	4	0	
43321010102021	43311010103021	2	20	33321101012021	4	0	
43321010102012	43311010103012	2	20	33321101012012	4	0	
4332101010203	4331101010303	2	20	3332110101203	4	0	
43321010101130	4332001010114	1	30	33321101011130	4	0	
43321010101121	43221010201121	3	10	33321101011121	4	0	
43321010101112	43221010201112	3	10	33321101011112	4	0	
4332101010113	4322101020113	3	10	3332110101113	4	0	
4332101010230	433200101024	1	30	3332110101230	4	0	
4332101010221	4322101020221	3	10	3332110101221	4	0	
4332101010212	4322101020212	3	10	3332110101212	4	0	
433210101023	432210102023	3	10	333211010123	4	0	
4332101012030	433200101204	1	30	3332110112030	4	0	
4332101012021	4331101013021	2	20	3332110112021	4	0	
4332101012012	4331101013012	2	20	3332110112012	4	0	
433210101203	433110101303	2	20	333211011203	4	0	
4332101011130	433200101114	1	30	3332110111130	4	0	
4332101011121	4322101201121	3	10	3332110111121	4	0	
4332101011112	4322101201112	3	10	3332110111112	4	0	
433210101113	432210120113	3	10	333211011113	4	0	
433210101230	43320010124	1	30	333211011230	4	0	
433210101221	432210120221	3	10	333211011221	4	0	
433210101212	432210120212	3	10	333211011212	4	0	
43321010123	43221012023	3	10	33321101123	4	0	
433210112030	43320011204	1	30	333211112030	4	0	
433210112021	433110113021	2	20	333211112021	4	0	
433210112012	433110113012	2	20	333211112012	4	0	
43321011203	43311011303	2	20	33321111203	4	0	
433210111130	43320011114	1	30	333211111130	4	0	
433210111121	43320011114	1	21	333211111121	4	0	
433210111112	433110112112	2	11	333211111112	4	0	
43321011113	43311011213	2	11	33321111113	4	0	
43321011230	4332001124	1	30	33321111230	4	0	
43321011221	4332001124	1	21	33321111221	4	0	
