22100011101333	220000113333	1	101	211000110111333	2	1	21100011012333	2	1	
2210001120333	220000113333	1	20	21100012011333	2	1	2110001202333	2	1	
2210001111333	220000113333	1	11	21100011111333	2	1	2110001112333	2	1	
221000112333	21100011012333	2	1	2110001112333	2	1	211000122333	2	1	
21110010020020020033	211000100200200333	1	200	11110020020020011033	2	100	11110020020020010133	2	100	
21110010020020011033	211000100200110333	1	200	211000100200200333	1	110	11110020020011010133	2	100	
21110010020020010133	211000100200101333	1	200	11110020020011010133	2	100	11110020020010110133	2	100	
2111001002002002033	21100010020020333	1	200	211000100200200333	1	20	1111002002001012033	2	100	
2111001002002001133	21100010020011333	1	200	211000100200200333	1	11	1111002002001011133	2	100	
211100100200200233	2110001002002333	1	200	211000100200200333	1	2	111100200200101233	2	100	
21110010020011011033	211000100110110333	1	200	211000100200110333	1	110	11110020011011010133	2	100	
21110010020011010133	211000100110101333	1	200	211000100200101333	1	110	11110020011010110133	2	100	
2111001002001102033	21100010011020333	1	200	211000100200110333	1	20	1111002001101012033	2	100	
2111001002001101133	21100010011011333	1	200	211000100200110333	1	11	1111002001101011133	2	100	
211100100200110233	2110001001102333	1	200	211000100200110333	1	2	111100200110101233	2	100	
21110010020010110133	211000100101101333	1	200	11110020011010110133	2	100	11110020010110110133	2	100	
2111001002001012033	21100010010120333	1	200	211000100200101333	1	20	1111002001011012033	2	100	
2111001002001011133	21100010010111333	1	200	211000100200101333	1	11	1111002001011011133	2	100	
211100100200101233	2110001001012333	1	200	211000100200101333	1	2	111100200101101233	2	100	
211100100200202033	2110001002020333	1	200	21100010020020333	1	20	111100200101202033	2	100	
211100100200201133	2110001002011333	1	200	21100010020011333	1	20	111100200101201133	2	100	
21110010020020233	211000100202333	1	200	2110001002002333	1	20	11110020010120233	2	100	
211100100200111133	2110001001111333	1	200	21100010020011333	1	11	111100200101111133	2	100	
21110010020011233	211000100112333	1	200	2110001002002333	1	11	11110020010111233	2	100	
2111001002002233	21100010022333	1	200	2110001002002333	1	2	1111002001012233	2	100	
21110010011011011033	211000100110110333	1	110	211000100110110333	1	110	11110011011011010133	2	100	
21110010011011010133	211000100110101333	1	110	211000100110101333	1	110	11110011011010110133	2	100	
2111001001101102033	21100010011020333	1	110	211000100110110333	1	20	1111001101101012033	2	100	
2111001001101101133	21100010011011333	1	110	211000100110110333	1	11	1111001101101011133	2	100	
211100100110110233	2110001001102333	1	110	2110001001102333	1	110	111100110110101233	2	100	
21110010011010110133	211000100101101333	1	110	211000100101101333	1	110	11110011010110110133	2	100	
2111001001101012033	21100010010120333	1	110	211000100110101333	1	20	1111001101011012033	2	100	
2111001001101011133	21100010010111333	1	110	211000100110101333	1	11	1111001101011011133	2	100	
211100100110101233	2110001001012333	1	110	211000100110101333	1	2	111100110101101233	2	100	
211100100110202033	2110001002020333	1	110	21100010011020333	1	20	111100110101202033	2	100	
211100100110201133	2110001002011333	1	110	21100010011011333	1	20	111100110101201133	2	100	
21110010011020233	211000100202333	1	110	2110001001102333	1	20	11110011010120233	2	100	
211100100110111133	2110001001111333	1	110	21100010011011333	1	11	111100110101111133	2	100	
21110010011011233	211000100112333	1	110	2110001001102333	1	11	11110011010111233	2	100	
2111001001102233	21100010022333	1	110	2110001001102333	1	2	1111001101012233	2	100	
21110010010110110133	211000100101101333	1	101	11110011010110110133	2	100	11110010110110110133	2	100	
2111001001011012033	21100010010120333	1	101	211000100101101333	1	20	1111001011011012033	2	100	
2111001001011011133	21100010010111333	1	101	211000100101101333	1	11	1111001011011011133	2	100	
211100100101101233	2110001001012333	1	101	111100110101101233	2	100	111100101101101233	2	100	
211100100101202033	2110001002020333	1	101	21100010010120333	1	20	111100101101202033	2	100	
211100100101201133	2110001002011333	1	101	21100010010111333	1	20	111100101101201133	2	100	
21110010010120233	11110020010120233	2	100	2110001001012333	1	20	11110010110120233	2	100	
211100100101111133	2110001001111333	1	101	21100010010111333	1	11	111100101101111133	2	100	
21110010010111233	11110020010111233	2	100	2110001001012333	1	11	11110010110111233	2	100	
2111001001012233	1111002001012233	2	100	2110001001012333	1	2	1111001011012233	2	100	
21110010020202033	2110001002020333	1	20	2110001002020333	1	20	11110010120202033	2	100	
21110010020201133	2110001002011333	1	20	2110001002011333	1	20	11110010120201133	2	100	
2111001002020233	1111002002020233	2	100	211000100202333	1	20	1111001012020233	2	100	
21110010020111133	11110020020111133	2	100	2110001001111333	1	20	11110010120111133	2	100	
2111001002011233	1111002002011233	2	100	211000100112333	1	20	1111001012011233	2	100	
211100100202233	111100200202233	2	100	21100010022333	1	20	211000100202333	1	2	
21110010011111133	11110020011111133	2	100	2110001001111333	1	11	11110010111111133	2	100	
2111001001111233	1111002001111233	2	100	211000100112333	1	11	1111001011111233	2	100	
211100100112233	111100200112233	2	100	21100010022333	1	11	211000100112333	1	2	
21110010022233	11110020022233	2	100	21100010022333	1	2	21100010022333	1	2	
2111001020020020033	21100010200200333	1	200	1111002002002002033	2	10	21100010200200333	1	200	
2111001020020011033	21100010200110333	1	200	1111002002001102033	2	10	1111002002001101133	2	10	
2111001020020010133	21100010200101333	1	200	1111002002001012033	2	10	21100010200200333	1	101	
211100102002002033	2110001020020333	1	200	21100010200200333	1	20	111100200200201133	2	10	
211100102002001133	2110001020011333	1	200	111100200200201133	2	10	111100200200111133	2	10	
21110010200200233	211000102002333	1	200	11110020020020233	2	10	21100010200200333	1	2	
2111001020011011033	21100010110110333	1	200	1111002001101102033	2	10	1111002001101101133	2	10	
2111001020011010133	21100010110101333	1	200	1111002001101012033	2	10	21100010200110333	1	101	
211100102001102033	2110001011020333	1	200	21100010200110333	1	20	111100200110201133	2	10	
211100102001101133	2110001011011333	1	200	111100200110201133	2	10	111100200110111133	2	10	
21110010200110233	211000101102333	1	200	11110020011020233	2	10	21100010200110333	1	2	
2111001020010110133	21100010101101333	1	200	1111002001011012033	2	10	21100010200101333	1	101	
211100102001012033	2110001010120333	1	200	21100010200101333	1	20	111100200101201133	2	10	
211100102001011133	2110001010111333	1	200	111100200101201133	2	10	111100200101111133	2	10	
21110010200101233	211000101012333	1	200	11110020010120233	2	10	21100010200101333	1	2	
21110010200202033	211000102020333	1	200	2110001020020333	1	20	11110020020201133	2	10	
21110010200201133	211000102011333	1	200	2110001020011333	1	20	11110020020111133	2	10	
2111001020020233	21100010202333	1	200	211000102002333	1	20	2110001020020333	1	2	
21110010200111133	211000101111333	1	200	11110020020111133	2	10	11110020011111133	2	10	
2111001020011233	21100010112333	1	200	1111002002011233	2	10	2110001020011333	1	2	
211100102002233	2110001022333	1	200	111100200202233	2	10	211000102002333	1	2	
2111001011011011033	21100010110110333	1	110	1111001101101102033	2	10	1111001101101101133	2	10	
2111001011011010133	21100010110101333	1	110	1111001101101012033	2	10	1111001101101011133	2	10	
211100101101102033	2110001011020333	1	110	21100010110110333	1	20	111100110110201133	2	10	
211100101101101133	2110001011011333	1	110	111100110110201133	2	10	111100110110111133	2	10	
21110010110110233	211000101102333	1	110	11110011011020233	2	10	21100010110110333	1	2	
2111001011010110133	21100010101101333	1	110	1111001101011012033	2	10	21100010110101333	1	101	
211100101101012033	2110001010120333	1	110	21100010110101333	1	20	111100110101201133	2	10	
211100101101011133	2110001010111333	1	110	111100110101201133	2	10	111100110101111133	2	10	
21110010110101233	211000101012333	1	110	11110011010120233	2	10	21100010110101333	1	2	
21110010110202033	211000102020333	1	110	2110001011020333	1	20	11110011020201133	2	10	
21110010110201133	211000102011333	1	110	2110001011011333	1	20	11110011020111133	2	10	
2111001011020233	21100010202333	1	110	211000101102333	1	20	2110001011020333	1	2	
21110010110111133	211000101111333	1	110	11110011020111133	2	10	11110011011111133	2	10	
2111001011011233	21100010112333	1	110	1111001102011233	2	10	2110001011011333	1	2	
211100101102233	2110001022333	1	110	111100110202233	2	10	211000101102333	1	2	
2111001010110110133	21100010101101333	1	101	1111001011011012033	2	10	21100010101101333	1	101	
211100101011012033	2110001010120333	1	101	21100010101101333	1	20	111100101101201133	2	10	
211100101011011133	2110001010111333	1	101	111100101101201133	2	10	2110001010111333	1	101	
21110010101101233	211000101012333	1	101	11110010110120233	2	10	21100010101101333	1	2	
21110010101202033	2110001010120333	1	20	2110001010120333	1	20	11110010120201133	2	10	
21110010101201133	2110001010111333	1	20	2110001010111333	1	20	11110010120111133	2	10	
2111001010120233	211000101012333	1	20	211000101012333	1	20	2110001010120333	1	2	
21110010101111133	211000101111333	1	101	11110010120111133	2	10	11110010111111133	2	10	
2111001010111233	21100010112333	1	101	1111001012011233	2	10	2110001010111333	1	2	
211100101012233	2110001022333	1	101	111100101202233	2	10	211000101012333	1	2	
2111001020202033	211000102020333	1	20	211000102020333	1	20	1111002020201133	2	10	
2111001020201133	211000102011333	1	20	211000102011333	1	20	1111002020111133	2	10	
211100102020233	21100010202333	1	20	21100010202333	1	20	211000102020333	1	2	
2111001020111133	211000101111333	1	20	211000101111333	1	20	1111002011111133	2	10	
211100102011233	21100010112333	1	20	111100202011233	2	10	211000102011333	1	2	
21110010202233	2110001022333	1	20	11110020202233	2	10	21100010202333	1	2	
2111001011111133	211000101111333	1	11	1111002011111133	2	10	1111001111111133	2	10	
211100101111233	21100010112333	1	11	111100201111233	2	10	211000101111333	1	2	
21110010112233	111100110112233	2	10	11110020112233	2	10	21100010112333	1	2	
2111001022233	11110011022233	2	10	1111002022233	2	10	2110001022333	1	2	
211100120020020033	2110001200200333	1	200	1111002002002001133	2	1	111100200200200233	2	1	
211100120020011033	2110001200110333	1	200	2110001200200333	1	110	111100200200110233	2	1	
211100120020010133	2110001200101333	1	200	1111002002001011133	2	1	111100200200101233	2	1	
21110012002002033	211000120020333	1	200	2110001200200333	1	20	11110020020020233	2	1	
21110012002001133	211000120011333	1	200	2110001200200333	1	11	11110020020011233	2	1	
2111001200200233	21100012002333	1	200	11110020020011233	2	1	1111002002002233	2	1	
211100120011011033	2110001110110333	1	200	2110001200110333	1	110	111100200110110233	2	1	
211100120011010133	2110001110101333	1	200	2110001200101333	1	110	111100200110101233	2	1	
21110012001102033	211000111020333	1	200	2110001200110333	1	20	11110020011020233	2	1	
21110012001101133	211000111011333	1	200	2110001200110333	1	11	11110020011011233	2	1	
2111001200110233	21100011102333	1	200	2110001200110333	1	2	1111002001102233	2	1	
211100120010110133	2110001101101333	1	200	1111002001011011133	2	1	111100200101101233	2	1	
21110012001012033	211000110120333	1	200	2110001200101333	1	20	11110020010120233	2	1	
21110012001011133	211000110111333	1	200	2110001200101333	1	11	11110020010111233	2	1	
2111001200101233	21100011012333	1	200	11110020010111233	2	1	1111002001012233	2	1	
2111001200202033	21100012020333	1	200	211000120020333	1	20	1111002002020233	2	1	
2111001200201133	21100012011333	1	200	211000120011333	1	20	1111002002011233	2	1	
211100120020233	2110001202333	1	200	21100012002333	1	20	111100200202233	2	1	
2111001200111133	21100011111333	1	200	211000120011333	1	11	1111002001111233	2	1	
211100120011233	2110001112333	1	200	21100012002333	1	11	111100200112233	2	1	
21110012002233	211000122333	1	200	111100200112233	2	1	11110020022233	2	1	
211100111011011033	2110001110110333	1	110	2110001110110333	1	110	111100110110110233	2	1	
211100111011010133	2110001110101333	1	110	2110001110101333	1	110	111100110110101233	2	1	
21110011101102033	211000111020333	1	110	2110001110110333	1	20	11110011011020233	2	1	
21110011101101133	211000111011333	1	110	2110001110110333	1	11	11110011011011233	2	1	
2111001110110233	21100011102333	1	110	2110001110110333	1	2	1111001101102233	2	1	
211100111010110133	2110001101101333	1	110	1111001101011011133	2	1	111100110101101233	2	1	
21110011101012033	211000110120333	1	110	2110001110101333	1	20	11110011010120233	2	1	
21110011101011133	211000110111333	1	110	2110001110101333	1	11	11110011010111233	2	1	
2111001110101233	21100011012333	1	110	11110011010111233	2	1	1111001101012233	2	1	
2111001110202033	21100012020333	1	110	211000111020333	1	20	1111001102020233	2	1	
2111001110201133	21100012011333	1	110	211000111011333	1	20	1111001102011233	2	1	
211100111020233	2110001202333	1	110	21100011102333	1	20	111100110202233	2	1	
2111001110111133	21100011111333	1	110	211000111011333	1	11	1111001101111233	2	1	
211100111011233	2110001112333	1	110	21100011102333	1	11	111100110112233	2	1	
21110011102233	211000122333	1	110	111100110112233	2	1	11110011022233	2	1	
211100110110110133	2110001101101333	1	101	1111001011011011133	2	1	111100101101101233	2	1	
21110011011012033	211000110120333	1	101	2110001101101333	1	20	11110010110120233	2	1	
21110011011011133	211000110111333	1	101	2110001101101333	1	11	11110010110111233	2	1	
2111001101101233	21100011012333	1	101	11110010110111233	2	1	1111001011012233	2	1	
2111001101202033	21100012020333	1	101	211000110120333	1	20	1111001012020233	2	1	
2111001101201133	21100012011333	1	101	211000110111333	1	20	1111001012011233	2	1	
211100110120233	2110001202333	1	101	21100011012333	1	20	111100101202233	2	1	
2111001101111133	21100011111333	1	101	211000110111333	1	11	1111001011111233	2	1	
211100110111233	2110001112333	1	101	21100011012333	1	11	111100101112233	2	1	
21110011012233	211000122333	1	101	111100101112233	2	1	11110010122233	2	1	
211100120202033	21100012020333	1	20	21100012020333	1	20	111100202020233	2	1	
211100120201133	21100012011333	1	20	21100012011333	1	20	111100202011233	2	1	
21110012020233	2110001202333	1	20	2110001202333	1	20	11110020202233	2	1	
211100120111133	21100011111333	1	20	21100011111333	1	20	111100201111233	2	1	
21110012011233	2110001112333	1	20	2110001112333	1	20	11110020112233	2	1	
2111001202233	211000122333	1	20	211000122333	1	20	1111002022233	2	1	
211100111111133	21100011111333	1	11	21100011111333	1	11	111100111111233	2	1	
21110011111233	2110001112333	1	11	2110001112333	1	11	11110011112233	2	1	
2111001112233	211000122333	1	11	211000122333	1	11	1111001122233	2	1	
211100122233	211000122333	1	2	1111001122233	2	1	111100222233	2	1	
1111102002002002002003	11110020020020020033	1	200	11110020020020020033	1	200	11110020020020020033	1	200	
1111102002002002001103	11110020020020011033	1	200	11110020020020020033	1	110	11110020020020011033	1	200	
1111102002002002001013	11110020020020010133	1	200	11110020020020020033	1	101	11110020020020020033	1	101	
111110200200200200203	1111002002002002033	1	200	11110020020020020033	1	20	1111002002002002033	1	200	
111110200200200200113	1111002002002001133	1	200	11110020020020020033	1	11	1111002002002001133	1	200	
11111020020020020023	111100200200200233	1	200	11110020020020020033	1	2	11110020020020020033	1	2	
1111102002002001101103	11110020020011011033	1	200	11110020020020011033	1	110	11110020020011011033	1	200	
