22111101020010120	221101010101203	1	200	2211010102001013	1	20	21111102001012011	2	10	
22111101020010111	221101010101113	1	200	21111102001012011	2	10	21111102001011111	2	10	
2211110102001012	22110101010123	1	200	2111110200101202	2	10	2211010102001013	1	2	
2211110102002020	22110101020203	1	200	221101010200203	1	20	2111110200202011	2	10	
2211110102002011	22110101020113	1	200	221101010200113	1	20	2111110200201111	2	10	
221111010200202	2211010102023	1	200	22110101020023	1	20	221101010200203	1	2	
2211110102001111	22110101011113	1	200	2111110200201111	2	10	2111110200111111	2	10	
221111010200112	2211010101123	1	200	211111020020112	2	10	221101010200113	1	2	
22111101020022	221101010223	1	200	21111102002022	2	10	22110101020023	1	2	
221111010110110110	2211010101101103	1	110	211111011011011020	2	10	211111011011011011	2	10	
221111010110110101	2211010101101013	1	110	211111011011010120	2	10	211111011011010111	2	10	
22111101011011020	221101010110203	1	110	2211010101101103	1	20	21111101101102011	2	10	
22111101011011011	221101010110113	1	110	21111101101102011	2	10	21111101101101111	2	10	
2211110101101102	22110101011023	1	110	2111110110110202	2	10	2211010101101103	1	2	
221111010110101101	2211010101011013	1	110	211111011010110120	2	10	211111011010110111	2	10	
22111101011010120	221101010101203	1	110	2211010101101013	1	20	21111101101012011	2	10	
22111101011010111	221101010101113	1	110	21111101101012011	2	10	21111101101011111	2	10	
2211110101101012	22110101010123	1	110	2111110110101202	2	10	2211010101101013	1	2	
2211110101102020	22110101020203	1	110	221101010110203	1	20	2111110110202011	2	10	
2211110101102011	22110101020113	1	110	221101010110113	1	20	2111110110201111	2	10	
221111010110202	2211010102023	1	110	22110101011023	1	20	221101010110203	1	2	
2211110101101111	22110101011113	1	110	2111110110201111	2	10	2111110110111111	2	10	
221111010110112	2211010101123	1	110	211111011020112	2	10	221101010110113	1	2	
22111101011022	221101010223	1	110	21111101102022	2	10	22110101011023	1	2	
221111010101101101	2211010101011013	1	101	211111010110110120	2	10	211111010110110111	2	10	
22111101010110120	221101010101203	1	101	2211010101011013	1	20	21111101011012011	2	10	
22111101010110111	221101010101113	1	101	21111101011012011	2	10	21111101011011111	2	10	
2211110101011012	22110101010123	1	101	2111110101101202	2	10	2211010101011013	1	2	
2211110101012020	221101010101203	1	20	221101010101203	1	20	2111110101202011	2	10	
2211110101012011	221101010101113	1	20	2111110101202011	2	10	2111110101201111	2	10	
221111010101202	22110101010123	1	20	211111010120202	2	10	221101010101203	1	2	
2211110101011111	22110101011113	1	101	2111110101201111	2	10	2111110101111111	2	10	
221111010101112	2211010101123	1	101	211111010120112	2	10	221101010101113	1	2	
22111101010122	221101010223	1	101	21111101012022	2	10	22110101010123	1	2	
221111010202020	22110101020203	1	20	22110101020203	1	20	211111020202011	2	10	
221111010202011	22110101020113	1	20	22110101020113	1	20	211111020201111	2	10	
22111101020202	2211010102023	1	20	2211010102023	1	20	22110101020203	1	2	
221111010201111	22110101011113	1	20	211111020201111	2	10	211111020111111	2	10	
22111101020112	2211010101123	1	20	21111102020112	2	10	22110101020113	1	2	
2211110102022	221101010223	1	20	2111110202022	2	10	2211010102023	1	2	
221111010111111	22110101011113	1	11	211111020111111	2	10	211111011111111	2	10	
22111101011112	211111011011112	2	10	21111102011112	2	10	22110101011113	1	2	
2211110101122	21111101101122	2	10	2111110201122	2	10	2211010101123	1	2	
221111010222	2111110110222	2	10	211111020222	2	10	221101010223	1	2	
22111101200200200	221101012002003	1	200	21111120020020020	2	10	21111102002002002	2	1	
22111101200200110	221101012001103	1	200	21111120020011020	2	10	21111102002001102	2	1	
22111101200200101	221101012001013	1	200	21111120020010120	2	10	21111102002001012	2	1	
2211110120020020	22110101200203	1	200	221101012002003	1	20	2111110200200202	2	1	
2211110120020011	22110101200113	1	200	2111112002002011	2	10	2111110200200112	2	1	
221111012002002	2211010120023	1	200	211111200200202	2	10	211111020020022	2	1	
22111101200110110	221101011101103	1	200	21111120011011020	2	10	21111102001101102	2	1	
22111101200110101	221101011101013	1	200	21111120011010120	2	10	21111102001101012	2	1	
2211110120011020	22110101110203	1	200	221101012001103	1	20	2111110200110202	2	1	
2211110120011011	22110101110113	1	200	2111112001102011	2	10	2111110200110112	2	1	
221111012001102	2211010111023	1	200	211111200110202	2	10	211111020011022	2	1	
22111101200101101	221101011011013	1	200	21111120010110120	2	10	21111102001011012	2	1	
2211110120010120	22110101101203	1	200	221101012001013	1	20	2111110200101202	2	1	
2211110120010111	22110101101113	1	200	2111112001012011	2	10	2111110200101112	2	1	
221111012001012	2211010110123	1	200	211111200101202	2	10	211111020010122	2	1	
221111012002020	2211010120203	1	200	22110101200203	1	20	211111020020202	2	1	
221111012002011	2211010120113	1	200	211111200202011	2	10	211111020020112	2	1	
22111101200202	221101012023	1	200	21111120020202	2	10	21111102002022	2	1	
221111012001111	2211010111113	1	200	211111200201111	2	10	211111020011112	2	1	
22111101200112	221101011123	1	200	21111120020112	2	10	21111102001122	2	1	
2211110120022	22110101223	1	200	2111112002022	2	10	2111110200222	2	1	
22111101110110110	221101011101103	1	110	21111111011011020	2	10	21111101101101102	2	1	
22111101110110101	221101011101013	1	110	21111111011010120	2	10	21111101101101012	2	1	
2211110111011020	22110101110203	1	110	221101011101103	1	20	2111110110110202	2	1	
2211110111011011	22110101110113	1	110	2111111101102011	2	10	2111110110110112	2	1	
221111011101102	2211010111023	1	110	211111110110202	2	10	211111011011022	2	1	
22111101110101101	221101011011013	1	110	21111111010110120	2	10	21111101101011012	2	1	
2211110111010120	22110101101203	1	110	221101011101013	1	20	2111110110101202	2	1	
2211110111010111	22110101101113	1	110	2111111101012011	2	10	2111110110101112	2	1	
221111011101012	2211010110123	1	110	211111110101202	2	10	211111011010122	2	1	
221111011102020	2211010120203	1	110	22110101110203	1	20	211111011020202	2	1	
221111011102011	2211010120113	1	110	211111110202011	2	10	211111011020112	2	1	
22111101110202	221101012023	1	110	21111111020202	2	10	21111101102022	2	1	
221111011101111	2211010111113	1	110	211111110201111	2	10	211111011011112	2	1	
22111101110112	221101011123	1	110	21111111020112	2	10	21111101101122	2	1	
2211110111022	22110101223	1	110	2111111102022	2	10	2111110110222	2	1	
22111101101101101	221101011011013	1	101	21111110110110120	2	10	21111101011011012	2	1	
2211110110110120	22110101101203	1	101	221101011011013	1	20	2111110101101202	2	1	
2211110110110111	22110101101113	1	101	2111111011012011	2	10	2111110101101112	2	1	
221111011011012	2211010110123	1	101	211111101101202	2	10	211111010110122	2	1	
221111011012020	22110101101203	1	20	22110101101203	1	20	211111010120202	2	1	
221111011012011	2211010120113	1	101	211111101202011	2	10	211111010120112	2	1	
22111101101202	221101012023	1	101	21111110120202	2	10	21111101012022	2	1	
221111011011111	2211010111113	1	101	211111101201111	2	10	211111010111112	2	1	
22111101101112	221101011123	1	101	21111110120112	2	10	21111101011122	2	1	
2211110110122	22110101223	1	101	2111111012022	2	10	2111110101222	2	1	
22111101202020	2211010120203	1	20	2211010120203	1	20	21111102020202	2	1	
22111101202011	2211010120113	1	20	2211010120113	1	20	21111102020112	2	1	
2211110120202	221101012023	1	20	2111112020202	2	10	2111110202022	2	1	
22111101201111	2211010111113	1	20	21111120201111	2	10	21111102011112	2	1	
2211110120112	221101011123	1	20	2111112020112	2	10	2111110201122	2	1	
221111012022	22110101223	1	20	211111202022	2	10	211111020222	2	1	
22111101111111	2211010111113	1	11	21111120111111	2	10	21111101111112	2	1	
2211110111112	221101011123	1	11	2111112011112	2	10	2111110111122	2	1	
221111011122	2111111101122	2	10	211111201122	2	10	211111011222	2	1	
22111101222	211111110222	2	10	21111120222	2	10	21111102222	2	1	
2211111200200200	22110112002003	1	200	21111120020020011	2	1	2111112002002002	2	1	
2211111200200110	22110112001103	1	200	21111120020011011	2	1	2111112002001102	2	1	
2211111200200101	22110112001013	1	200	21111120020010111	2	1	2111112002001012	2	1	
221111120020020	2211011200203	1	200	22110112002003	1	20	211111200200202	2	1	
221111120020011	2211011200113	1	200	22110112002003	1	11	211111200200112	2	1	
22111112002002	221101120023	1	200	211111200200112	2	1	21111120020022	2	1	
2211111200110110	22110111101103	1	200	21111120011011011	2	1	2111112001101102	2	1	
2211111200110101	22110111101013	1	200	21111120011010111	2	1	2111112001101012	2	1	
221111120011020	2211011110203	1	200	22110112001103	1	20	211111200110202	2	1	
221111120011011	2211011110113	1	200	22110112001103	1	11	211111200110112	2	1	
22111112001102	221101111023	1	200	211111200110112	2	1	21111120011022	2	1	
2211111200101101	22110111011013	1	200	21111120010110111	2	1	2111112001011012	2	1	
221111120010120	2211011101203	1	200	22110112001013	1	20	211111200101202	2	1	
221111120010111	2211011101113	1	200	22110112001013	1	11	211111200101112	2	1	
22111112001012	221101110123	1	200	211111200101112	2	1	21111120010122	2	1	
22111112002020	221101120203	1	200	2211011200203	1	20	21111120020202	2	1	
22111112002011	221101120113	1	200	2211011200113	1	20	21111120020112	2	1	
2211111200202	22110112023	1	200	221101120023	1	20	2111112002022	2	1	
22111112001111	221101111113	1	200	2211011200113	1	11	21111120011112	2	1	
2211111200112	22110111123	1	200	221101120023	1	11	2111112001122	2	1	
221111120022	2211011223	1	200	2111112001122	2	1	211111200222	2	1	
2211111110110110	22110111101103	1	110	21111111011011011	2	1	2111111101101102	2	1	
2211111110110101	22110111101013	1	110	21111111011010111	2	1	2111111101101012	2	1	
221111111011020	2211011110203	1	110	22110111101103	1	20	211111110110202	2	1	
221111111011011	2211011110113	1	110	22110111101103	1	11	211111110110112	2	1	
22111111101102	221101111023	1	110	211111110110112	2	1	21111111011022	2	1	
2211111110101101	22110111011013	1	110	21111111010110111	2	1	2111111101011012	2	1	
221111111010120	2211011101203	1	110	22110111101013	1	20	211111110101202	2	1	
221111111010111	2211011101113	1	110	22110111101013	1	11	211111110101112	2	1	
22111111101012	221101110123	1	110	211111110101112	2	1	21111111010122	2	1	
22111111102020	221101120203	1	110	2211011110203	1	20	21111111020202	2	1	
22111111102011	221101120113	1	110	2211011110113	1	20	21111111020112	2	1	
2211111110202	22110112023	1	110	221101111023	1	20	2111111102022	2	1	
22111111101111	221101111113	1	110	2211011110113	1	11	21111111011112	2	1	
2211111110112	22110111123	1	110	221101111023	1	11	2111111101122	2	1	
221111111022	2211011223	1	110	2111111101122	2	1	211111110222	2	1	
2211111101101101	22110111011013	1	101	21111110110110111	2	1	2111111011011012	2	1	
221111110110120	2211011101203	1	101	22110111011013	1	20	211111101101202	2	1	
221111110110111	2211011101113	1	101	22110111011013	1	11	211111101101112	2	1	
22111111011012	221101110123	1	101	211111101101112	2	1	21111110110122	2	1	
22111111012020	221101120203	1	101	2211011101203	1	20	21111110120202	2	1	
22111111012011	221101120113	1	101	2211011101113	1	20	21111110120112	2	1	
2211111101202	22110112023	1	101	221101110123	1	20	2111111012022	2	1	
22111111011111	221101111113	1	101	2211011101113	1	11	21111110111112	2	1	
2211111101112	22110111123	1	101	221101110123	1	11	2111111011122	2	1	
221111110122	2211011223	1	101	2111111011122	2	1	211111101222	2	1	
2211111202020	221101120203	1	20	221101120203	1	20	2111112020202	2	1	
2211111202011	221101120113	1	20	221101120113	1	20	2111112020112	2	1	
221111120202	22110112023	1	20	22110112023	1	20	211111202022	2	1	
2211111201111	221101111113	1	20	221101111113	1	20	2111112011112	2	1	
221111120112	22110111123	1	20	22110111123	1	20	211111201122	2	1	
22111112022	2211011223	1	20	211111201122	2	1	21111120222	2	1	
2211111111111	221101111113	1	11	221101111113	1	11	2111111111112	2	1	
221111111112	22110111123	1	11	22110111123	1	11	211111111122	2	1	
22111111122	2211011223	1	11	211111111122	2	1	21111111222	2	1	
2211111222	2211011223	1	2	21111111222	2	1	2111112222	2	1	
332000010033	331000020033	2	100	3220001001033	3	0	322000100133	3	0	
33200001033	331000011033	2	10	33100002033	2	10	32200010133	3	0	
3320000133	331000010133	2	1	32200010133	3	0	3220001133	3	0	
33110002002003	331000020033	1	200	321100102002003	3	0	32110012002003	3	0	
33110002001103	331000011033	1	200	321100102001103	3	0	32110012001103	3	0	
33110002001013	331000010133	1	200	321100102001013	3	0	32110012001013	3	0	
3311000200203	33100002033	1	200	32110010200203	3	0	3211001200203	3	0	
3311000200113	33100001133	1	200	32110010200113	3	0	3211001200113	3	0	
331100020023	3310000233	1	200	3211001020023	3	0	321100120023	3	0	
33110001101103	331000011033	1	110	321100101101103	3	0	32110011101103	3	0	
33110001101013	331000010133	1	110	321100101101013	3	0	32110011101013	3	0	
3311000110203	33100002033	1	110	32110010110203	3	0	3211001110203	3	0	
3311000110113	33100001133	1	110	32110010110113	3	0	3211001110113	3	0	
331100011023	3310000233	1	110	3211001011023	3	0	321100111023	3	0	
33110001011013	331000010133	1	101	321100101011013	3	0	32110011011013	3	0	
3311000101203	33100002033	1	101	32110010101203	3	0	3211001101203	3	0	
3311000101113	33100001133	1	101	32110010101113	3	0	3211001101113	3	0	
331100010123	3310000233	1	101	3211001010123	3	0	321100110123	3	0	
331100020203	33100002033	1	20	3211001020203	3	0	321100120203	3	0	
331100020113	33100001133	1	20	3211001020113	3	0	321100120113	3	0	
33110002023	3310000233	1	20	321100102023	3	0	32110012023	3	0	
331100011113	33100001133	1	11	3211001011113	3	0	321100111113	3	0	
33110001123	3310000233	1	11	321100101123	3	0	32110011123	3	0	
3311000223	3310000233	1	2	32110010223	3	0	3211001223	3	0	
3221001001002003	32200010010033	1	200	22210100100102003	3	0	2221010010012003	3	0	
3221001001001103	32200010010033	1	110	22210100100101103	3	0	2221010010011103	3	0	
3221001001001013	3211001002001013	2	100	22210100100101013	3	0	2221010010011013	3	0	
322100100100203	321100100200203	2	100	32200010010033	1	20	222101001001203	3	0	
322100100100113	321100100200113	2	100	32200010010033	1	11	222101001001113	3	0	
32210010010023	32110010020023	2	100	222101001001023	3	0	22210100100123	3	0	
322100100102003	3220001001033	1	200	321100100200203	2	10	222101001012003	3	0	
322100100101103	3220001001033	1	110	321100100110203	2	10	222101001011103	3	0	
322100100101013	321100102001013	2	100	321100100101203	2	10	222101001011013	3	0	
32210010010203	32110010200203	2	100	32110010020203	2	10	22210100101203	3	0	
32210010010113	32110010200113	2	100	32110010020113	2	10	22210100101113	3	0	
3221001001023	3211001020023	2	100	3211001002023	2	10	2221010010123	3	0	
32210010012003	322000100133	1	200	222101001012003	3	0	22210100112003	3	0	
32210010011103	322000100133	1	110	222101001011103	3	0	22210100111103	3	0	
32210010011013	32110012001013	2	100	321100100101113	2	1	22210100111013	3	0	
3221001001203	3211001200203	2	100	322000100133	1	20	2221010011203	3	0	
3221001001113	3211001200113	2	100	322000100133	1	11	2221010011113	3	0	
322100100123	321100120023	2	100	2221010010123	3	0	222101001123	3	0	
32210010102003	322000101033	1	200	32110010200203	2	10	22210101012003	3	0	
32210010101103	322000101033	1	110	32110010110203	2	10	22210101011103	3	0	
32210010101013	322000101033	1	101	32110010101203	2	10	22210101011013	3	0	
3221001010203	32110010110203	2	10	3211001020203	2	10	2221010101203	3	0	
3221001010113	32110010110113	2	10	3211001020113	2	10	2221010101113	3	0	
322100101023	3211001011023	2	10	321100102023	2	10	222101010123	3	0	
3221001012003	32200010133	1	200	3211001200203	2	10	2221010112003	3	0	
