332211100101011112	332111100102011112	2	10	322211101010111112	3	0	
33221110010101122	33211110010201122	2	10	32221110101011122	3	0	
3322111001010222	3321111001020222	2	10	3222111010101222	3	0	
332211100101202020	33221100010120203	1	20	322211101011202020	3	0	
332211100101202011	33221100010120113	1	20	322211101011202011	3	0	
33221110010120202	3322110001012023	1	20	32221110101120202	3	0	
332211100101201111	33221100010111113	1	20	322211101011201111	3	0	
33221110010120112	3322110001011123	1	20	32221110101120112	3	0	
3322111001012022	332211000101223	1	20	3222111010112022	3	0	
332211100101111111	332111100120111111	2	10	322211101011111111	3	0	
33221110010111112	33211110012011112	2	10	32221110101111112	3	0	
3322111001011122	3321111001201122	2	10	3222111010111122	3	0	
332211100101222	332111100120222	2	10	322211101011222	3	0	
33221110011202020	3322110001120203	1	20	32221110111202020	3	0	
33221110011202011	3322110001120113	1	20	32221110111202011	3	0	
3322111001120202	332211000112023	1	20	3222111011120202	3	0	
33221110011201111	3322110001111113	1	20	32221110111201111	3	0	
3322111001120112	332211000111123	1	20	3222111011120112	3	0	
332211100112022	33221100011223	1	20	322211101112022	3	0	
33221110011111111	3322110001111113	1	11	32221110111111111	3	0	
3322111001111112	332211000111123	1	11	3222111011111112	3	0	
332211100111122	33221100011223	1	11	322211101111122	3	0	
33221110011222	322211101011222	3	0	32221110111222	3	0	
3222220010101010103	3222210010101010203	2	10	2222220101010101013	3	0	
322222001010101013	322221001010101203	2	10	222222010101010113	3	0	
32222200101010113	32222100101011203	2	10	22222201010101113	3	0	
3222220010101113	3222210010111203	2	10	2222220101011113	3	0	
322222001011113	322221001111203	2	10	222222010111113	3	0	
32222200111113	222222010111113	3	0	32222100111123	2	1	
32222110101010102020	3222210010101010203	1	20	22222111010101012020	3	0	
32222110101010102011	3222210010101010113	1	20	22222111010101012011	3	0	
3222211010101010202	322221001010101023	1	20	2222211101010101202	3	0	
32222110101010101111	32221110101010201111	2	10	22222111010101011111	3	0	
3222211010101010112	3222111010101020112	2	10	2222211101010101112	3	0	
322221101010101022	322211101010102022	2	10	222221110101010122	3	0	
3222211010101012020	322221001010101203	1	20	2222211101010112020	3	0	
3222211010101012011	322221001010101113	1	20	2222211101010112011	3	0	
322221101010101202	32222100101010123	1	20	222221110101011202	3	0	
3222211010101011111	3222111010101201111	2	10	2222211101010111111	3	0	
322221101010101112	322211101010120112	2	10	222221110101011112	3	0	
32222110101010122	32221110101012022	2	10	22222111010101122	3	0	
322221101010112020	32222100101011203	1	20	222221110101112020	3	0	
322221101010112011	32222100101011113	1	20	222221110101112011	3	0	
32222110101011202	3222210010101123	1	20	22222111010111202	3	0	
322221101010111111	322211101011201111	2	10	222221110101111111	3	0	
32222110101011112	32221110101120112	2	10	22222111010111112	3	0	
3222211010101122	3222111010112022	2	10	2222211101011122	3	0	
32222110101112020	3222210010111203	1	20	22222111011112020	3	0	
32222110101112011	3222210010111113	1	20	22222111011112011	3	0	
3222211010111202	322221001011123	1	20	2222211101111202	3	0	
32222110101111111	32221110111201111	2	10	22222111011111111	3	0	
3222211010111112	3222111011120112	2	10	2222211101111112	3	0	
322221101011122	322211101112022	2	10	222221110111122	3	0	
3222211011112020	322221001111203	1	20	2222211111112020	3	0	
3222211011112011	322221001111113	1	20	2222211111112011	3	0	
322221101111202	32222100111123	1	20	222221111111202	3	0	
3222211011111111	322221001111113	1	11	2222211111111111	3	0	
322221101111112	32222100111123	1	11	222221111111112	3	0	
32222110111122	222221110111122	3	0	22222111111122	3	0	
222222110101010101020	22222201010101010103	1	20	222221110101010102011	2	10	
222222110101010101011	222221110101010102011	2	10	222221110101010101111	2	10	
22222211010101010102	22222111010101010202	2	10	22222111010101010112	2	10	
22222211010101010120	2222220101010101013	1	20	22222111010101010202	2	1	
22222211010101010111	22222111010101012011	2	10	22222111010101010112	2	1	
2222221101010101012	2222211101010101202	2	10	2222211101010101022	2	1	
2222221101010101120	222222010101010113	1	20	2222211101010101202	2	1	
2222221101010101111	2222211101010112011	2	10	2222211101010101112	2	1	
222222110101010112	222221110101011202	2	10	222221110101010122	2	1	
222222110101011120	22222201010101113	1	20	222221110101011202	2	1	
222222110101011111	222221110101112011	2	10	222221110101011112	2	1	
22222211010101112	22222111010111202	2	10	22222111010101122	2	1	
22222211010111120	2222220101011113	1	20	22222111010111202	2	1	
22222211010111111	22222111011112011	2	10	22222111010111112	2	1	
2222221101011112	2222211101111202	2	10	2222211101011122	2	1	
2222221101111120	222222010111113	1	20	2222211101111202	2	1	
2222221101111111	2222211111112011	2	10	2222211101111112	2	1	
222222110111112	222221111111202	2	10	222221110111122	2	1	
222222111111120	22222201111113	1	20	222221111111202	2	1	
222222111111111	22222201111113	1	11	222221111111112	2	1	
22222211111112	222221111111112	2	1	22222111111122	2	1	
333320000001033	333310000002033	2	10	333220000010133	3	0	
33332000000133	333220000010133	3	0	33322000001133	3	0	
3333110000020203	333310000002033	1	20	3332110000120203	3	0	
3333110000020113	333310000001133	1	20	3332110000120113	3	0	
333311000002023	33331000000233	1	20	333211000012023	3	0	
3333110000011113	333310000001133	1	11	3332110000111113	3	0	
333311000001123	33331000000233	1	11	333211000011123	3	0	
33331100000223	333211000010223	3	0	33321100001223	3	0	
33322100001010203	3332200000101033	1	20	33222100010101203	3	0	
33322100001010113	33321100001020113	2	10	33222100010101113	3	0	
3332210000101023	3332110000102023	2	10	3322210001010123	3	0	
3332210000101203	333220000010133	1	20	3322210001011203	3	0	
3332210000101113	3332110000120113	2	10	3322210001011113	3	0	
333221000010123	333211000012023	2	10	332221000101123	3	0	
333221000011203	33322000001133	1	20	332221000111203	3	0	
333221000011113	33322000001133	1	11	332221000111113	3	0	
33322100001123	332221000101123	3	0	33222100011123	3	0	
333211100010202020	33321100001020203	1	20	332211100101202020	3	0	
333211100010202011	33321100001020113	1	20	332211100101202011	3	0	
33321110001020202	3332110000102023	1	20	33221110010120202	3	0	
333211100010201111	33321100001011113	1	20	332211100101201111	3	0	
33321110001020112	3332110000101123	1	20	33221110010120112	3	0	
3332111000102022	333211000010223	1	20	3322111001012022	3	0	
333211100010111111	333111100020111111	2	10	332211100101111111	3	0	
33321110001011112	33311110002011112	2	10	33221110010111112	3	0	
3332111000101122	3331111000201122	2	10	3322111001011122	3	0	
333211100010222	333111100020222	2	10	332211100101222	3	0	
33321110001202020	3332110000120203	1	20	33221110011202020	3	0	
33321110001202011	3332110000120113	1	20	33221110011202011	3	0	
3332111000120202	333211000012023	1	20	3322111001120202	3	0	
33321110001201111	3332110000111113	1	20	33221110011201111	3	0	
3332111000120112	333211000011123	1	20	3322111001120112	3	0	
333211100012022	33321100001223	1	20	332211100112022	3	0	
33321110001111111	3332110000111113	1	11	33221110011111111	3	0	
3332111000111112	333211000011123	1	11	3322111001111112	3	0	
333211100011122	33321100001223	1	11	332211100111122	3	0	
33321110001222	332211100101222	3	0	33221110011222	3	0	
332222000101010103	332221000101010203	2	10	322222001010101013	3	0	
33222200010101013	33222100010101203	2	10	32222200101010113	3	0	
3322220001010113	3322210001011203	2	10	3222220010101113	3	0	
332222000101113	332221000111203	2	10	322222001011113	3	0	
33222200011113	322222001011113	3	0	32222200111113	3	0	
3322211001010102020	332221000101010203	1	20	3222211010101012020	3	0	
3322211001010102011	332221000101010113	1	20	3222211010101012011	3	0	
332221100101010202	33222100010101023	1	20	322221101010101202	3	0	
3322211001010101111	3322111001010201111	2	10	3222211010101011111	3	0	
332221100101010112	332211100101020112	2	10	322221101010101112	3	0	
33222110010101022	33221110010102022	2	10	32222110101010122	3	0	
332221100101012020	33222100010101203	1	20	322221101010112020	3	0	
332221100101012011	33222100010101113	1	20	322221101010112011	3	0	
33222110010101202	3322210001010123	1	20	32222110101011202	3	0	
332221100101011111	332211100101201111	2	10	322221101010111111	3	0	
33222110010101112	33221110010120112	2	10	32222110101011112	3	0	
3322211001010122	3322111001012022	2	10	3222211010101122	3	0	
33222110010112020	3322210001011203	1	20	32222110101112020	3	0	
33222110010112011	3322210001011113	1	20	32222110101112011	3	0	
3322211001011202	332221000101123	1	20	3222211010111202	3	0	
33222110010111111	33221110011201111	2	10	32222110101111111	3	0	
3322211001011112	3322111001120112	2	10	3222211010111112	3	0	
332221100101122	332211100112022	2	10	322221101011122	3	0	
3322211001112020	332221000111203	1	20	3222211011112020	3	0	
3322211001112011	332221000111113	1	20	3222211011112011	3	0	
332221100111202	33222100011123	1	20	322221101111202	3	0	
3322211001111111	332221000111113	1	11	3222211011111111	3	0	
332221100111112	33222100011123	1	11	322221101111112	3	0	
33222110011122	322221101011122	3	0	32222110111122	3	0	
32222210101010101020	3222220010101010103	1	20	22222211010101010120	3	0	
32222210101010101011	32222110101010102011	2	10	22222211010101010111	3	0	
3222221010101010102	3222211010101010202	2	10	2222221101010101012	3	0	
3222221010101010120	322222001010101013	1	20	2222221101010101120	3	0	
3222221010101010111	3222211010101012011	2	10	2222221101010101111	3	0	
322222101010101012	322221101010101202	2	10	222222110101010112	3	0	
322222101010101120	32222200101010113	1	20	222222110101011120	3	0	
322222101010101111	322221101010112011	2	10	222222110101011111	3	0	
32222210101010112	32222110101011202	2	10	22222211010101112	3	0	
32222210101011120	3222220010101113	1	20	22222211010111120	3	0	
32222210101011111	32222110101112011	2	10	22222211010111111	3	0	
3222221010101112	3222211010111202	2	10	2222221101011112	3	0	
3222221010111120	322222001011113	1	20	2222221101111120	3	0	
3222221010111111	3222211011112011	2	10	2222221101111111	3	0	
322222101011112	322221101111202	2	10	222222110111112	3	0	
322222101111120	32222200111113	1	20	322221101111202	2	1	
322222101111111	32222200111113	1	11	322221101111112	2	1	
32222210111112	222222110111112	3	0	32222110111122	2	1	
222222210101010101010	222222110101010101020	2	10	222222110101010101011	2	10	
22222221010101010101	22222211010101010120	2	10	22222211010101010102	2	1	
2222222101010101011	2222221101010101120	2	10	2222221101010101012	2	1	
222222210101010111	222222110101011120	2	10	222222110101010112	2	1	
22222221010101111	22222211010111120	2	10	22222211010101112	2	1	
2222222101011111	2222221101111120	2	10	2222221101011112	2	1	
222222210111111	222222111111120	2	10	222222110111112	2	1	
22222221111111	222222111111111	2	1	22222211111112	2	1	
33333000000033	333320000001033	3	0	33332000000133	3	0	
3333210000010203	333320000001033	1	20	3332210000101203	3	0	
3333210000010113	3333110000020113	2	10	3332210000101113	3	0	
333321000001023	333311000002023	2	10	333221000010123	3	0	
333321000001203	33332000000133	1	20	333221000011203	3	0	
333321000001113	33332000000133	1	11	333221000011113	3	0	
33332100000123	333221000010123	3	0	33322100001123	3	0	
33331110000202020	3333110000020203	1	20	33321110001202020	3	0	
33331110000202011	3333110000020113	1	20	33321110001202011	3	0	
3333111000020202	333311000002023	1	20	3332111000120202	3	0	
33331110000201111	3333110000011113	1	20	33321110001201111	3	0	
3333111000020112	333311000001123	1	20	3332111000120112	3	0	
333311100002022	33331100000223	1	20	333211100012022	3	0	
33331110000111111	3333110000011113	1	11	33321110001111111	3	0	
3333111000011112	333311000001123	1	11	3332111000111112	3	0	
333311100001122	33331100000223	1	11	333211100011122	3	0	
33331110000222	333211100010222	3	0	33321110001222	3	0	
33322200001010103	33322100001010203	2	10	33222200010101013	3	0	
3332220000101013	3332210000101203	2	10	3322220001010113	3	0	
333222000010113	333221000011203	2	10	332222000101113	3	0	
33322200001113	332222000101113	3	0	33222200011113	3	0	
333221100010102020	33322100001010203	1	20	332221100101012020	3	0	
333221100010102011	33322100001010113	1	20	332221100101012011	3	0	
33322110001010202	3332210000101023	1	20	33222110010101202	3	0	
333221100010101111	333211100010201111	2	10	332221100101011111	3	0	
33322110001010112	33321110001020112	2	10	33222110010101112	3	0	
3332211000101022	3332111000102022	2	10	3322211001010122	3	0	
33322110001012020	3332210000101203	1	20	33222110010112020	3	0	
33322110001012011	3332210000101113	1	20	33222110010112011	3	0	
3332211000101202	333221000010123	1	20	3322211001011202	3	0	
33322110001011111	33321110001201111	2	10	33222110010111111	3	0	
3332211000101112	3332111000120112	2	10	3322211001011112	3	0	
333221100010122	333211100012022	2	10	332221100101122	3	0	
3332211000112020	333221000011203	1	20	3322211001112020	3	0	
3332211000112011	333221000011113	1	20	3322211001112011	3	0	
333221100011202	33322100001123	1	20	332221100111202	3	0	
3332211000111111	333221000011113	1	11	3322211001111111	3	0	
333221100011112	33322100001123	1	11	332221100111112	3	0	
33322110001122	332221100101122	3	0	33222110011122	3	0	
3322221001010101020	332222000101010103	1	20	3222221010101010120	3	0	
3322221001010101011	3322211001010102011	2	10	3222221010101010111	3	0	
332222100101010102	332221100101010202	2	10	322222101010101012	3	0	
332222100101010120	33222200010101013	1	20	322222101010101120	3	0	
332222100101010111	332221100101012011	2	10	322222101010101111	3	0	
33222210010101012	33222110010101202	2	10	32222210101010112	3	0	
33222210010101120	3322220001010113	1	20	32222210101011120	3	0	
33222210010101111	33222110010112011	2	10	32222210101011111	3	0	
3322221001010112	3322211001011202	2	10	3222221010101112	3	0	
3322221001011120	332222000101113	1	20	3222221010111120	3	0	
3322221001011111	3322211001112011	2	10	3222221010111111	3	0	
332222100101112	332221100111202	2	10	322222101011112	3	0	
332222100111120	33222200011113	1	20	322222101111120	3	0	
332222100111111	33222200011113	1	11	322222101111111	3	0	
33222210011112	322222101011112	3	0	32222210111112	3	0	
32222220101010101010	32222210101010101020	2	10	22222221010101010101	3	0	
3222222010101010101	3222221010101010120	2	10	2222222101010101011	3	0	
322222201010101011	322222101010101120	2	10	222222210101010111	3	0	
32222220101010111	32222210101011120	2	10	22222221010101111	3	0	
3222222010101111	3222221010111120	2	10	2222222101011111	3	0	
322222201011111	322222101111120	2	10	322222101011112	2	1	
32222220111111	222222210111111	3	0	32222210111112	2	1	
333331000000203	33333000000033	1	20	333321000001203	3	0	
333331000000113	3333210000010113	3	0	333321000001113	3	0	
33333100000023	333321000001023	3	0	33332100000123	3	0	
3333220000010103	3333210000010203	2	10	3332220000101013	3	0	
333322000001013	333321000001203	2	10	333222000010113	3	0	
33332200000113	333222000010113	3	0	33322200001113	3	0	
33332110000102020	3333210000010203	1	20	33322110001012020	3	0	
33332110000102011	3333210000010113	1	20	33322110001012011	3	0	
3333211000010202	333321000001023	1	20	3332211000101202	3	0	
33332110000101111	33331110000201111	2	10	33322110001011111	3	0	
3333211000010112	3333111000020112	2	10	3332211000101112	3	0	
333321100001022	333311100002022	2	10	333221100010122	3	0	
3333211000012020	333321000001203	1	20	3332211000112020	3	0	
3333211000012011	333321000001113	1	20	3332211000112011	3	0	
333321100001202	33332100000123	1	20	333221100011202	3	0	
3333211000011111	333321000001113	1	11	3332211000111111	3	0	
333321100001112	33332100000123	1	11	333221100011112	3	0	
33332110000122	333221100010122	3	0	33322110001122	3	0	
333222100010101020	33322200001010103	1	20	332222100101010120	3	0	
333222100010101011	333221100010102011	2	10	332222100101010111	3	0	
33322210001010102	33322110001010202	2	10	33222210010101012	3	0	
33322210001010120	3332220000101013	1	20	33222210010101120	3	0	
33322210001010111	33322110001012011	2	10	33222210010101111	3	0	
3332221000101012	3332211000101202	2	10	3322221001010112	3	0	
3332221000101120	333222000010113	1	20	3322221001011120	3	0	
3332221000101111	3332211000112011	2	10	3322221001011111	3	0	
333222100010112	333221100011202	2	10	332222100101112	3	0	
333222100011120	33322200001113	1	20	332222100111120	3	0	
333222100011111	33322200001113	1	11	332222100111111	3	0	
33322210001112	332222100101112	3	0	33222210011112	3	0	
3322222001010101010	3322221001010101020	2	10	3222222010101010101	3	0	
332222200101010101	332222100101010120	2	10	322222201010101011	3	0	
33222220010101011	33222210010101120	2	10	32222220101010111	3	0	
3322222001010111	3322221001011120	2	10	3222222010101111	3	0	
332222200101111	332222100111120	2	10	322222201011111	3	0	
33222220011111	322222201011111	3	0	33222210011112	2	1	
333332000000103	333331000000203	2	10	333322000001013	3	0	
33333200000013	333322000001013	3	0	33332200000113	3	0	
3333311000002020	333331000000203	1	20	3333211000012020	3	0	
3333311000002011	333331000000113	1	20	3333211000012011	3	0	
333331100000202	33333100000023	1	20	333321100001202	3	0	
3333311000001111	333331000000113	1	11	3333211000011111	3	0	
333331100000112	33333100000023	1	11	333321100001112	3	0	
33333110000022	333321100001022	3	0	33332110000122	3	0	
33332210000101020	3333220000010103	1	20	33322210001010120	3	0	
33332210000101011	33332110000102011	2	10	33322210001010111	3	0	
3333221000010102	3333211000010202	2	10	3332221000101012	3	0	
3333221000010120	333322000001013	1	20	3332221000101120	3	0	
3333221000010111	3333211000012011	2	10	3332221000101111	3	0	
333322100001012	333321100001202	2	10	333222100010112	3	0	
333322100001120	33332200000113	1	20	333222100011120	3	0	
333322100001111	33332200000113	1	11	333222100011111	3	0	
33332210000112	333222100010112	3	0	33322210001112	3	0	
333222200010101010	333222100010101020	2	10	332222200101010101	3	0	
33322220001010101	33322210001010120	2	10	33222220010101011	3	0	
3332222000101011	3332221000101120	2	10	3322222001010111	3	0	
333222200010111	333222100011120	2	10	332222200101111	3	0	
33322220001111	332222200101111	3	0	33222220011111	3	0	
33333300000003	333332000000103	3	0	33333200000013	3	0	
3333321000001020	333332000000103	1	20	3333221000010120	3	0	
3333321000001011	3333311000002011	2	10	3333221000010111	3	0	
333332100000102	333331100000202	2	10	333322100001012	3	0	
333332100000120	33333200000013	1	20	333322100001120	3	0	
333332100000111	3333221000010111	3	0	333322100001111	3	0	
33333210000012	333322100001012	3	0	33332210000112	3	0	
33332220000101010	33332210000101020	2	10	33322220001010101	3	0	
3333222000010101	3333221000010120	2	10	3332222000101011	3	0	
333322200001011	333322100001120	2	10	333222200010111	3	0	
33332220000111	333222200010111	3	0	33322220001111	3	0	
333333100000020	33333300000003	1	20	333332100000120	3	0	
333333100000011	3333321000001011	3	0	333332100000111	3	0	
33333310000002	333332100000102	3	0	33333210000012	3	0	
3333322000001010	3333321000001020	2	10	3333222000010101	3	0	
333332200000101	333332100000120	2	10	333322200001011	3	0	
33333220000011	333322200001011	3	0	33332220000111	3	0	
333333200000010	333333100000020	2	10	333332200000101	3	0	
33333320000001	333332200000101	3	0	33333220000011	3	0	
33333330000000	333333200000010	3	0	33333320000001	3	0	
